mp_code,mp_formal_name,changes
"02423863","TEVA-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant tablet) TEVA CANADA LIMITED","Health_Canada_product_name: ""ACT ESOMEPRAZOLE"" -> ""TEVA-ESOMEPRAZOLE""
mp_formal_name: ""ACT ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant tablet) TEVA CANADA LIMITED"" -> ""TEVA-ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium dihydrate) 40 mg gastro-resistant tablet) TEVA CANADA LIMITED"""
"02444895","BIO-CLOPIDOGREL (clopidogrel (clopidogrel bisulfate) 75 mg oral tablet) BIOMED PHARMA","ADDED"
"02447371","PRIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) PHARMAPAR INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160115"" -> ""20190829"""
"02448343","SOLIFENACIN SUCCINATE TABLETS (solifenacin succinate 10 mg oral tablet) MDA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170117"" -> ""20190729"""
"02451352","IDELVION (albutrepenonacog alfa 1000 unit per vial powder for solution for injection with diluent solution) CSL BEHRING CANADA INC","ADDED"
"02452456","BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) DR REDDY'S LABORATORIES LTD","mp_formal_name: ""BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) DR REDDYS LABORATORIES LTD"" -> ""BORTEZOMIB FOR INJECTION (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) DR REDDY'S LABORATORIES LTD"""
"02461110","PMS-EMTRICITABINE-TENOFOVIR (emtricitabine 200 mg and tenofovir disoproxil fumarate 300 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02462168","BIO-FLUCONAZOLE (fluconazole 150 mg oral capsule) BIOMED PHARMA","ADDED"
"02462826","AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD","mp_formal_name: ""AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD"" -> ""AZACITIDINE FOR INJECTION (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD"""
"02463113","REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDY'S LABORATORIES INC","mp_formal_name: ""REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDYS LABORATORIES INC"" -> ""REDDY-PROGESTERONE (progesterone 100 mg oral capsule) DR REDDY'S LABORATORIES INC"""
"02463199","REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD","mp_formal_name: ""REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDYS LABORATORIES LTD"" -> ""REDDY-AZACITIDINE (azacitidine 100 mg per vial powder for suspension for injection) DR REDDY'S LABORATORIES LTD"""
"02469782","PMS-FINGOLIMOD (fingolimod (fingolimod hydrochloride) 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02474565","LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC","mp_formal_name: ""LAPELGA (pegfilgrastim 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"" -> ""LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection syringe) APOTEX INC"""
"02478862","ACCEL-LEFLUNOMIDE (leflunomide 10 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478870","ACCEL-LEFLUNOMIDE (leflunomide 20 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478927","ACCEL-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02478935","ACCEL-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) ACCEL PHARMA INC","ADDED"
"02481189","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02481197","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02481200","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) BIOMED PHARMA","ADDED"
"02481219","BIO-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) BIOMED PHARMA","ADDED"
"02483343","ACETAMINOPHEN INJECTION (acetaminophen 1000 mg per 100 mL solution for injection bag) AVIR PHARMA INC","ADDED"
"02483394","IPRATROPIUM BROMIDE AND SALBUTAMOL SULPHATE INHALATION SOLUTION (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) MDA INC.","ADDED"
"02484455","BIO-SIMVASTATIN (simvastatin 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02484463","BIO-SIMVASTATIN (simvastatin 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02484471","BIO-SIMVASTATIN (simvastatin 40 mg oral tablet) BIOMED PHARMA","ADDED"
"02484501","AG-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02484706","PDP-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02485443","ROBITUSSIN HONEY COUGH & COLD NIGHTTIME (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","ADDED"
"02486962","HYDROCHLOROTHIAZIDE (hydrochlorothiazide 25 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02489252","ONPATTRO (patisiran (patisiran sodium lipid complex) 10 mg per 5 mL solution for injection vial) ALNYLAM NETHERLANDS B.V.","ADDED"
"02489597","EVENITY (romosozumab 105 mg per 1.17 mL solution for injection syringe) AMGEN CANADA INC","ADDED"
"02490331","VITRAKVI (larotrectinib (larotrectinib sulfate) 20 mg per mL oral solution) BAYER INC","ADDED"
"02490889","DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) SANIS HEALTH INC","ADDED"
"02490897","DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) SANIS HEALTH INC","ADDED"
"02491753","DOVATO (dolutegravir (dolutegravir sodium) 50 mg and lamivudine 300 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"77700015","METRONIDAZOLE INJECTION, USP (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""METRONIDAZOLE 5MG/ML INJECTION"" -> ""METRONIDAZOLE INJECTION, USP""
mp_formal_name: ""METRONIDAZOLE 5MG/ML INJECTION (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION"" -> ""METRONIDAZOLE INJECTION, USP (metronidazole 500 mg per 100 mL solution for injection bag) BAXTER CORPORATION"""
"77700016","METRONIDAZOLE INJECTION, USP (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION","Health_Canada_product_name: ""METRONIDAZOLE 5MG/ML INJECTION"" -> ""METRONIDAZOLE INJECTION, USP""
mp_formal_name: ""METRONIDAZOLE 5MG/ML INJECTION (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION"" -> ""METRONIDAZOLE INJECTION, USP (metronidazole 1500 mg per 300 mL solution for injection bag) BAXTER CORPORATION"""
"77700169","CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC","mp_formal_name: ""CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) ALVEDA PHARMACEUTICALS INC"" -> ""CALDOLOR (ibuprofen 400 mg per 4 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC""
mp_status_effective_time: ""20170801"" -> ""20190911"""
"77700170","CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC","mp_formal_name: ""CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) ALVEDA PHARMACEUTICALS INC"" -> ""CALDOLOR (ibuprofen 800 mg per 8 mL solution for injection vial) CUMBERLAND PHARMACEUTICALS INC""
mp_status_effective_time: ""20170801"" -> ""20190911"""
