mp_code,mp_formal_name,changes
02469677,PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 50 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 50 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
02469685,PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA PHARMA INC,"mp_formal_name: ""A̲P̲O̲-̲PINAVERIUM (pinaverium bromide 100 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""PINAVERIUM (pinaverium bromide 100 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
02472821,MINT-ZOLPIDEM ODT (zolpidem tartrate 5 mg orodispersible tablet) MINT PHARMACEUTICALS INC,ADDED
02472848,MINT-ZOLPIDEM ODT (zolpidem tartrate 10 mg orodispersible tablet) MINT PHARMACEUTICALS INC,ADDED
02473097,"HADLIMA (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD",ADDED
02473100,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.8 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD",ADDED
02480026,TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) TARO PHARMACEUTICALS INC,ADDED
02480948,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02492156,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection pen) SANDOZ CANADA INCORPORATED,ADDED
02492164,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
02493349,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC,ADDED
02493489,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 1 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02493497,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 2 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
02494353,IBUPROFEN LIQUID GELS (ibuprofen 200 mg oral capsule) PHARMASCIENCE INC,ADDED
02494639,CREON MINIMICROSPHERES 35 (amylase 35700 unit and lipase 35000 unit and protease 2240 unit gastro-resistant capsule) BGP PHARMA ULC,ADDED
02496852,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,ADDED
02496860,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,ADDED
02496887,NAT-BENDAMUSTINE (bendamustine hydrochloride 25 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,ADDED
02496895,NAT-BENDAMUSTINE (bendamustine hydrochloride 100 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,ADDED
02498294,DRIXORAL NO DRIP NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,ADDED
02498308,DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,ADDED
02499509,NEXPLANON (etonogestrel 68 mg implant) ORGANON CANADA INC.,"mp_formal_name: ""NEXPLANON (etonogestrel 68 mg implant) M̲E̲R̲C̲K̲ CANADA INC"" -> ""NEXPLANON (etonogestrel 68 mg implant) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
02502305,JAMP ABIRATERONE (abiraterone acetate 250 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02502674,IDACIO (adalimumab 40 mg per 0.8 mL solution for injection pen) FRESENIUS KABI CANADA LTD,ADDED
02503727,JAMP MODAFINIL (modafinil 100 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02504294,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) SANIS HEALTH INC,ADDED
02504472,LETROZOLE (letrozole 2.5 mg oral tablet) SANIS HEALTH INC,ADDED
02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC,ADDED
02505258,HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,ADDED
02505517,BIVALIRUDIN INJECTION (bivalirudin 250 mg per 50 mL solution for injection vial) AVIR PHARMA INC.,ADDED
02505614,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C"""
02506009,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg oral capsule with ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC,ADDED
02506203,TARO-CLOBETASOL SHAMPOO (clobetasol propionate 0.05 % shampoo) TARO PHARMACEUTICALS INC,ADDED
02506211,HERZUMA (trastuzumab 150 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD,ADDED
02507110,JAMP LAMIVUDINE (lamivudine 150 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02507129,JAMP LAMIVUDINE (lamivudine 300 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.,ADDED
02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.,ADDED
02508087,TRI-CIRA 21 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) APOTEX INC,ADDED
02508095,TRI-CIRA 28 (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) APOTEX INC,ADDED
02509253,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
02509261,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
02509733,INCRELEX (mecasermin 40 mg per 4 mL solution for injection vial) IPSEN BIOPHARMACEUTICALS CANADA INC,ADDED
02510383,POLY ANTIBIOTIC OINTMENT (bacitracin 500 unit per g and polymyxin B (polymyxin B sulfate) 10000 unit per g cutaneous ointment) THE AVON COMPANY CANADA LIMITED,ADDED
02512947,COVISHIELD (ChAdOx1-S (recombinant) 50000000000 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,ADDED
