mp_code,mp_formal_name,changes
"02243763","COMTAN (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""COMTAN (entacapone 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""COMTAN (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02243969","DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244078","DIMETAPP-C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETAPP-C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETAPP-C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244079","DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244080","DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETANE EXPECTORANT DC (brompheniramine maleate 2 mg per 5 mL and guaifenesin 100 mg per 5 mL and hydrocodone bitartrate 1.8 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244577","ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL EXTRA STRENGTH CAPLETS (ibuprofen 400 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02244612","DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) UPJOHN CANADA ULC","mp_formal_name: ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) PFIZER CANADA ULC"" -> ""DETROL LA (tolterodine tartrate 2 mg prolonged-release oral capsule) UPJOHN CANADA ULC"""
"02244613","DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) UPJOHN CANADA ULC","mp_formal_name: ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) PFIZER CANADA ULC"" -> ""DETROL LA (tolterodine tartrate 4 mg prolonged-release oral capsule) UPJOHN CANADA ULC"""
"02245075","DIMETAPP EXTRA STRENGTH (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETAPP EXTRA STRENGTH (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETAPP EXTRA STRENGTH (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02245076","DIMETAPP EXTRA STRENGTH DM COUGH & COLD (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""DIMETAPP EXTRA STRENGTH DM COUGH & COLD (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""DIMETAPP EXTRA STRENGTH DM COUGH & COLD (brompheniramine maleate 4 mg per 5 mL and dextromethorphan hydrobromide 20 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02245677","ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ABREVA (docosanol 10 % cutaneous cream) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02246403","JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""JUNIOR STRENGTH ADVIL (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02246602","NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02247147","ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBAX PLATINUM (ibuprofen 200 mg and methocarbamol 500 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248231","ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL EXTRA STRENGTH LIQUI-GELS (ibuprofen 400 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248307","FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""FLONASE ALLERGY RELIEF (fluticasone propionate 50 mcg per actuation nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248435","CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248568","ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN SUGAR FREE COUGH CONTROL (dextromethorphan hydrobromide 10 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02248645","ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD & SINUS PLUS (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02250705","ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02252554","ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN DM COUGHGELS LIQUI-GELS TOUX (dextromethorphan hydrobromide 15 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267144","HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA","mp_formal_name: ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA INC."" -> ""HYGIENIPAK 2% CHG FOAMING SKIN CLEANSER (chlorhexidine gluconate 2 % cutaneous solution) DEB CANADA"""
"02267586","EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""EXCEDRIN TENSION HEADACHE (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267616","ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267632","ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ADVIL COLD AND SINUS NIGHTTIME (chlorpheniramine maleate 2 mg and ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02267918","TARO-ZOPICLONE (zopiclone 5 mg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-ZOPICLONE (zopiclone 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-ZOPICLONE (zopiclone 5 mg oral tablet) SUN PHARMA CANADA INC"""
"02267926","TARO-ZOPICLONE (zopiclone 7.5 mg oral tablet) SUN PHARMA CANADA INC","mp_formal_name: ""RAN-ZOPICLONE (zopiclone 7.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC."" -> ""TARO-ZOPICLONE (zopiclone 7.5 mg oral tablet) SUN PHARMA CANADA INC"""
"02268701","CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""CHILDREN'S ADVIL COLD & FLU MULTI-SYMPTOM (chlorpheniramine maleate 1 mg per 5 mL and ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02271745","TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""TRIAMINIC THIN STRIPS COLD & COUGH (dextromethorphan hydrobromide 5 mg and phenylephrine hydrochloride 2.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02290375","VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02291363","ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN TOTAL COUGH, COLD & FLU (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 30 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02291371","ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and chlorpheniramine maleate 4 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02291967","APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) APOTEX INC","mp_formal_name: ""ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) AA PHARMA INC"" -> ""APO-ONDANSETRON (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) APOTEX INC"""
"02293994","NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH TOTAL COLD (acetaminophen 650 mg per sachet and dextromethorphan hydrobromide 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02296659","SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMEN'S HEALTH INC. SUBSIDIARY OF TEVA PHARMACEUTICALS USA INC","mp_formal_name: ""SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMENS HEALTH INC. SUBSIDIARY OF TEVA PHARMACEUTICALS USA INC"" -> ""SEASONALE (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) TEVA WOMEN'S HEALTH INC. SUBSIDIARY OF TEVA PHARMACEUTICALS USA INC"""
"02300761","GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""GAS X ULTRA STRENGTH (simethicone 180 mg oral capsule) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02305933","STALEVO (carbidopa 12.5 mg and entacapone 200 mg and levodopa 50 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""STALEVO (carbidopa 12.5 mg and entacapone 200 mg and levodopa 50 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""STALEVO (carbidopa 12.5 mg and entacapone 200 mg and levodopa 50 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02305941","STALEVO (carbidopa 25 mg and entacapone 200 mg and levodopa 100 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""STALEVO (carbidopa 25 mg and entacapone 200 mg and levodopa 100 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""STALEVO (carbidopa 25 mg and entacapone 200 mg and levodopa 100 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02305968","STALEVO (carbidopa 37.5 mg and entacapone 200 mg and levodopa 150 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""STALEVO (carbidopa 37.5 mg and entacapone 200 mg and levodopa 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""STALEVO (carbidopa 37.5 mg and entacapone 200 mg and levodopa 150 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02322951","VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 30 mg oral capsule) TAKEDA CANADA INC"""
"02322978","VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) TAKEDA CANADA INC","mp_formal_name: ""VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) SHIRE PHARMA CANADA ULC"" -> ""VYVANSE (lisdexamfetamine dimesylate 50 mg oral capsule) TAKEDA CANADA INC"""
"02328429","JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""JUNIOR STRENGTH ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02328437","CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""CHILDREN'S ADVIL FEVER FROM COLDS OR FLU (ibuprofen 100 mg per 5 mL oral suspension) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02328445","ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ADVIL PEDIATRIC DROPS FEVER FROM COLDS OR FLU (ibuprofen 40 mg per mL oral drops) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02331403","OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""OTRIVIN MEDICATED COMPLETE NASAL CARE (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
"02337827","STALEVO (carbidopa 18.75 mg and entacapone 200 mg and levodopa 75 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""STALEVO (carbidopa 18.75 mg and entacapone 200 mg and levodopa 75 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""STALEVO (carbidopa 18.75 mg and entacapone 200 mg and levodopa 75 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02337835","STALEVO (carbidopa 31.25 mg and entacapone 200 mg and levodopa 125 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""STALEVO (carbidopa 31.25 mg and entacapone 200 mg and levodopa 125 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""STALEVO (carbidopa 31.25 mg and entacapone 200 mg and levodopa 125 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02338580","VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","mp_formal_name: ""VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""VOLTAREN EMULGEL JOINT PAIN REGULAR STRENGTH (diclofenac diethylamine 1.16 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC"""
