drug_code,mp_code,mp_formal_name,changes
99284,02503360,CLOTRIMAZOLE EXTRA STRENGTH EXTERNAL ANTIFUNGAL CREAM (clotrimazole 2 % vaginal cream) TARO PHARMACEUTICALS INC,ADDED
99403,02504634,PANOXYL ACNE WASH (benzoyl peroxide 4 % cutaneous cream) CROWN LABORATORIES INC.,ADDED
99542,02506076,ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ANGITA PHARMA INC.,ADDED
99543,02506084,ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
99544,02506092,ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ANGITA PHARMA INC.,ADDED
99545,02506106,ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ANGITA PHARMA INC.,ADDED
99548,02506130,JAMP LENALIDOMIDE (lenalidomide 2.5 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99549,02506149,JAMP LENALIDOMIDE (lenalidomide 5 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99550,02506157,JAMP LENALIDOMIDE (lenalidomide 10 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99551,02506165,JAMP LENALIDOMIDE (lenalidomide 15 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99552,02506173,JAMP LENALIDOMIDE (lenalidomide 20 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99553,02506181,JAMP LENALIDOMIDE (lenalidomide 25 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99809,02508745,ACNE FOAMING CLEANSER (benzoyl peroxide 4 % cutaneous gel) CERAVE CANADA,ADDED
99914,02509865,STUBBORN ACNE AM TREATMENT (benzoyl peroxide 2.5 % cutaneous gel) JOHNSON & JOHNSON INC,ADDED
99993,02510731,JAMP CLOXACILLIN (cloxacillin (cloxacillin sodium) 250 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
99994,02510758,JAMP CLOXACILLIN (cloxacillin (cloxacillin sodium) 500 mg oral capsule) JAMP PHARMA CORPORATION,ADDED
100071,02511517,TIVICAY (dolutegravir (dolutegravir sodium) 5 mg dispersible oral tablet) VIIV HEALTHCARE ULC,ADDED
100126,02512033,BABY HEALING OINTMENT (petrolatum 46.5 % cutaneous ointment) CERAVE CANADA,ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,"ntp_code: ""49a60937e0da99a29132f6376ceaa3e1"" -> ""9014640"""
100518,02515784,SANDOZ CLONIDINE (clonidine hydrochloride 0.1 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
100519,02515792,SANDOZ CLONIDINE (clonidine hydrochloride 0.2 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
100559,02516217,SANDOZ CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
100561,02516241,WAKIX (pitolisant hydrochloride 5 mg oral tablet) ENDO VENTURES LTD.,"ntp_code: ""488c4ba2c9b74b905ef2857a36261c4e"" -> ""9014649""
tm_code: ""295b6b21943d5bb96dc830d909f7783b"" -> ""8002408"""
100562,02516268,WAKIX (pitolisant hydrochloride 20 mg oral tablet) ENDO VENTURES LTD.,"ntp_code: ""847a2be7d2898f41f13c7e13201bd009"" -> ""9014648""
tm_code: ""295b6b21943d5bb96dc830d909f7783b"" -> ""8002408"""
100638,02517205,SANDOZ ADAPALENE / BENZOYL PEROXIDE FORTE (adapalene 0.3 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED,ADDED
100707,02517701,JAMP MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100708,02517728,JAMP MIDODRINE (midodrine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100726,02517914,SCALP CALMING TREATMENT (pyrithione zinc 0.2 % cutaneous cream) PROCTER & GAMBLE INC,ADDED
100744,02518112,OSPHENA (ospemifene 60 mg oral tablet) DUCHESNAY INC,"ntp_code: ""2f2cd1fe8cf67fd303490f2b20488099"" -> ""9014644""
tm_code: ""5604f9eb39d7fb0f15edae9d2cf93aa2"" -> ""8002406"""
100793,02518627,MINJUVI (tafasitamab 200 mg per vial powder for solution for injection) INCYTE CORPORATION,"ntp_code: ""ac41e96dde871f928b6f5d7e7e72d2c2"" -> ""9014653""
tm_code: ""f6712c87a3c1c981467636b5ae1d0722"" -> ""8002410"""
100830,02519011,BLEXTEN (bilastine 10 mg per 4 mL oral solution) ARALEZ PHARMACEUTICALS CANADA INC,ADDED
100831,02519038,BLEXTEN (bilastine 10 mg orodispersible tablet) ARALEZ PHARMACEUTICALS CANADA INC,ADDED
100907,02519844,ALFUZOSIN (alfuzosin hydrochloride 10 mg prolonged-release oral tablet) SANIS HEALTH INC,ADDED
100915,02519917,"ALOCANE (lidocaine hydrochloride 4 % cutaneous gel) QUEST PRODUCTS, LLC",ADDED
100917,02519933,PEMAZYRE (pemigatinib 4.5 mg oral tablet) INCYTE CORPORATION,"ntp_code: ""63f7659f6e3b231da0743bae7a73775c"" -> ""9014646""
tm_code: ""65a37d827c7b6b0da968b238db215eac"" -> ""8002407"""
100918,02519941,PEMAZYRE (pemigatinib 9 mg oral tablet) INCYTE CORPORATION,"ntp_code: ""6bc88665caaa7355d099437298fd1e2b"" -> ""9014647""
tm_code: ""65a37d827c7b6b0da968b238db215eac"" -> ""8002407"""
100919,02519968,PEMAZYRE (pemigatinib 13.5 mg oral tablet) INCYTE CORPORATION,"ntp_code: ""1b0a07f37dfff815a5f3fa610389e060"" -> ""9014645""
tm_code: ""65a37d827c7b6b0da968b238db215eac"" -> ""8002407"""
100951,02520303,PMSC-METFORMIN (metformin hydrochloride 500 mg oral tablet) PHARMASCIENCE INC,ADDED
100952,02520311,PMSC-METFORMIN (metformin hydrochloride 850 mg oral tablet) PHARMASCIENCE INC,ADDED
101001,02520818,PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101002,02520826,PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,ADDED
101003,02520834,ZEPZELCA (lurbinectedin 4 mg per vial powder for solution for injection) JAZZ PHARMACEUTICALS IRELAND LIMITED,"ntp_code: ""eae2fa61e157f148bc091f762a3ef53d"" -> ""9014641""
tm_code: ""23ea09aeb0b1e664dad6ac17cbf4f09e"" -> ""8002403"""
101108,02521903,PADCEV (enfortumab vedotin 20 mg per vial powder for solution for injection) SEAGEN INC.,"ntp_code: ""7e9b854841f1b02be50a873b61feb53d"" -> ""9014639""
tm_code: ""f6c1a342741da47863ffa67b64e08e68"" -> ""8002402"""
101112,02521954,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101113,02521962,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101138,02522233,MAR-MYCOPHENOLATE MOFETIL (mycophenolate mofetil 200 mg per mL oral suspension) MARCAN PHARMACEUTICALS INC,ADDED
101139,02522284,M-DARUNAVIR (darunavir 600 mg oral tablet) MANTRA PHARMA INC,ADDED
101143,02522292,M-DARUNAVIR (darunavir 800 mg oral tablet) MANTRA PHARMA INC,ADDED
101161,02522497,2IN1 MEN ADVANCED SERIES LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101166,02522543,PYRITHIONE ZINC DANDRUFF SHAMPOO LEMON OIL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,ADDED
101263,02523558,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
101264,02523566,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
101265,02523574,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
101266,02523582,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
101278,02523728,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) APOTEX INC,ADDED
101279,02523736,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) APOTEX INC,ADDED
101280,02523744,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) APOTEX INC,ADDED
101281,02523752,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) APOTEX INC,ADDED
101307,02524031,PAXLOVID (nirmatrelvir 150 mg oral tablet with ritonavir 100 mg oral tablet) PFIZER CANADA ULC,"ntp_code: ""3cf04ca2bf5c67b9e79e7c70e5647556"" -> ""9014643""
tm_code: ""bc50fde48aef50d3075e1beafa91387b"" -> ""8002405"""
