drug_code,mp_code,mp_formal_name,changes
100852,02519240,ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) JAMP PHARMA CORPORATION,ADDED
100871,02519445,PMS-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) PHARMASCIENCE INC,ADDED
100872,02519453,PMS-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) PHARMASCIENCE INC,ADDED
100991,02520710,MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) SANIS HEALTH INC,ADDED
101030,02521075,SANDOZ LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101032,02521091,SANDOZ LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101033,02521105,SANDOZ LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101034,02521113,SANDOZ LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101050,02521288,ADTRALZA (tralokinumab 150 mg per mL solution for injection) LEO PHARMA INC,ADDED
101087,02521679,NGENLA (somatrogon 24 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"mp_formal_name: ""NGENLA (somatrogon 20̲ mg per mL solution for injection) PFIZER CANADA ULC"" -> ""NGENLA (somatrogon 24̲ mg per ̲1̲.̲2̲ mL solution for injection̲ ̲p̲e̲n) PFIZER CANADA ULC""
ntp_code: ""94ce9d75bacedc0a7d2b358bbd82b37c"" -> ""8651dd559748c1d2023a9ce7c26f41f9""
ntp_formal_name: ""somatrogon 20̲ mg per mL solution for injection"" -> ""somatrogon 24̲ mg per ̲1̲.̲2̲ mL solution for injection ̲p̲e̲n̲""
tm_code: ""25fcb53c5f4f0447706c5a4bf0fe3676"" -> ""8002414"""
101089,02521687,NGENLA (somatrogon 60 mg per 1.2 mL solution for injection pen) PFIZER CANADA ULC,"mp_formal_name: ""NGENLA (somatrogon 5̲0 mg per mL solution for injection) PFIZER CANADA ULC"" -> ""NGENLA (somatrogon 6̲0 mg per ̲1̲.̲2̲ mL solution for injection̲ ̲p̲e̲n) PFIZER CANADA ULC""
ntp_code: ""17e8b167bcaff9ed9240ba6bc85133e5"" -> ""c590a822c33f72f714cf7162005f434c""
ntp_formal_name: ""somatrogon 5̲0 mg per mL solution for injection"" -> ""somatrogon 6̲0 mg per ̲1̲.̲2̲ mL solution for injection ̲p̲e̲n̲""
tm_code: ""25fcb53c5f4f0447706c5a4bf0fe3676"" -> ""8002414"""
101099,02521806,NRA-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) NORA PHARMA INC,ADDED
101133,02522187,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 50 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101134,02522195,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 150 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101135,02522209,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 200 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101136,02522217,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet granules for oral suspension) ABBVIE CORPORATION,ADDED
101192,02522802,SLYND (drospirenone 4 mg oral tablet) DUCHESNAY INC,ADDED
101194,02522845,SAPHNELO (anifrolumab 300 mg per 2 mL solution for injection vial) ASTRAZENECA CANADA INC,"mp_formal_name: ""SAPHNELO (anifrolumab 1̲5̲0 mg per mL solution for injection) ASTRAZENECA CANADA INC"" -> ""SAPHNELO (anifrolumab 3̲0̲0 mg per ̲2̲ mL solution for injection ̲v̲i̲a̲l̲) ASTRAZENECA CANADA INC""
ntp_code: ""44300c55bfa05348e8ee38027ecf10ba"" -> ""976c9cb4c4fabc6f40132a1b8c47576a""
ntp_formal_name: ""anifrolumab 1̲5̲0 mg per mL solution for injection"" -> ""anifrolumab 3̲0̲0 mg per ̲2̲ mL solution for injection ̲v̲i̲a̲l̲""
tm_code: ""0480425adb174820e90496b8a063e907"" -> ""8002411"""
101196,02522861,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) ACCEL PHARMA INC,ADDED
101197,02522888,ACCEL-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) ACCEL PHARMA INC,ADDED
101211,02523035,PERINDOPRIL ERBUMINE/INDAPAMIDE (indapamide 1.25 mg and perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE,ADDED
101212,02523043,PERINDOPRIL ERBUMINE/INDAPAMIDE HD (indapamide 2.5 mg and perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE,ADDED
101252,02523434,JEMPERLI (dostarlimab 500 mg per 10 mL solution for injection vial) GLAXOSMITHKLINE INC,"mp_formal_name: ""JEMPERLI (dostarlimab 50 mg per mL solution for injection) GLAXOSMITHKLINE INC"" -> ""JEMPERLI (dostarlimab 500̲ mg per ̲1̲0̲ mL solution for injection ̲v̲i̲a̲l̲) GLAXOSMITHKLINE INC""
ntp_code: ""0760a6792a339e154816c6df2286953a"" -> ""3c0c54f1f15a0453d57ba16e2a161712""
ntp_formal_name: ""dostarlimab 50 mg per mL solution for injection"" -> ""dostarlimab 500̲ mg per ̲1̲0̲ mL solution for injection ̲v̲i̲a̲l̲""
tm_code: ""9f38d0184bbc94274a09b26a1274f7b3"" -> ""8002413"""
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per mL suspension for injection) PFIZER CANADA ULC,ADDED
101284,02523779,YUFLYMA (adalimumab 40 mg per 0.4 mL solution for injection pen) CELLTRION HEALTHCARE CO LTD,ADDED
101300,02523957,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,ADDED
101324,02524198,MAR-CLONIDINE (clonidine hydrochloride 0.025 mg oral tablet) MARCAN PHARMACEUTICALS INC,ADDED
101418,02525186,LISINOPRIL (lisinopril 5 mg oral tablet) SANIS HEALTH INC,ADDED
101419,02525194,LISINOPRIL (lisinopril 10 mg oral tablet) SANIS HEALTH INC,ADDED
101420,02525208,LISINOPRIL (lisinopril 20 mg oral tablet) SANIS HEALTH INC,ADDED
101427,02525267,BIMZELX (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,ADDED
101428,02525275,BIMZELX (bimekizumab 160 mg per 1 mL solution for injection syringe) UCB CANADA INC,ADDED
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,ADDED
NA,5e614f6a3a389f26d39b5496f7451b57,"OXALIPLATIN INJECTION, USP (oxaliplatin 200 mg per 40 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,668688a518325b35ab671d0f9f567971,"OXALIPLATIN INJECTION, USP (oxaliplatin 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
NA,77700626,DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DIMENHYDRINATE INJECTION USP (dimenhydrinate 50 mg per 1 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700798,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700799,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700800,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700801,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700802,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700803,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700804,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700805,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700806,LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE INJECTION USP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700895,SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700896,SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""SUCCINYLCHOLINE CHLORIDE INJECTION USP (succinylcholine chloride 200 mg per 10 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700916,"MAGNESIUM SULFATE INJECTION, USP (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MAGNESIUM SULFATE INJECTION (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD"""
NA,77700917,"MAGNESIUM SULFATE INJECTION, USP (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","mp_formal_name: ""MAGNESIUM SULFATE INJECTION (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD"" -> ""MAGNESIUM SULFATE INJECTION,̲ ̲U̲S̲P̲ (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD"""
NA,77700948,TEVA-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700949,TEVA-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) TEVA CANADA LIMITED,ADDED
NA,77700950,TEVA-PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) TEVA CANADA LIMITED,ADDED
NA,77701000,LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.2 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701001,LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) HIKMA CANADA LIMITED,"mp_formal_name: ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""LIDOCAINE HYDROCHLORIDE AND EPINEPHRINE INJECTION USP (epinephrine (epinephrine bitartrate) 0.5 mg per 50 mL and lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,a681843d04f6a1220d3ed1c1e2460469,"OXALIPLATIN INJECTION, USP (oxaliplatin 100 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD",ADDED
