mp_code,mp_formal_name,changes
"02215403","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT (acetaminophen 650 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT (acetaminophen 650 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02215551","PERLE + ANTISEPTIC LOTION SOAP / SAVON LOTION ANTISEPTIQUE (triclosan 0.1 % lotion) AVMOR LTD","ADDED"
"02217147","NEOCITRAN ULTRA STRENGTH TOTAL FLU NIGHT (acetaminophen 1000 mg per pck and chlorpheniramine maleate 4 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""NEOCITRAN ULTRA STRENGTH TOTAL FLU NIGHT (acetaminophen 1000 mg per pck and chlorpheniramine maleate 4 mg per pck and dextromethorphan hydrobromide 30 mg per pck and pseudoephedrine hydrochloride 60 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""NEOCITRAN ULTRA STRENGTH TOTAL FLU NIGHT (acetaminophen 1000 mg per sachet and chlorpheniramine maleate 4 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pseudoephedrine hydrochloride 60 mg per sachet oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."""
"02217937","HYGENIPAK PLUS ANTI-MICROBIAL SKIN CLEANSER (triclosan 0.32 % cutaneous liquid) DEB CANADA INC.","ADDED"
"02218186","BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD, FLU & COUGH""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD, FLU & COUGH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02219433","ANTI-BAC - ASP 0.5% (triclosan 0.5 % cutaneous spray) BENTFIELD EUROPE BV","ADDED"
"02226022","MYOFLEX EXTRA STRENGTH (trolamine salicylate 15 % cutaneous cream) EXZELL PHARMA INC","ADDED"
"02226707","TOLNAFTATE CREAM USP, 1% (tolnaftate 1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02228602","KINEVAC (SINCALIDE) FOR INJECTION 5MCG/VIAL (sincalide 5 mcg per vial powder for solution for injection) BRACCO IMAGING CANADA","ADDED"
"02229415","NAROPIN (ropivacaine hydrochloride 100 mg per 20 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"02230248","LUPRON DEPOT (leuprolide acetate 22.5 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 22.5 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 22.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"""
"02230575","AMETOP GEL 4% (tetracaine (tetracaine hydrochloride) 40 mg per g cutaneous gel) SMITH & NEPHEW INC","ADDED"
"02230784","TAZORAC (tazarotene 0.05 % cutaneous gel) ALLERGAN INC","ADDED"
"02230785","TAZORAC (tazarotene 0.1 % cutaneous gel) ALLERGAN INC","ADDED"
"02230845","FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC"" -> ""FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC"""
"02230848","FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC"" -> ""FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC"""
"02230958","ONE TOUCH TOPICAL ANESTHETIC GEL (benzocaine 18 % and tetracaine hydrochloride 2 % oromucosal gel) ABJ CUSTOM PACKAGING","ADDED"
"02231116","HYCAMTIN (topotecan (topotecan hydrochloride) 4 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02231502","PMS-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20181018"""
"02231540","PMS-CARBAMAZEPINE (carbamazepine 200 mg chewable tablet) PHARMASCIENCE INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180802"" -> ""20020813"""
"02231594","HYGENIPAK INSTAFOAM ANTI-MICROBIAL FOAMING SKIN CLEANSER (triclosan 0.32 % cutaneous liquid) DEB CANADA INC.","ADDED"
"02231650","DOM-PINDOLOL (pindolol 5 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02237406","ASEPT (triclosan 0.3 % cutaneous liquid) AVMOR LTD","ADDED"
"02237409","BACTI-FOAM (triclosan 0.3 % cutaneous spray) ECOLAB CO","ADDED"
"02237450","SANDOZ D-FORTE (vitamin D2 50000 unit oral capsule) SANDOZ CANADA INCORPORATED","ADDED"
"02237971","SAIZEN (somatropin 5 mg per vial powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02238001","ORASOFT 3 (triclosan 0.2 % cutaneous liquid) MEGA-LAB MANUFACTURING CO LTD","ADDED"
"02238046","DOM-PINDOLOL (pindolol 10 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02238171","MYLAN-AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02238288","SIMPLY BOTANICAL SENSATION SOOTHING SKIN (triclosan 0.3 % cutaneous liquid) GERMIPHENE CORPORATION","ADDED"
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02238350","HANDS ON DEFENSE (triclosan 0.3 % cutaneous liquid) KUTOL PRODUCTS COMPANY, INC","ADDED"
"02238675","INTRON A (interferon alfa-2b 10000000 unit per mL solution for injection) MERCK CANADA INC","DELETED"
"02238676","BACTI-STAT AE (triclosan 0.3 % cutaneous liquid) ECOLAB CO","ADDED"
"02238885","TYLENOL ARTHRITIS PAIN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""TYLENOL ARTHRITIS PAIN 8 HOUR"" -> ""TYLENOL ARTHRITIS PAIN 8H""
mp_formal_name: ""TYLENOL ARTHRITIS PAIN 8 HOUR (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""TYLENOL ARTHRITIS PAIN 8H (acetaminophen 650 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02238890","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU EXTRA STRENGTH (acetaminophen 650 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) PHARMETICS (2011) INC","ADDED"
"02239046","SEROSTIM (somatropin 5 mg and water 1 mL powder for solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02239159","SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS"" -> ""EXTRA STRENGTH SUDAFED HEAD COLD & SINUS""
mp_formal_name: ""SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""EXTRA STRENGTH SUDAFED HEAD COLD & SINUS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02239311","ECOCARE 250 (triclosan 0.3 % cutaneous liquid) ECOLAB CO","ADDED"
"02239667","DOM-MINOCYCLINE CAPSULES (minocycline (minocycline hydrochloride) 50 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239668","DOM-MINOCYCLINE CAPSULES (minocycline (minocycline hydrochloride) 100 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239833","LUPRON DEPOT (leuprolide acetate 30 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 30 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 30 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"""
"02239834","LUPRON DEPOT (leuprolide acetate 11.25 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 11.25 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 11.25 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"""
"02239913","DOM-INDAPAMIDE TABLETS 1.25MG (indapamide 1.25 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239917","DOM-INDAPAMIDE TABLETS 2.5MG (indapamide 2.5 mg oral tablet) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02239967","ANALGESIC CREAM EXTRA STRENGTH ODORLESS (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02240000","TRELSTAR (triptorelin (triptorelin pamoate) 3.75 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02240142","PROVON MEDICATED LOTION SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous liquid) GOJO INDUSTRIES, INC.","ADDED"
"02240335","MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) PALADIN LABS INC","mp_formal_name: ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per pck oral powder) PALADIN LABS INC"" -> ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet oral powder) PALADIN LABS INC"""
"02240337","DOM-FENOFIBRATE MICRO (fenofibrate 200 mg oral capsule) DOMINION PHARMACAL","mp_status_effective_time: ""20170803"" -> ""20181010"""
"02240352","INTEGRILIN (eptifibatide 2 mg per mL solution for injection 10 mL vial) MERCK CANADA INC","mp_formal_name: ""INTEGRILIN (eptifibatide 2 mg per mL solution for injection 10 mL vial) MERCK CANADA INC"" -> ""INTEGRILIN (eptifibatide 20 mg per 10 mL solution for injection vial) MERCK CANADA INC"""
"02240530","FLEXACRÈME EXTRA-STRENGTH (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02240692","HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02240706","AGGRASTAT (tirofiban (tirofiban hydrochloride) 12.5 mg per 250 mL solution for injection bag) CIPHER PHARMACEUTICALS INC","ADDED"
"02240984","ZAP TOPICAL ANESTHETIC SPRAY (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous spray) GERMIPHENE CORPORATION","ADDED"
"02241093","TEMODAL (temozolomide 5 mg oral capsule) MERCK CANADA INC","ADDED"
"02241094","TEMODAL (temozolomide 20 mg oral capsule) MERCK CANADA INC","ADDED"
"02241095","TEMODAL (temozolomide 100 mg oral capsule) MERCK CANADA INC","ADDED"
"02241096","TEMODAL (temozolomide 250 mg oral capsule) MERCK CANADA INC","ADDED"
"02241500","VITAMIN B12 (vitamin B12 100 mcg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02241736","NASAL DECONGESTANT SPRAY WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","ADDED"
"02241999","CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"" -> ""CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"""
"02242003","DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242004","DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242005","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242006","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION","mp_status_effective_time: ""20170728"" -> ""20181025"""
"02242248","APPLAUD (triclosan 0.19 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02242260","ACCLAIM (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02242367","VISUDYNE (verteporfin 15 mg per vial powder for solution for injection) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02242519","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02242574","ACTOS (pioglitazone (pioglitazone hydrochloride) 45 mg oral tablet) TAKEDA CANADA INC","ADDED"
"02242846","DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO","ADDED"
"02242903","ENBREL (etanercept 25 mg powder for solution for injection vial with diluent solution syringe) IMMUNEX CORPORATION","mp_formal_name: ""ENBREL (etanercept 25 mg powder for solution for injection vial with diluent solution syringe) IMMUNEX CORPORATION"" -> ""ENBREL (etanercept 25 mg per vial powder for solution for injection with diluent solution syringe) IMMUNEX CORPORATION"""
"02242980","ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC","ADDED"
"02243077","HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC","ADDED"
"02243078","HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC","ADDED"
"02243079","HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC","ADDED"
"02243237","RAPAMUNE (sirolimus 1 mg per mL oral solution) PFIZER CANADA INC","ADDED"
"02243395","ZEP TRANQUIL MEADOWS (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02243571","ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % NA) SAGE PRODUCTS LLC","ADDED"
"02243856","TRELSTAR (triptorelin (triptorelin pamoate) 11.25 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","ADDED"
"02243894","TAZORAC (tazarotene 0.05 % cutaneous cream) ALLERGAN INC","ADDED"
"02243895","TAZORAC (tazarotene 0.1 % cutaneous cream) ALLERGAN INC","ADDED"
"02244052","KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO","ADDED"
"02244238","AB HANDSOAP (triclosan 0.375 % cutaneous liquid) EPSILON CHEMICALS LTD.","ADDED"
"02244508","PMS-BUTORPHANOL (butorphanol tartrate 10 mg per mL nasal spray) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20181017"""
"02244573","MYOFLEX MAXIMUM STRENGTH (trolamine salicylate 20 % cutaneous cream) EXZELL PHARMA INC","ADDED"
"02244777","ODOR-EATERS (tolnaftate 1 % cutaneous spray) BLISTEX CORPORATION","ADDED"
"02244826","TNKASE (tenecteplase 50 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02245214","VITAMIN C (vitamin C (ascorbic acid) 500 mg per mL solution for injection 50 mL vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"02245215","PYRIDOXINE HYDROCHLORIDE INJECTION, USP (pyridoxine hydrochloride 100 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02245467","ANTI-BAC FOAM SOAP (triclosan 0.5 % cutaneous liquid) BENTFIELD EUROPE BV","ADDED"
"02245619","COPAXONE (glatiramer acetate 20 mg per mL solution for injection) TEVA CANADA LIMITED","mp_formal_name: ""COPAXONE (glatiramer acetate 20 mg per mL solution for injection) TEVA CANADA LIMITED"" -> ""COPAXONE (glatiramer acetate 20 mg per 1 mL solution for injection syringe) TEVA CANADA LIMITED"""
"02245641","ORGALUTRAN (ganirelix (ganirelix acetate) 250 mcg per 0.5 mL solution for injection) MERCK CANADA INC","mp_formal_name: ""ORGALUTRAN (ganirelix (ganirelix acetate) 250 mcg per 0.5 mL solution for injection) MERCK CANADA INC"" -> ""ORGALUTRAN (ganirelix (ganirelix acetate) 250 mcg per 0.5 mL solution for injection syringe) MERCK CANADA INC"""
"02245663","TRIMEBUTINE (trimebutine maleate 100 mg oral tablet) AA PHARMA INC","ADDED"
"02245664","TRIMEBUTINE (trimebutine maleate 200 mg oral tablet) AA PHARMA INC","ADDED"
"02245710","BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02245758","PMS-OXYCODONE - ACETAMINOPHEN (acetaminophen 325 mg and oxycodone hydrochloride 5 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20181029"""
"02246016","THYROGEN (thyrotropin alfa 0.9 mg per mL powder for solution for injection) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02246021","COLD & ALLERGY RELIEF (xylometazoline hydrochloride 0.1 % nasal spray) PHARMASCIENCE INC","ADDED"
"02246023","COLD & ALLERGY RELIEF WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) PHARMASCIENCE INC","ADDED"
"02246145","BODY SERIES ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous solution) AMWAY CANADA CORPORATION","ADDED"
"02246552","REMODULIN (treprostinil (treprostinil sodium) 20 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246553","REMODULIN (treprostinil (treprostinil sodium) 50 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246554","REMODULIN (treprostinil (treprostinil sodium) 100 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246555","REMODULIN (treprostinil (treprostinil sodium) 200 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02247049","SOFT CARE NUTRA-GERM ANTIBACTERIAL LOTION SOAP (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","ADDED"
"02247111","RAPAMUNE (sirolimus 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02247997","SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC","mp_formal_name: ""SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC"" -> ""SINGULAIR (montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension) MERCK CANADA INC"""
"02248105","ACT SIMVASTATIN (simvastatin 20 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248106","ACT SIMVASTATIN (simvastatin 40 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248239","ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"""
"02248240","ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"""
"02248259","MYLAN-GABAPENTIN (gabapentin 100 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02248261","MYLAN-GABAPENTIN (gabapentin 400 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02248297","EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC","Health_Canada_product_name: ""EVRA   -(6/0.60)"" -> ""EVRA""
mp_formal_name: ""EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC"" -> ""EVRA (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 200 mcg per 24 hours transdermal patch) JANSSEN INC"""
"02248405","VALOUR ANTISEPTIC HAND CLEANSER (triclosan 0.5 % cutaneous liquid) QWATRO CORPORATION","ADDED"
"02248416","FASTURTEC (rasburicase 1.5 mg per vial powder for solution for injection with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02248999","ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"""
"02249340","ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % cutaneous liquid) CHARLOTTE PRODUCTS LIMITED","ADDED"
"02250985","WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous liquid) BETCO CORPORATION","ADDED"
"02251604","GENTLE FRESH DEFENSE (triclosan 0.5 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02252376","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU NIGHT""
mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU NIGHT (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
