mp_code,mp_formal_name,changes
"02230732","TRINIPATCH 0.2 (nitroglycerin 0.2 mg per hour transdermal patch) PALADIN LABS INC.","mp_formal_name: ""TRINIPATCH 0.2 (nitroglycerin 0.2 mg per hour transdermal patch) PALADIN LABS INC"" -> ""TRINIPATCH 0.2 (nitroglycerin 0.2 mg per hour transdermal patch) PALADIN LABS INC."""
"02230733","TRINIPATCH 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) PALADIN LABS INC.","mp_formal_name: ""TRINIPATCH 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) PALADIN LABS INC"" -> ""TRINIPATCH 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) PALADIN LABS INC."""
"02230734","TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) PALADIN LABS INC.","mp_formal_name: ""TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) PALADIN LABS INC"" -> ""TRINIPATCH 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) PALADIN LABS INC."""
"02231593","DURATOCIN (carbetocin 100 mcg per 1 mL solution for injection ampoule) FERRING INC","ntp_code: ""f9a55829000e28c61cfbc0caa019a988"" -> ""9014357"""
"02238593","MUSE (alprostadil 250 mcg urethral stick) PALADIN LABS INC.","mp_formal_name: ""MUSE (alprostadil 250 mcg urethral stick) PALADIN LABS INC"" -> ""MUSE (alprostadil 250 mcg urethral stick) PALADIN LABS INC."""
"02238594","MUSE (alprostadil 500 mcg urethral stick) PALADIN LABS INC.","mp_formal_name: ""MUSE (alprostadil 500 mcg urethral stick) PALADIN LABS INC"" -> ""MUSE (alprostadil 500 mcg urethral stick) PALADIN LABS INC."""
"02238595","MUSE (alprostadil 1000 mcg urethral stick) PALADIN LABS INC.","mp_formal_name: ""MUSE (alprostadil 1000 mcg urethral stick) PALADIN LABS INC"" -> ""MUSE (alprostadil 1000 mcg urethral stick) PALADIN LABS INC."""
"02239160","ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN LABS INC.","mp_formal_name: ""ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN LABS INC"" -> ""ZINCOFAX EXTRA STRENGTH (white petrolatum 47 % and zinc oxide 40 % cutaneous ointment) PALADIN LABS INC."""
"02239162","ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN LABS INC.","mp_formal_name: ""ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN LABS INC"" -> ""ZINCOFAX (white petrolatum 69 % and zinc oxide 15 % cutaneous ointment) PALADIN LABS INC."""
"02240205","COUMADIN TAB 3MG (warfarin sodium 3 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"02240335","MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC.","mp_formal_name: ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC"" -> ""MONUROL (fosfomycin (fosfomycin tromethamine) 3 g per sachet powder for oral solution) PALADIN LABS INC."""
"02240552","RISPERDAL (risperidone 0.5 mg oral tablet) JANSSEN INC","ADDED"
"02241377","METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC."""
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISION OF AKORN INC.","mp_formal_name: ""PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC."" -> ""PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISION OF AKORN INC."""
"02242119","AGGRENOX (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","DELETED"
"02242406","TRIANAL C¼ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) LABORATOIRE RIVA INC.","ADDED"
"02242441","PUREGON (follitropin beta 100 unit per 0.5 mL solution for injection vial) MERCK CANADA INC","DELETED"
"02242797","SANDOZ ANUZINC HC PLUS SUPPOSITORIES (hydrocortisone acetate 10 mg and pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) SANDOZ CANADA INCORPORATED","DELETED"
"02242980","ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC.","mp_formal_name: ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC"" -> ""ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC."""
"02243914","RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) BAUSCH HEALTH, CANADA INC."""
"02244290","METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL-D (methadone hydrochloride 10 mg per mL oral solution) PALADIN LABS INC."""
"02245232","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) APOTEX INC","DELETED"
"02245233","APO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) APOTEX INC","DELETED"
"02246594","MYLAN-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02247265","PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC.","mp_formal_name: ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC"" -> ""PENNSAID (diclofenac sodium 1.5 % cutaneous solution) PALADIN LABS INC."""
"02247374","METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL-D (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC."""
"02247694","METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 1 mg per mL oral solution) PALADIN LABS INC."""
"02247698","METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 1 mg oral tablet) PALADIN LABS INC."""
"02247699","METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 5 mg oral tablet) PALADIN LABS INC."""
"02247700","METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 10 mg oral tablet) PALADIN LABS INC."""
"02247701","METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC"" -> ""METADOL (methadone hydrochloride 25 mg oral tablet) PALADIN LABS INC."""
"02247916","CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet) BAYER INC","ntp_code: ""73b2bee240e79e449a1dbd1b3146b9ac"" -> ""9001049"""
"02248526","CLINDAMYCINE-300 (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02248854","THERATEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISION OF AKORN INC.","mp_formal_name: ""THERATEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC."" -> ""THERATEARS LUBRICANT EYE DROPS (carboxymethylcellulose sodium 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISION OF AKORN INC."""
"02251280","DOM-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02251787","CIPRO XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 1000 mg prolonged-release oral tablet) BAYER INC","ntp_code: ""b5ac1ab6e552cb1e3da0134ac2376f10"" -> ""9001076"""
"02253364","LANACANE ANTI-BACTERIAL FIRST AID SPRAY (benzethonium chloride 0.2 % and benzocaine 20 % cutaneous spray) RECKITT BENCKISER (CANADA) INC","ADDED"
"02257084","FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC.","mp_formal_name: ""FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC"" -> ""FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC."""
"02264633","RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) BAUSCH HEALTH, CANADA INC."""
"02273470","BENYLIN EXTRA STRENGTH COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02280248","TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC.","mp_formal_name: ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC"" -> ""TESTIM 1% (testosterone 1 % transdermal gel 5 g tube) PALADIN LABS INC."""
"02283905","JAMP-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-A.S.A. (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) JAMP PHARMA CORPORATION"""
"02285606","ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) COVIS PHARMA B.V.","mp_formal_name: ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) COVIS PHARMA B.V."""
"02285614","ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) COVIS PHARMA B.V.","mp_formal_name: ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) COVIS PHARMA B.V."""
"02285843","GD-GABAPENTIN (gabapentin 600 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA ULC","DELETED"
"02290308","CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN LABS INC.","mp_formal_name: ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN LABS INC"" -> ""CYESTRA-35 (cyproterone acetate 2 mg and ethinyl estradiol 35 mcg oral tablet) PALADIN LABS INC."""
"02291371","ROBITUSSIN TOTAL COUGH, COLD & FLU NIGHTTIME EXTRA STRENGTH (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) GLAXOSMITHKLINE CONSUMER HEALTHCARE ULC","ntp_code: ""b0c2c9d23fd84e06aeabbd74938d6ad9"" -> ""9014351"""
"02292998","APO-CEFPROZIL (cefprozil (cefprozil monohydrate) 250 mg oral tablet) APOTEX INC","DELETED"
"02293005","APO-CEFPROZIL (cefprozil (cefprozil monohydrate) 500 mg oral tablet) APOTEX INC","DELETED"
"02295253","CHLORHEXIDINE SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC.","mp_formal_name: ""CHLORHEXIDINE SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC"" -> ""CHLORHEXIDINE SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC."""
"02295512","ACT RAMIPRIL (ramipril 10 mg oral capsule) ACTAVIS PHARMA COMPANY","DELETED"
"02295660","CHLORHEXIDINE 2% ANTISEPTIC HAND WASH (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC.","mp_formal_name: ""CHLORHEXIDINE 2% ANTISEPTIC HAND WASH (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC"" -> ""CHLORHEXIDINE 2% ANTISEPTIC HAND WASH (chlorhexidine gluconate 2 % cutaneous solution) PARTNAR ANIMAL HEALTH INC."""
"02295679","CHLORHEXIDINE 4% ANTISEPTIC HAND WASH (chlorhexidine gluconate 4 % cutaneous solution) PARTNAR ANIMAL HEALTH INC.","mp_formal_name: ""CHLORHEXIDINE 4% ANTISEPTIC HAND WASH (chlorhexidine gluconate 4 % cutaneous solution) PARTNAR ANIMAL HEALTH INC"" -> ""CHLORHEXIDINE 4% ANTISEPTIC HAND WASH (chlorhexidine gluconate 4 % cutaneous solution) PARTNAR ANIMAL HEALTH INC."""
"02296039","TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC"" -> ""TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC."""
"02296381","TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 100 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02296403","TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 200 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02296411","TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC.","mp_formal_name: ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC"" -> ""TRIDURAL (tramadol hydrochloride 300 mg prolonged-release oral tablet) PALADIN LABS INC."""
"02301911","OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC.","mp_formal_name: ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC"" -> ""OSTO-D2 (ergocalciferol 50000 unit oral capsule) PALADIN LABS INC."""
"02314754","IBUPROFEN TABLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""IBUPROFEN (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"" -> ""IBUPROFEN TABLETS (ibuprofen 200 mg oral tablet) PHARMASCIENCE INC"""
"02319209","BENYLIN TICKLY THROAT COUGH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02324059","ACT MEMANTINE (memantine hydrochloride 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02326477","MINT-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 15 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02327856","APO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-HYDRO (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC"" -> ""APO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 12.5 mg oral tablet) APOTEX INC"""
"02332450","ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC"" -> ""ANACIN (acetylsalicylic acid 325 mg and caffeine 32 mg oral tablet) PALADIN LABS INC."""
"02332469","ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC"" -> ""ANACIN EXTRA STRENGTH (acetylsalicylic acid 500 mg and caffeine 32 mg oral tablet) PALADIN LABS INC."""
"02332477","AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC.","mp_formal_name: ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC"" -> ""AURALGAN (antipyrine 54 mg per mL and benzocaine 14 mg per mL otic drops) PALADIN LABS INC."""
"02345579","APO-RABEPRAZOLE (rabeprazole sodium 10 mg gastro-resistant tablet) APOTEX INC","DELETED"
"02345587","APO-RABEPRAZOLE (rabeprazole sodium 20 mg gastro-resistant tablet) APOTEX INC","DELETED"
"02352397","DICLOFENAC EC (diclofenac sodium 50 mg gastro-resistant tablet) SANIS HEALTH INC","ADDED"
"02353903","FEIBA NF (anti-inhibitor coagulant complex 1750-3250 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","mp_formal_name: ""FEIBA NF (anti-inhibitor coagulant complex 3250 unit per vial NA) SHIRE PHARMA CANADA ULC"" -> ""FEIBA NF (anti-inhibitor coagulant complex 1750-3250 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC""
ntp_code: ""9013644"" -> ""255280e6d7668147ae80781337af08a5""
ntp_formal_name: ""anti-inhibitor coagulant complex 3250 unit per vial NA"" -> ""anti-inhibitor coagulant complex 1750-3250 unit per vial powder for solution for injection with diluent solution"""
"02364174","ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 100 mcg sublingual tablet) PALADIN LABS INC."""
"02364182","ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 200 mcg sublingual tablet) PALADIN LABS INC."""
"02364190","ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 300 mcg sublingual tablet) PALADIN LABS INC."""
"02364204","ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 400 mcg sublingual tablet) PALADIN LABS INC."""
"02364212","ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 600 mcg sublingual tablet) PALADIN LABS INC."""
"02364220","ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC.","mp_formal_name: ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC"" -> ""ABSTRAL (fentanyl (fentanyl citrate) 800 mcg sublingual tablet) PALADIN LABS INC."""
"02364786","COLGATE TOTAL ADVANCED HEALTH GUM DEFENSE (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","DELETED"
"02369680","APO-TOLTERODINE (tolterodine tartrate 1 mg oral tablet) APOTEX INC","DELETED"
"02369699","APO-TOLTERODINE (tolterodine tartrate 2 mg oral tablet) APOTEX INC","DELETED"
"02378272","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 50 mg oral tablet) ENDO VENTURES LTD."""
"02378280","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 75 mg oral tablet) ENDO VENTURES LTD."""
"02378299","NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD.","mp_formal_name: ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD"" -> ""NUCYNTA IR (tapentadol (tapentadol hydrochloride) 100 mg oral tablet) ENDO VENTURES LTD."""
"02381834","MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON, LLC","mp_formal_name: ""MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON INC."" -> ""MINERAL OIL USP (mineral oil heavy 100 % oral liquid) VI-JON, LLC"""
"02382911","CEPACOL SENSATIONS WARMING (amylmetacresol 0.6 mg and dichlorobenzyl alcohol 1.2 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02385953","RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02385961","RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02386968","APO-IRBESARTAN (irbesartan 75 mg oral tablet) APOTEX INC","DELETED"
"02386976","APO-IRBESARTAN (irbesartan 150 mg oral tablet) APOTEX INC","DELETED"
"02386984","APO-IRBESARTAN (irbesartan 300 mg oral tablet) APOTEX INC","DELETED"
"02387271","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN OLD SPICE PURE SPORT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02388316","XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD.","mp_formal_name: ""XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD"" -> ""XIAFLEX (collagenase clostridium histolyticum 0.9 mg per vial powder for solution for injection with diluent solution) ENDO VENTURES LTD."""
"02389088","MAR-OLANZAPINE ODT (olanzapine 5 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389096","MAR-OLANZAPINE ODT (olanzapine 10 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389118","MAR-OLANZAPINE ODT (olanzapine 15 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02389126","MAR-OLANZAPINE ODT (olanzapine 20 mg orodispersible tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02398257","SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC"" -> ""SILENOR (doxepin (doxepin hydrochloride) 3 mg oral tablet) PALADIN LABS INC."""
"02398265","SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC.","mp_formal_name: ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC"" -> ""SILENOR (doxepin (doxepin hydrochloride) 6 mg oral tablet) PALADIN LABS INC."""
"02399202","APO-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) APOTEX INC","DELETED"
"02399210","APO-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) APOTEX INC","DELETED"
"02399822","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399830","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399849","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02399857","MAR-QUETIAPINE (quetiapine (quetiapine fumarate) 300 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02400189","HEAD & SHOULDERS FULL & THICK 2IN1 MEN (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02401746","GENOTROPIN (somatropin 0.2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 0.2 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 0.2 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC""
ntp_code: ""0ed69a0d49d3aee5699f275eea77f87d"" -> ""efb4b3a10e79ece3ab677463319c72aa""
ntp_formal_name: ""somatropin 0.2 mg powder for solution for injection"" -> ""somatropin 0.2 mg powder for solution for injection with diluent solution per syringe"""
"02401754","GENOTROPIN (somatropin 0.4 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC","mp_formal_name: ""GENOTROPIN (somatropin 0.4 mg powder for solution for injection) PFIZER CANADA ULC"" -> ""GENOTROPIN (somatropin 0.4 mg powder for solution for injection with diluent solution per syringe) PFIZER CANADA ULC""
ntp_code: ""dff05eee67bc4519e83ecea7e91d0e95"" -> ""91048b6b224c459fc99a0dcd6164462b""
ntp_formal_name: ""somatropin 0.4 mg powder for solution for injection"" -> ""somatropin 0.4 mg powder for solution for injection with diluent solution per syringe"""
"02405741","MINT-LOSARTAN (losartan potassium 50 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02405822","VANCOMYCIN HYDROCHLORIDE FOR INJECTION USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) STERIMAX INC","ADDED"
"02410818","JETREA (ocriplasmin 2.5 mg per mL solution for injection 0.2 mL vial) THROMBOGENICS NV","ADDED"
