drug_code,mp_code,mp_formal_name,mp_fr_description,changes
86260,02377020,RESOTRAN (prucalopride (prucalopride succinate) 2 mg oral tablet) AMDIPHARM LIMITED,RESOTRAN (prucalopride (succinate de prucalopride) 2 mg comprimé oral) AMDIPHARM LIMITED,"mp_formal_name: ""RESOTRAN (prucalopride (prucalopride succinate) 2 mg oral tablet) J̲A̲N̲S̲S̲E̲N̲ ̲I̲N̲C̲"" -> ""RESOTRAN (prucalopride (prucalopride succinate) 2 mg oral tablet) A̲M̲D̲I̲P̲H̲A̲R̲M̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""RESOTRAN (prucalopride (succinate de prucalopride) 2 mg comprimé oral) J̲A̲N̲S̲S̲E̲N̲ ̲I̲N̲C̲"" -> ""RESOTRAN (prucalopride (succinate de prucalopride) 2 mg comprimé oral) A̲M̲D̲I̲P̲H̲A̲R̲M̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
87428,02388766,MINT-METFORMIN (metformin hydrochloride 500 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-METFORMIN (chlorhydrate de metformine 500 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20221114"" -> ""20120725"""
87429,02388774,MINT-METFORMIN (metformin hydrochloride 850 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-METFORMIN (chlorhydrate de metformine 850 mg comprimé oral) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20221114"" -> ""20120725"""
90899,02424282,LAYLAA 21 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) LUPIN PHARMA CANADA LIMITED,LAYLAA 21 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) LUPIN PHARMA CANADA LIMITED,"Health_Canada_product_name: ""LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG"" -> ""LAYLAA 21""
mp_formal_name: ""LE̲V̲O̲N̲O̲R̲G̲E̲S̲T̲R̲E̲L̲ ̲A̲N̲D̲ ̲E̲T̲H̲I̲N̲Y̲L̲ ̲E̲S̲T̲R̲A̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲,̲ ̲0̲.̲1̲ ̲M̲G̲/̲0̲.̲0̲2̲ ̲M̲G̲ (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) LUPIN LIMITED"" -> ""LA̲Y̲L̲A̲A̲ ̲2̲1̲ (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) LUPIN P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲LIMITED""
mp_fr_description: ""LE̲V̲O̲N̲O̲R̲G̲E̲S̲T̲R̲E̲L̲ ̲A̲N̲D̲ ̲E̲T̲H̲I̲N̲Y̲L̲ ̲E̲S̲T̲R̲A̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲,̲ ̲0̲.̲1̲ ̲M̲G̲/̲0̲.̲0̲2̲ ̲M̲G̲ (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) LUPIN LIMITED"" -> ""LA̲Y̲L̲A̲A̲ ̲2̲1̲ (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral) LUPIN P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲LIMITED"""
90900,02424290,LAYLAA 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) LUPIN PHARMA CANADA LIMITED,LAYLAA 28 (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) LUPIN PHARMA CANADA LIMITED,"Health_Canada_product_name: ""LEVONORGESTREL AND ETHINYL ESTRADIOL TABLETS, 0.1 MG/0.02 MG"" -> ""LAYLAA 28""
mp_formal_name: ""LE̲V̲O̲N̲O̲R̲G̲E̲S̲T̲R̲E̲L̲ ̲A̲N̲D̲ ̲E̲T̲H̲I̲N̲Y̲L̲ ̲E̲S̲T̲R̲A̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲,̲ ̲0̲.̲1̲ ̲M̲G̲/̲0̲.̲0̲2̲ ̲M̲G̲ (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) LUPIN LIMITED"" -> ""LA̲Y̲L̲A̲A̲ ̲2̲8̲ (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) LUPIN P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲LIMITED""
mp_fr_description: ""LE̲V̲O̲N̲O̲R̲G̲E̲S̲T̲R̲E̲L̲ ̲A̲N̲D̲ ̲E̲T̲H̲I̲N̲Y̲L̲ ̲E̲S̲T̲R̲A̲D̲I̲O̲L̲ ̲T̲A̲B̲L̲E̲T̲S̲,̲ ̲0̲.̲1̲ ̲M̲G̲/̲0̲.̲0̲2̲ ̲M̲G̲ (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) LUPIN LIMITED"" -> ""LA̲Y̲L̲A̲A̲ ̲2̲8̲ (éthinylestradiol 20 mcg et lévonorgestrel 100 mcg comprimé oral avec lactose comprimé oral) LUPIN P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲LIMITED"""
93727,02451026,BACITRACIN OINTMENT (bacitracin (bacitracin zinc) 500 unit per g cutaneous ointment) SAFETEC OF AMERICA INC,BACITRACIN OINTMENT (bacitracine (bacitracine de zinc) 500 unité par g pommade cutanée) SAFETEC OF AMERICA INC,ADDED
94709,02459760,GLYXAMBI (empagliflozin 25 mg and linagliptin 5 mg oral tablet) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,GLYXAMBI (empagliflozin 25 mg et linagliptine 5 mg comprimé oral) BOEHRINGER INGELHEIM (CANADA) LTD LTEE,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20161221"" -> ""20211209"""
95243,02464276,ADLYXINE (lixisenatide 10 mcg per actuation solution for injection pre-filled pen) SANOFI-AVENTIS CANADA INC,ADLYXINE (lixisénatide 10 mcg par actionnement solution injectable stylo prérempli) SANOFI-AVENTIS CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170912"" -> ""20230504"""
95509,02466732,EURO-CYPROHEPTADINE 2MG/5ML (cyproheptadine hydrochloride 2 mg per 5 mL syrup) EURO-PHARM INTERNATIONAL CANADA INC,EURO-CYPROHEPTADINE 2MG/5ML (chlorhydrate de cyproheptadine 2 mg par 5 mL sirop) EURO-PHARM INTERNATIONAL CANADA INC,ADDED
95617,02467836,M-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MANTRA PHARMA INC,M-CITALOPRAM (citalopram (bromhydrate de citalopram) 20 mg comprimé oral) MANTRA PHARMA INC,ADDED
95618,02467844,M-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MANTRA PHARMA INC,M-CITALOPRAM (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) MANTRA PHARMA INC,ADDED
95947,02470497,APO-RIVAROXABAN (rivaroxaban 10 mg oral tablet) APOTEX INC,APO-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) APOTEX INC,ADDED
95948,02470500,APO-RIVAROXABAN (rivaroxaban 15 mg oral tablet) APOTEX INC,APO-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) APOTEX INC,ADDED
95949,02470519,APO-RIVAROXABAN (rivaroxaban 20 mg oral tablet) APOTEX INC,APO-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) APOTEX INC,ADDED
96172,02472414,REDDY-RIVAROXABAN (rivaroxaban 10 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
96173,02472430,REDDY-RIVAROXABAN (rivaroxaban 15 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
96174,02472422,REDDY-RIVAROXABAN (rivaroxaban 20 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
97021,02479540,RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) PHARMASCIENCE INC,"RIVASTIGMINE PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) PHARMASCIENCE INC","mp_formal_name: ""RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 5 (rivastigmine 4.6 mg per 24 hour transdermal patch) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""RIVASTIGMINE PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 5 (rivastigmine 4,6 mg par 24 heure timbre transdermique) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
97022,02479559,RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) PHARMASCIENCE INC,"RIVASTIGMINE PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) PHARMASCIENCE INC","mp_formal_name: ""RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 10 (rivastigmine 9.5 mg per 24 hour transdermal patch) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""RIVASTIGMINE PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 10 (rivastigmine 9,5 mg par 24 heure timbre transdermique) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
97023,02479567,RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) PHARMASCIENCE INC,"RIVASTIGMINE PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) PHARMASCIENCE INC","mp_formal_name: ""RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC""
mp_fr_description: ""RIVASTIGMINE PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) S̲T̲R̲I̲D̲E̲S̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ INC"" -> ""RIVASTIGMINE PATCH 15 (rivastigmine 13,3 mg par 24 heure timbre transdermique) P̲H̲A̲R̲M̲A̲S̲C̲I̲E̲N̲C̲E̲ INC"""
97220,02481715,TASIGNA (nilotinib (nilotinib hydrochloride monohydrate) 50 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC,TASIGNA (nilotinib (chlorhydrate de nilotinib monohydraté) 50 mg capsule orale) NOVARTIS PHARMACEUTICALS CANADA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20190517"" -> ""20231004"""
97270,02482223,SANDOZ RIVAROXABAN (rivaroxaban 10 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ RIVAROXABAN (rivaroxaban 10 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97271,02482231,SANDOZ RIVAROXABAN (rivaroxaban 15 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ RIVAROXABAN (rivaroxaban 15 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97272,02482258,SANDOZ RIVAROXABAN (rivaroxaban 20 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ RIVAROXABAN (rivaroxaban 20 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97416,02483807,TARO-RIVAROXABAN (rivaroxaban 10 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
97417,02483815,TARO-RIVAROXABAN (rivaroxaban 15 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
97418,02483823,TARO-RIVAROXABAN (rivaroxaban 20 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
97570,02485451,CLINDAMYCIN INJECTION IN 5% DEXTROSE (clindamycin (clindamycin phosphate) 300 mg per 50 mL solution for injection bag) BAXTER CORPORATION,CLINDAMYCIN INJECTION IN 5% DEXTROSE (clindamycine (phosphate de clindamycine) 300 mg par 50 mL solution injectable sac) BAXTER CORPORATION,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20191120"" -> ""20230302"""
97585,02485613,OXERVATE (cenegermin 0.002 % ophthalmic drops) DOMPÉ FARMACEUTICI S.P.A.,"OXERVATE (cénégermine 0,002 % gouttes ophtalmiques) DOMPÉ FARMACEUTICI S.P.A.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220218"" -> ""20230907"""
98727,02497441,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 30 mg capsule orale) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20221014"" -> ""20200612"""
98729,02497476,MINT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MINT PHARMACEUTICALS INC,MINT-OSELTAMIVIR (oseltamivir (phosphate d'oseltamivir) 75 mg capsule orale) MINT PHARMACEUTICALS INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20221118"" -> ""20200529"""
99202,02502445,INREBIC (fedratinib (fedratinib hydrochloride) 100 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA,INREBIC (fédratinib (chlorhydrate de fédratinib) 100 mg capsule orale) BRISTOL-MYERS SQUIBB CANADA,"mp_formal_name: ""INREBIC (fedratinib (fedratinib hydrochloride) 100 mg oral capsule) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""INREBIC (fedratinib (fedratinib hydrochloride) 100 mg oral capsule) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲""
mp_fr_description: ""INREBIC (fédratinib (chlorhydrate de fédratinib) 100 mg capsule orale) C̲E̲L̲G̲E̲N̲E̲ ̲I̲N̲C̲"" -> ""INREBIC (fédratinib (chlorhydrate de fédratinib) 100 mg capsule orale) B̲R̲I̲S̲T̲O̲L̲-̲M̲Y̲E̲R̲S̲ ̲S̲Q̲U̲I̲B̲B̲ ̲C̲A̲N̲A̲D̲A̲"""
99313,02503689,IMVEXXY (estradiol (estradiol hemihydrate) 4 mcg vaginal capsule) KNIGHT THERAPEUTICS INC.,IMVEXXY (estradiol (hémihydrate d'estradiol) 4 mcg capsule vaginal) KNIGHT THERAPEUTICS INC.,ADDED
99314,02503697,IMVEXXY (estradiol (estradiol hemihydrate) 10 mcg vaginal capsule) KNIGHT THERAPEUTICS INC.,IMVEXXY (estradiol (hémihydrate d'estradiol ) 10 mcg capsule vaginal) KNIGHT THERAPEUTICS INC.,ADDED
99603,02506661,JAMP TROSPIUM (trospium chloride 20 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TROSPIUM (chlorure de trospium 20 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99659,02507196,TEVA-RIVAROXABAN (rivaroxaban 10 mg oral tablet) TEVA CANADA LIMITED,TEVA-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) TEVA CANADA LIMITED,ADDED
99660,02507218,TEVA-RIVAROXABAN (rivaroxaban 15 mg oral tablet) TEVA CANADA LIMITED,TEVA-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) TEVA CANADA LIMITED,ADDED
99661,02507226,TEVA-RIVAROXABAN (rivaroxaban 20 mg oral tablet) TEVA CANADA LIMITED,TEVA-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) TEVA CANADA LIMITED,ADDED
100127,02512041,PMS-RIVAROXABAN (rivaroxaban 10 mg oral tablet) PHARMASCIENCE INC,PMS-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
100128,02512068,PMS-RIVAROXABAN (rivaroxaban 15 mg oral tablet) PHARMASCIENCE INC,PMS-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) PHARMASCIENCE INC,ADDED
100129,02512076,PMS-RIVAROXABAN (rivaroxaban 20 mg oral tablet) PHARMASCIENCE INC,PMS-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) PHARMASCIENCE INC,ADDED
100179,02512505,JAMP DULOXETINE CAPSULES (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) JAMP PHARMA CORPORATION,JAMP DULOXETINE CAPSULES (duloxétine (chlorhydrate de duloxétine) 30 mg capsule gastrorésistante) JAMP PHARMA CORPORATION,ADDED
100180,02512513,JAMP DULOXETINE CAPSULES (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) JAMP PHARMA CORPORATION,JAMP DULOXETINE CAPSULES (duloxétine (chlorhydrate de duloxétine) 60 mg capsule gastrorésistante) JAMP PHARMA CORPORATION,ADDED
100317,02513986,AURO-LURASIDONE (lurasidone hydrochloride 20 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 20 mg comprimé oral) AURO PHARMA INC,ADDED
100318,02513994,AURO-LURASIDONE (lurasidone hydrochloride 40 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 40 mg comprimé oral) AURO PHARMA INC,ADDED
100319,02514001,AURO-LURASIDONE (lurasidone hydrochloride 60 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 60 mg comprimé oral) AURO PHARMA INC,ADDED
100320,02514028,AURO-LURASIDONE (lurasidone hydrochloride 80 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 80 mg comprimé oral) AURO PHARMA INC,ADDED
100321,02514036,AURO-LURASIDONE (lurasidone hydrochloride 120 mg oral tablet) AURO PHARMA INC,AURO-LURASIDONE (chlorhydrate de lurasidone 120 mg comprimé oral) AURO PHARMA INC,ADDED
101139,02522284,M-DARUNAVIR (darunavir 600 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 600 mg comprimé oral) MANTRA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220204"" -> ""20230620"""
101143,02522292,M-DARUNAVIR (darunavir 800 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 800 mg comprimé oral) MANTRA PHARMA INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220204"" -> ""20230705"""
101353,02524503,REDDY-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) DR REDDY'S LABORATORIES LTD,"REDDY-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) DR REDDY'S LABORATORIES LTD",ADDED
101584,02526786,TARO-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) TARO PHARMACEUTICALS INC,"TARO-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) TARO PHARMACEUTICALS INC",ADDED
101660,02527537,PMS-RIVAROXABAN (rivaroxaban 2.5 mg oral tablet) PHARMASCIENCE INC,"PMS-RIVAROXABAN (rivaroxaban 2,5 mg comprimé oral) PHARMASCIENCE INC",ADDED
101888,02529637,"ANTICOAGULANT SODIUM CITRATE SOLUTION, USP (sodium citrate 4 g per 100 mL anticoagulant and preservative solution for blood) FRESENIUS KABI CANADA LTD","ANTICOAGULANT SODIUM CITRATE SOLUTION, USP (citrate de sodium 4 g par 100 mL solution anticoagulante et de conservation du sang humain) FRESENIUS KABI CANADA LTD",ADDED
101951,02530325,COMIRNATY MAROON CAP VIAL (6 MONTHS TO <5 YEARS) AFTER DILUTION CONTAINS 10 DOSES OF 0.2 ML (tozinameran 3 mcg per 0.2 mL suspension for injection 2 mL vial) BIONTECH MANUFACTURING GMBH,"COMIRNATY MAROON CAP VIAL (6 MONTHS TO <5 YEARS) AFTER DILUTION CONTAINS 10 DOSES OF 0.2 ML (tozinaméran 3 mcg par 0,2 mL suspension injectable 2 mL fiole) BIONTECH MANUFACTURING GMBH","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220915"" -> ""20231107"""
102119,02532123,M-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MANTRA PHARMA INC,M-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) MANTRA PHARMA INC,ADDED
102246,02533480,"HADLIMA PUSHTOUCH (adalimumab 40 mg per 0.4 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA PUSHTOUCH (adalimumab 40 mg par 0,4 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
102247,02533472,"HADLIMA (adalimumab 40 mg per 0.4 mL solution for injection syringe) SAMSUNG BIOEPIS CO., LTD","HADLIMA (adalimumab 40 mg par 0,4 mL solution injectable seringue) SAMSUNG BIOEPIS CO., LTD",ADDED
102277,02533804,RISPERIDONE (risperidone 0.25 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RISPERIDONE (rispéridone 0,25 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102288,02533928,RISPERIDONE (risperidone 0.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"RISPERIDONE (rispéridone 0,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
102289,02533936,RISPERIDONE (risperidone 1 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 1 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102290,02533944,RISPERIDONE (risperidone 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 2 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102291,02533952,RISPERIDONE (risperidone 3 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 3 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102292,02533960,RISPERIDONE (risperidone 4 mg oral tablet) SIVEM PHARMACEUTICALS ULC,RISPERIDONE (rispéridone 4 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102377,02534886,FLUCONAZOLE (fluconazole 50 mg oral tablet) SIVEM PHARMACEUTICALS ULC,FLUCONAZOLE (fluconazole 50 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102378,02534894,FLUCONAZOLE (fluconazole 100 mg oral tablet) SIVEM PHARMACEUTICALS ULC,FLUCONAZOLE (fluconazole 100 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
102526,02536498,PRO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE,PRO-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 500 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) PRO DOC LIMITEE,ADDED
102527,02536501,PRO-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) PRO DOC LIMITEE,PRO-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 875 mg et acide clavulanique (clavulanate de potassium) 125 mg comprimé oral) PRO DOC LIMITEE,ADDED
102567,02536943,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 10 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102568,02536951,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 15 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 15 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102569,02536978,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 20 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 20 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102570,02536986,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 30 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 30 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102571,02536994,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 40 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 40 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102572,02537001,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 50 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 50 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102573,02537028,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 60 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 60 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
102574,02537036,PMS-METHYLPHENIDATE CR (methylphenidate hydrochloride 80 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-METHYLPHENIDATE CR (chlorhydrate de méthylphénidate 80 mg capsule orale à libération prolongée) PHARMASCIENCE INC,ADDED
