mp_code,mp_formal_name,changes
"02177749","M-ESLON (morphine sulfate 15 mg prolonged-release oral capsule) ETHYPHARM INC","ADDED"
"02177757","M-ESLON (morphine sulfate 200 mg prolonged-release oral capsule) ETHYPHARM INC","ADDED"
"02177889","APO-CLONAZEPAM - TAB 0.5MG (clonazepam 0.5 mg oral tablet) APOTEX INC","ADDED"
"02177897","APO-CLONAZEPAM - TAB 2MG (clonazepam 2 mg oral tablet) APOTEX INC","ADDED"
"02179660","PMS-CLONAZEPAM- TAB 0.25MG (clonazepam 0.25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02179709","LOZIDE (indapamide 1.25 mg oral tablet) SERVIER CANADA INC","ADDED"
"02181479","INHIBACE PLUS (cilazapril (cilazapril monohydrate) 5 mg and hydrochlorothiazide 12.5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02182750","METHOTREXATE TABLETS, USP (methotrexate 10 mg oral tablet) PFIZER CANADA INC","ADDED"
"02182777","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 500 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02182815","COZAAR (losartan potassium 25 mg oral tablet) MERCK CANADA INC","ADDED"
"02182866","DALACIN C 300 MG (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) PFIZER CANADA INC","ADDED"
"02182874","COZAAR (losartan potassium 50 mg oral tablet) MERCK CANADA INC","ADDED"
"02182882","COZAAR (losartan potassium 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02182920","NIZORAL  - 2% (ketoconazole 2 % shampoo) JOHNSON & JOHNSON INC","ADDED"
"02182947","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 20 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02182955","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02182963","APO-METHOTREXATE (methotrexate 2.5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02182971","METHOTREXATE INJECTION USP (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02184435","KADIAN (morphine sulfate 20 mg prolonged-release oral capsule) BGP PHARMA ULC","ADDED"
"02184443","KADIAN (morphine sulfate 50 mg prolonged-release oral capsule) BGP PHARMA ULC","ADDED"
"02184451","KADIAN (morphine sulfate 100 mg prolonged-release oral capsule) BGP PHARMA ULC","ADDED"
"02186934","MOTRIN 200MG (ibuprofen 200 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02187086","BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02187094","BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","ADDED"
"02187108","SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02187116","SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","ADDED"
"02188880","BREVIBLOC INJECTION 10MG/ML (esmolol hydrochloride 100 mg per 10 mL solution for injection vial) BAXTER CORPORATION","ADDED"
"02189054","BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02189062","BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","ADDED"
"02190915","LOSEC 20 MG (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) ASTRAZENECA CANADA INC","ADDED"
"02192667","DIARR-EZE - LIQ ORL 0.2MG/ML (loperamide hydrochloride 0.2 mg per mL oral solution) PHARMASCIENCE INC","ADDED"
"02192683","3TC (lamivudine 150 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02192691","3TC (lamivudine 10 mg per mL oral solution) VIIV HEALTHCARE ULC","ADDED"
"02194031","ARISTOCORT R (triamcinolone acetonide 0.1 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02194058","ARISTOCORT R (triamcinolone acetonide 0.1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02194066","ARISTOCORT C (triamcinolone acetonide 0.5 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02194163","RATIO-NYSTATIN (nystatin 100000 unit per g vaginal cream) TEVA CANADA LIMITED","ADDED"
"02194201","RATIO-NYSTATIN (nystatin 100000 unit per mL oral suspension) TEVA CANADA LIMITED","ADDED"
"02194228","RATIO-NYSTATIN (nystatin 100000 unit per g cutaneous ointment) TEVA CANADA LIMITED","ADDED"
"02194236","RATIO-NYSTATIN (nystatin 100000 unit per g cutaneous cream) TEVA CANADA LIMITED","ADDED"
"02194333","TEGRETOL - SUS 100MG/5ML (carbamazepine 100 mg per 5 mL oral suspension) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02195933","APO-LEVOCARB - TAB 10MG/100MG (carbidopa 10 mg and levodopa 100 mg oral tablet) APOTEX INC","ADDED"
"02195941","APO-LEVOCARB-TAB 25MG/100MG (carbidopa 25 mg and levodopa 100 mg oral tablet) APOTEX INC","ADDED"
"02195968","APO-LEVOCARB - TAB 25MG/250MG (carbidopa 25 mg and levodopa 250 mg oral tablet) APOTEX INC","ADDED"
"02197502","SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02199297","SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA INC","ADDED"
"02200864","CILOXAN (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02202352","RIVASA 80MG CROQUABLE - TAB (acetylsalicylic acid 80 mg chewable tablet) LABORATOIRE RIVA INC","ADDED"
"02202360","RIVASA FC (acetylsalicylic acid 80 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02204266","DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02204517","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02204525","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02204533","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02207621","APO-ACYCLOVIR - TAB 200MG (acyclovir 200 mg oral tablet) APOTEX INC","ADDED"
"02207648","APO-ACYCLOVIR - TAB 400MG (acyclovir 400 mg oral tablet) APOTEX INC","ADDED"
"02207656","APO-ACYCLOVIR (acyclovir 800 mg oral tablet) APOTEX INC","ADDED"
"02207796","PERIOGARD (chlorhexidine gluconate 0.12 % NA) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02207818","PMS-CLONAZEPAM-R TAB 0.5MG (clonazepam 0.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02208229","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02208237","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02208245","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02209055","ORO-CLENSE (chlorhexidine gluconate 0.12 % gargle/mouthwash) GERMIPHENE CORPORATION","ADDED"
"02210347","MYLAN-VERAPAMIL SR (verapamil hydrochloride 120 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02210428","APO-SOTALOL 80MG TABLETS (sotalol hydrochloride 80 mg oral tablet) APOTEX INC","ADDED"
"02210657","SLEEP-AID EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02211920","NOVO-VERAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) TEVA CANADA LIMITED","ADDED"
"02212021","ZITHROMAX (azithromycin 250 mg oral tablet) PFIZER CANADA INC","ADDED"
"02212048","PMS-CYCLOBENZAPRINE - TAB 10MG (cyclobenzaprine hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02212153","IMITREX DF - TAB 50MG (sumatriptan (sumatriptan succinate) 50 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212161","IMITREX DF - TAB 100MG (sumatriptan (sumatriptan succinate) 100 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212188","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","ADDED"
"02212218","FORTAZ - INJ 1G/VIAL (ceftazidime (ceftazidime pentahydrate) 1 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212226","FORTAZ - INJ 2G/VIAL (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212234","FORTAZ - INJ 6G/VIAL (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02212277","CEFTIN - TAB 250MG (cefuroxime (cefuroxime axetil) 250 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212285","CEFTIN - TAB 500MG (cefuroxime (cefuroxime axetil) 500 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212307","CEFTIN - PWS 125MG/5ML (cefuroxime (cefuroxime axetil) 125 mg per 5 mL powder for oral solution) GLAXOSMITHKLINE INC","ADDED"
"02212331","ZANTAC (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212358","ZANTAC (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02212366","ZANTAC (ranitidine (ranitidine hydrochloride) 50 mg per 2 mL solution for injection vial) GLAXOSMITHKLINE INC","ADDED"
"02213192","ELTROXIN (levothyroxine sodium 50 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02213206","ELTROXIN (levothyroxine sodium 100 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02213214","ELTROXIN (levothyroxine sodium 150 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02213222","ELTROXIN (levothyroxine sodium 200 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02213230","ELTROXIN (levothyroxine sodium 300 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","ADDED"
"02213265","DERMOVATE CREAM (clobetasol propionate 0.05 % cutaneous cream) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02213273","DERMOVATE OINTMENT (clobetasol propionate 0.05 % cutaneous ointment) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02213281","DERMOVATE SCALP APPLICATION (clobetasol propionate 0.05 % cutaneous solution) TAROPHARMA, A DIVISION OF TARO PHARMACEUTICALS INC.","ADDED"
"02213419","VENTOLIN NEBULES P.F. - 2.5MG/2.5ML (salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) GLAXOSMITHKLINE INC","ADDED"
"02213427","VENTOLIN NEBULES P.F. - 5MG/2.5ML (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL inhalation solution unit dose vial) GLAXOSMITHKLINE INC","ADDED"
"02213451","VENTOLIN I.V. INFUSION SOLUTION 5.0MG SALBUTAMOL IN 5ML (1000MCG/ML) (salbutamol (salbutamol sulfate) 5 mg per 5 mL solution for injection ampoule) GLAXOSMITHKLINE INC","ADDED"
"02213486","VENTOLIN RESPIRATOR SOLUTION (salbutamol (salbutamol sulfate) 5 mg per mL inhalation solution 10 mL bottle) GLAXOSMITHKLINE INC","ADDED"
"02213567","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 4 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02213575","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 8 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02213834","NASACORT AQ (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI-AVENTIS CANADA INC","ADDED"
"02214261","SEREVENT DISKHALER DISK (50MCG/DOSE) (salmeterol (salmeterol xinafoate) 50 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC","ADDED"
"02216086","ZERIT - CAP 15MG (stavudine 15 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02216094","ZERIT - CAP 20MG (stavudine 20 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02216108","ZERIT - CAP 30MG (stavudine 30 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02216116","ZERIT - CAP 40MG (stavudine 40 mg oral capsule) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02216132","PMS-LITHIUM CARBONATE - CAP 150MG (lithium carbonate 150 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02216140","PMS-LITHIUM CARBONATE - CAP 300MG (lithium carbonate 300 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02216159","PMS-LITHIUM CARBONATE - CAP 600MG (lithium carbonate 600 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02216167","IMOVANE (zopiclone 5 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02216205","TRUSOPT WITH PRESERVATIVE (dorzolamide (dorzolamide hydrochloride) 2 % ophthalmic drops) PURDUE PHARMA","ADDED"
"02216213","MYLAN-CLOBETASOL SCALP APPLICATION (clobetasol propionate 0.05 % lotion) MYLAN PHARMACEUTICALS ULC","ADDED"
"02216353","APO-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) APOTEX INC","ADDED"
"02216361","APO-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) APOTEX INC","ADDED"
"02216582","TEVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02216590","TEVA-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02216817","EXTRA STRENGTH ACETAMINOPHEN CAPLETS (acetaminophen 500 mg oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02216965","INVIRASE - CAP 200MG (saquinavir (saquinavir mesylate) 200 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02217481","APO-LISINOPRIL TABLET 5 MG (lisinopril 5 mg oral tablet) APOTEX INC","ADDED"
"02217503","APO-LISINOPRIL TABLET 10 MG (lisinopril 10 mg oral tablet) APOTEX INC","ADDED"
"02217511","APO-LISINOPRIL TABLET 20 MG (lisinopril 20 mg oral tablet) APOTEX INC","ADDED"
"02218313","APO-ZOPICLONE - TAB 7.5MG (zopiclone 7.5 mg oral tablet) APOTEX INC","ADDED"
"02218488","MERREM (meropenem 500 mg per vial powder for solution for injection) ASTRAZENECA CANADA INC","ADDED"
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) ASTRAZENECA CANADA INC","ADDED"
"02219190","CARTER'S LITTLE PILLS (bisacodyl 5 mg oral tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02219336","DIPHENIST 50MG/ML (diphenhydramine hydrochloride 50 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02219492","VALTREX (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02220520","BROMAZEPAM-3 - TAB 3MG (bromazepam 3 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02220539","BROMAZEPAM-6 - TAB 6MG (bromazepam 6 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02220636","OXYBUTYNINE-5  -  TAB 5MG (oxybutynin chloride 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02220644","CYCLOBENZAPRINE - 10 (cyclobenzaprine hydrochloride 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02221284","TEVA-MEDROXYPROGESTERONE (medroxyprogesterone acetate 2.5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02221292","TEVA-MEDROXYPROGESTERONE (medroxyprogesterone acetate 5 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02221306","TEVA-MEDROXYPROGESTERONE (medroxyprogesterone acetate 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02221799","FRISIUM TABLET 10MG (clobazam 10 mg oral tablet) LUNDBECK PHARMACEUTICALS LLC","ADDED"
"02221802","LOPROX CREAM (ciclopirox olamine 1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221810","LOPROX LOTION (ciclopirox olamine 1 % lotion) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221829","ALTACE (ramipril 1.25 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221837","ALTACE (ramipril 2.5 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221845","ALTACE (ramipril 5 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02221853","ALTACE (ramipril 10 mg oral capsule) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02222051","PRAVACHOL - TAB 40MG (pravastatin sodium 40 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02223252","PROCTOSEDYL OINTMENT (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) APTALIS PHARMA CANADA ULC","ADDED"
"02223376","PMS-OXYBUTYNIN (oxybutynin chloride 5 mg per 5 mL syrup) PHARMASCIENCE INC","ADDED"
"02223546","REACTINE (cetirizine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02223554","REACTINE (cetirizine hydrochloride 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02223562","PMS-METFORMIN - TAB 500MG (metformin hydrochloride 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02223678","APO-INDAPAMIDE 2.5MG TABLETS (indapamide 2.5 mg oral tablet) APOTEX INC","ADDED"
"02223716","ZITHROMAX - PWS ORL 100MG/5ML (azithromycin 100 mg per 5 mL oral suspension) PFIZER CANADA INC","ADDED"
"02223724","ZITHROMAX (azithromycin 200 mg per 5 mL oral suspension) PFIZER CANADA INC","ADDED"
"02224119","DICLOFENAC-SR (diclofenac sodium 75 mg prolonged-release oral tablet) PRO DOC LIMITEE","ADDED"
"02224127","DICLOFENAC-SR (diclofenac sodium 100 mg prolonged-release oral tablet) PRO DOC LIMITEE","ADDED"
"02224135","ARIMIDEX TAB 1MG (anastrozole 1 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02224550","DIABETA (glyburide 2.5 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02224569","DIABETA (glyburide 5 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02224577","COPHYLAC (normethadone hydrochloride 10 mg per mL and p-hydroxyephedrine hydrochloride 20 mg per mL oral drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02224720","LASIX ORAL SOLUTION 10MG/ML (furosemide 10 mg per mL oral solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02224755","LASIX SPECIAL (furosemide 500 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02225182","LOPERAMIDE-2 (loperamide hydrochloride 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02225190","ESTRACE (estradiol 0.5 mg oral tablet) ACERUS PHARMACEUTICALS CORPORATION","ADDED"
"02225271","BENZAMYCIN (benzoyl peroxide 50 mg per g and erythromycin 30 mg per g cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02225883","PROPRANOLOL HYDROCHLORIDE INJECTION USP (propranolol hydrochloride 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"02225964","TEMAZEPAM (temazepam 15 mg oral capsule) AA PHARMA INC","ADDED"
"02225972","TEMAZEPAM (temazepam 30 mg oral capsule) AA PHARMA INC","ADDED"
"02225980","APO-FENOFIBRATE (fenofibrate 100 mg oral capsule) APOTEX INC","ADDED"
"02226383","TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone (hydrocortisone acetate) 0.5 % rectal ointment) TEVA CANADA LIMITED","ADDED"
"02226391","TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone (hydrocortisone acetate) 5 mg suppository) TEVA CANADA LIMITED","ADDED"
"02226839","METROCREAM - CRM 0.75% (metronidazole 0.75 % cutaneous cream) GALDERMA CANADA INC","ADDED"
"02226871","ACETAMINOPHENE - LIQ 160 MG/5 ML (acetaminophen 160 mg per 5 mL oral solution) LABORATOIRE RIVA INC","ADDED"
"02226898","ACETAMINOPHENE - LIQ 80 MG/ML (acetaminophen 80 mg per mL oral drops) LABORATOIRE RIVA INC","ADDED"
"02226995","AMPICILLIN FOR INJECTION (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02227002","AMPICILLIN FOR INJECTION (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02227010","AMPICILLIN FOR INJECTION (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02227029","AMPICILLIN FOR INJECTION (ampicillin (ampicillin sodium) 250 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02228343","LOPERACAP (loperamide hydrochloride 2 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02228351","PMS-LOPERAMIDE - CAPLET 2MG (loperamide hydrochloride 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02229080","APO-KETOROLAC (ketorolac tromethamine 10 mg oral tablet) APOTEX INC","ADDED"
"02229099","PULMICORT NEBUAMP 0.125 MG/ML (budesonide 0.25 mg per 2 mL nebuliser suspension unit dose vial) ASTRAZENECA CANADA INC","ADDED"
"02229110","FAMVIR TABLETS 125MG (famciclovir 125 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02229129","FAMVIR TABLETS 250MG (famciclovir 250 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02229145","NORVIR (ritonavir 80 mg per mL oral solution) ABBVIE CORPORATION","ADDED"
"02229250","ZYPREXA (olanzapine 2.5 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02229269","ZYPREXA - 5MG (olanzapine 5 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02229277","ZYPREXA (olanzapine 7.5 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02229285","ZYPREXA - 10MG (olanzapine 10 mg oral tablet) ELI LILLY CANADA INC","ADDED"
"02229293","ENTOCORT (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH","ADDED"
"02229378","CLOTRIMAZOLE VAGINAL CREAM USP 1% (clotrimazole 1 % vaginal cream) TARO PHARMACEUTICALS INC","ADDED"
"02229379","CLOTRIMAZOLE VAGINAL CREAM USP 2% (clotrimazole 2 % vaginal cream) TARO PHARMACEUTICALS INC","ADDED"
"02229380","CLOTRIMAZOLE CREAM USP 1% (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02229453","PANTOLOC (pantoprazole (pantoprazole sodium) 40 mg gastro-resistant tablet) TAKEDA CANADA INC","ADDED"
"02229467","DOM-ATENOLOL - 50MG (atenolol 50 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02229468","DOM-ATENOLOL - 100MG (atenolol 100 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02229492","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02229521","APO-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) APOTEX INC","ADDED"
"02229522","APO-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) APOTEX INC","ADDED"
"02229523","APO-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) APOTEX INC","ADDED"
"02229524","NORFLOXACIN (norfloxacin 400 mg oral tablet) AA PHARMA INC","ADDED"
"02229526","APO-DILTIAZ CD - CAP 300MG (diltiazem hydrochloride 300 mg modified-release oral capsule) APOTEX INC","ADDED"
"02229566","TOMUDEX (raltitrexed (raltitrexed disodium) 2 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02229628","PMS-VALPROIC ACID E.C. (valproic acid 500 mg gastro-resistant capsule) PHARMASCIENCE INC","ADDED"
"02229639","ZOFRAN (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 5 mL oral solution) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02229656","MYLAN-METFORMIN (metformin hydrochloride 850 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02229704","HUMALOG (insulin lispro 100 unit per mL solution for injection 10 mL vial) ELI LILLY CANADA INC","ADDED"
"02229705","HUMALOG  (CARTRIDGE) (insulin lispro 100 unit per mL solution for injection 3 mL cartridge) ELI LILLY CANADA INC","ADDED"
"02229785","APO-METFORMIN 850 MG TABLETS (metformin hydrochloride 850 mg oral tablet) APOTEX INC","ADDED"
"02229813","MYLAN-ALPRAZOLAM (alprazolam 1 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02229814","MYLAN-ALPRAZOLAM (alprazolam 2 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02229837","ARTHROTEC 75 (diclofenac sodium 75 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC","ADDED"
"02229873","APO-ACETAMINOPHEN CAPLETS 325MG (acetaminophen 325 mg oral tablet) APOTEX INC","ADDED"
"02229959","SLEEP-EZE EXTRA STRENGTH CAPLETS (diphenhydramine hydrochloride 50 mg oral tablet) MEDTECH PRODUCTS INC","ADDED"
"02229960","SLEEP-EZE REGULAR STRENGTH CAPLETS (diphenhydramine hydrochloride 25 mg oral tablet) MEDTECH PRODUCTS INC","ADDED"
"02229977","APO-ACETAMINOPHEN CAPLETS 500MG (acetaminophen 500 mg oral tablet) APOTEX INC","ADDED"
