mp_code,mp_formal_name,changes
"02430584","PMS-ENTECAVIR (entecavir 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02432099","MAR-TOPIRAMATE (topiramate 25 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02432102","MAR-TOPIRAMATE (topiramate 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02432110","MAR-TOPIRAMATE (topiramate 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","DELETED"
"02434970","OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H","tm_code: ""59ea6f0330ff2fc349c03a2e4e45f4dc"" -> ""8002278"""
"02441551","CLENZIDERM ACNE THERAPEUTIC SYSTEM (benzoyl peroxide 5 % kit) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02442051","CLONAZEPAM (clonazepam 2 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02442302","QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON PHARMA IRELAND LTD"" -> ""QUINSAIR (levofloxacin (levofloxacin hemihydrate) 240 mg per 2.4 mL nebulizer solution unit dose vial) HORIZON THERAPEUTICS IRELAND DAC"""
"02442760","AURO-RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) AURO PHARMA INC","ADDED"
"02444062","SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) ALCON CANADA INC","mp_formal_name: ""SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SYSTANE OINTMENT (lanolin 3 % and mineral oil heavy 3 % and white petrolatum 94 % ophthalmic ointment) ALCON CANADA INC"""
"02444747","DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 30 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"02445638","OPTI-TEARS DRY EYE (hypromellose 3 mg per mL ophthalmic drops) ALCON CANADA INC","mp_formal_name: ""OPTI-TEARS DRY EYE (hypromellose 3 mg per g ophthalmic drops) ALCON CANADA INC"" -> ""OPTI-TEARS DRY EYE (hypromellose 3 mg per mL ophthalmic drops) ALCON CANADA INC""
ntp_code: ""9003170"" -> ""59aa3d7cf0f6ab9d81289ab518dd30e8""
ntp_formal_name: ""hypromellose 3 mg per g ophthalmic drops"" -> ""hypromellose 3 mg per mL ophthalmic drops"""
"02450194","BIO-GABAPENTIN (gabapentin 800 mg oral tablet) BIOMED PHARMA","ADDED"
"02453304","RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON PHARMA IRELAND LTD"" -> ""RAVICTI (glycerol phenylbutyrate 1.1 g per mL oral liquid) HORIZON THERAPEUTICS IRELAND DAC"""
"02454750","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 12.5 mg per 0.25 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02454831","METOJECT SUBCUTANEOUS (methotrexate (methotrexate sodium) 10 mg per 0.2 mL solution for injection syringe) MEDEXUS INC","ADDED"
"02456923","TARO-ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) TARO PHARMACEUTICALS INC","ADDED"
"02457741","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457768","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457776","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02457784","ACH-ATORVASTATIN CALCIUM (atorvastatin (atorvastatin calcium) 80 mg oral tablet) ACCORD HEALTHCARE INC","ADDED"
"02462699","ZEULIDE DEPOT (leuprolide acetate 22.5 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) VERITY PHARMACEUTICALS INC.","ADDED"
"02464381","DEXMEDETOMIDINE HYDROCHLORIDE FOR INJECTION (dexmedetomidine (dexmedetomidine hydrochloride) 200 mcg per 2 mL solution for injection vial) AURO PHARMA INC","ADDED"
"02464705","PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 25 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02464713","PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC","mp_formal_name: ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON PHARMA IRELAND LTD"" -> ""PROCYSBI (cysteamine (cysteamine bitartrate) 75 mg gastro-resistant capsule) HORIZON THERAPEUTICS IRELAND DAC"""
"02469146","JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02472287","ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02473119","HYDRALAX (polyethylene glycol 3350 17 g powder for oral solution) JUNO OTC INC","ADDED"
"02473968","ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL oral/rectal suspension) ODAN LABORATORIES LTD","mp_formal_name: ""ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL NA) ODAN LABORATORIES LTD"" -> ""ODAN-SODIUM POLYSTYRENE SULFONATE (sodium polystyrene sulfonate 250 mg per mL oral/rectal suspension) ODAN LABORATORIES LTD""
ntp_code: ""2c4d601988bc3b996465a324d3b732b8"" -> ""9013727""
ntp_formal_name: ""sodium polystyrene sulfonate 250 mg per mL NA"" -> ""sodium polystyrene sulfonate 250 mg per mL oral/rectal suspension"""
"02480042","LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 50 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","ADDED"
"02480131","COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC","ADDED"
"02480980","BIO-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) BIOMED PHARMA","ADDED"
"02481006","BIO-ZOPICLONE (zopiclone 5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481014","BIO-ZOPICLONE (zopiclone 7.5 mg oral tablet) BIOMED PHARMA","ADDED"
"02481154","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) BIOMED PHARMA","ADDED"
"02481170","BIO-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) BIOMED PHARMA","ADDED"
"02481871","AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02481898","AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02482886","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMAPAR INC","ADDED"
"02482894","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMAPAR INC","ADDED"
"02482916","PRIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMAPAR INC","ADDED"
"02483270","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02483289","ACCEL-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) ACCEL PHARMA INC","ADDED"
"02483467","TRAZIMERA (trastuzumab 440 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02483475","TRAZIMERA (trastuzumab 150 mg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02484056","LENVIMA (lenvatinib (lenvatinib mesylate) 4 mg oral capsule) EISAI LIMITED","ADDED"
"02484129","LENVIMA (lenvatinib (lenvatinib mesylate) 12 mg oral capsule) EISAI LIMITED","ADDED"
"02485532","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 20 mg per 50 mL solution for injection bag) STERINOVA INC","ADDED"
"02485540","HYDROMORPHONE HYDROCHLORIDE INJECTION USP (hydromorphone hydrochloride 40 mg per 100 mL solution for injection bag) STERINOVA INC","ADDED"
"02486628","SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02486636","SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02487802","MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487810","MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487829","MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02487837","MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02488000","ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488019","ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488027","ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488035","ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488043","ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488051","ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488698","TRANDOLAPRIL (trandolapril 1 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488701","TRANDOLAPRIL (trandolapril 2 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488728","TRANDOLAPRIL (trandolapril 4 mg oral capsule) PRO DOC LIMITEE","ADDED"
"02488949","PERINDOPRIL ERBUMINE (perindopril erbumine 2 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488957","PERINDOPRIL ERBUMINE (perindopril erbumine 4 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02488965","PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02489007","SANDOZ ADAPALENE/BENZOYL PEROXIDE (adapalene 0.1 % and benzoyl peroxide 2.5 % cutaneous gel) SANDOZ CANADA INCORPORATED","ADDED"
"02489406","RIVA-LABETALOL (labetalol hydrochloride 100 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489414","RIVA-LABETALOL (labetalol hydrochloride 200 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02489430","ZIRABEV (bevacizumab 100 mg per 4 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02489449","ZIRABEV (bevacizumab 400 mg per 16 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02490706","ODAN CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) ODAN LABORATORIES LTD","ADDED"
"02490714","LOKELMA (sodium zirconium cyclosilicate 5 g per sachet oral suspension) ASTRAZENECA CANADA INC","ADDED"
"02490722","LOKELMA (sodium zirconium cyclosilicate 10 g per sachet oral suspension) ASTRAZENECA CANADA INC","ADDED"
"02491060","EMGALITY (galcanezumab 120 mg per mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02491087","EMGALITY (galcanezumab 120 mg per mL solution for injection) ELI LILLY CANADA INC","ADDED"
"02491788","CALQUENCE (acalabrutinib 100 mg oral capsule) ASTRAZENECA CANADA INC","ADDED"
"02492393","TECENTRIQ (atezolizumab 840 mg per 14 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"3f7937e28638b190376ce83dcd6b0b2c","MORPHINE SULFATE INJ 2MG/ML USP (morphine sulfate 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700345","MORPHINE HP 25 - 25MG/ML (morphine sulfate 100 mg per 4 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700346","MORPHINE HP 25 - 25MG/ML (morphine sulfate 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"77700349","MORPHINE HP 50 - 50MG/ML USP (morphine sulfate 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700354","MORPHINE SULFATE INJ 2MG/ML USP (morphine sulfate 2 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"aa0077a8ebe01a29d6ae1f7d74f076c6","MORPHINE HP 50 - 50MG/ML USP (morphine sulfate 50 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"d900ff2b5e5b51ad1fbdcb0c943b0839","MORPHINE HP 25 - 25MG/ML (morphine sulfate 25 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"e615de3138241562df4e1bdd9baf209d","MORPHINE HP 25 - 25MG/ML (morphine sulfate 100 mg per 4 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
