mp_code,mp_formal_name,changes
"02231244","PMS-IPRATROPIUM (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) PHARMASCIENCE INC","mp_formal_name: ""PMS-IPRATROPIUM (ipratropium bromide 250 mcg per 1 mL inhalation solution unit dose vial) PHARMASCIENCE INC"" -> ""PMS-IPRATROPIUM (ipratropium bromide 250 mcg per 1 mL nebulizer solution unit dose vial) PHARMASCIENCE INC"""
"02231245","PMS-IPRATROPIUM (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) PHARMASCIENCE INC","mp_formal_name: ""PMS-IPRATROPIUM (ipratropium bromide 500 mcg per 2 mL inhalation solution unit dose vial) PHARMASCIENCE INC"" -> ""PMS-IPRATROPIUM (ipratropium bromide 500 mcg per 2 mL nebulizer solution unit dose vial) PHARMASCIENCE INC"""
"02231400","ACID CONTROL (famotidine 10 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19970617"" -> ""20190709"""
"02231578","BIKINI ZONE (lidocaine 2 % cutaneous cream) CCA INDUSTRIES, INC.","ADDED"
"02231675","COMBIVENT UDV (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","mp_formal_name: ""COMBIVENT UDV (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"" -> ""COMBIVENT UDV (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"""
"02232570","AIROMIR (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""AIROMIR (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""AIROMIR (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."""
"02236396","CLEAN & CLEAR PERSA-GEL 5 (benzoyl peroxide 5 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02236796","DEEP PORE ACNE VANISHING TREATMENT (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02237313","SANDOZ MINOCYCLINE (minocycline (minocycline hydrochloride) 50 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02237314","SANDOZ MINOCYCLINE (minocycline (minocycline hydrochloride) 100 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02237835","BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone sodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02238634","DOM-SOTALOL (sotalol hydrochloride 80 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980917"" -> ""20190730"""
"02239323","SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239324","SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239325","SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239365","RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000229"" -> ""20190709"""
"02239630","TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) BGP PHARMA ULC","mp_formal_name: ""TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) BGP PHARMA ULC"""
"02239656","PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02239714","SANDOZ VALPROIC (valproic acid 250 mg oral capsule) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02239813","EXTRA STRENGTH MULTI-SYMPTOM PMS RELIEF (acetaminophen 500 mg and pamabrom 25 mg and pyrilamine maleate 15 mg oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19990622"" -> ""20190711"""
"02241497","VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02241500","VITAMIN B12 (cyanocobalamin 100 mcg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000829"" -> ""20190725"""
"02241640","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20021205"" -> ""20180203"""
"02241999","CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 300 mg per 30 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242000","CARBOCAINE 1% (mepivacaine hydrochloride 500 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242001","CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242029","QVAR (beclomethasone dipropionate 50 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""QVAR (beclomethasone dipropionate 50 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""QVAR (beclomethasone dipropionate 50 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."""
"02242030","QVAR (beclomethasone dipropionate 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""QVAR (beclomethasone dipropionate 100 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""QVAR (beclomethasone dipropionate 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."""
"02242134","CONTINUOUS CONTROL ACNE CLEANSER (benzoyl peroxide 5 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02242798","SANDOZ ANUZINC HC SUPPOSITORIES (hydrocortisone acetate 10 mg and zinc sulfate 10 mg suppository) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010301"" -> ""20190725"""
"02243240","DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection syringe) MERIDIAN MEDICAL TECHNOLOGIES INC.","mp_status_effective_time: ""20170705"" -> ""20190730"""
"02243789","RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"02243834","PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02243896","EXACT COATED DAILY LOW-DOSE ASA (acetylsalicylic acid 81 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020301"" -> ""20190730"""
"02244291","FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02244292","FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02244293","FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02244468","BAND-AID BRAND ANTISEPTIC WASH (lidocaine hydrochloride 2 % cutaneous solution) JOHNSON & JOHNSON INC","ADDED"
"02244533","MAXILENE 4 (lidocaine 4 % cutaneous cream) RGR PHARMA LTD.","ADDED"
"02245126","ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02245127","ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC"""
"02245372","MYL-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020308"" -> ""20180227"""
"02245637","CORICIDIN COUGH & COLD (chlorpheniramine maleate 4 mg and dextromethorphan hydrobromide 30 mg oral tablet) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040112"" -> ""20190219"""
"02245669","APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) APOTEX INC","mp_formal_name: ""APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) APOTEX INC"" -> ""APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) APOTEX INC"""
"02245939","MAXILENE 5 (lidocaine 5 % cutaneous cream) RGR PHARMA LTD.","ADDED"
"02246284","PMS-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) PHARMASCIENCE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020813"" -> ""20190730"""
"02246492","PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02246493","PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02247686","ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","mp_formal_name: ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurised inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"" -> ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"""
"02247750","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) PHARMASCIENCE INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180802"" -> ""20031029"""
"02248050","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248051","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248217","BLEMISH GEL 5% (benzoyl peroxide 5 % cutaneous gel) KAMINS DERMATOLOGICS INC","ADDED"
"02248443","FLUCONAZOLE INJECTION (fluconazole 200 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02248851","ACTIVE 4 (hydroquinone 4 % cutaneous cream) VIVIER CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050906"" -> ""20170608"""
"02249081","SMARTSHIELD AFTER SUN (lidocaine hydrochloride 1 % cutaneous gel) SMARTSHIELD SUNSCREENS","ADDED"
"02249731","DOM-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040512"" -> ""20190730"""
"02249758","DOM-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040512"" -> ""20190730"""
"02254689","FORTEO (teriparatide 20 mcg per actuation solution for injection pre-filled pen) ELI LILLY CANADA INC","ADDED"
"02258102","ACT ALENDRONATE (alendronic acid (alendronate sodium trihydrate) 40 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050614"" -> ""20190708"""
"02260050","SANDOZ TOPIRAMATE (topiramate 25 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02260069","SANDOZ TOPIRAMATE (topiramate 100 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"""
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD"""
"02265265","RIVA-MIRTAZAPINE (mirtazapine 30 mg oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050316"" -> ""20190605"""
"02265400","BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF"" -> ""BENYLIN EXTRA STRENGTH COUGH COMPLETE""
mp_formal_name: ""BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02265419","BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION"" -> ""BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION""
mp_formal_name: ""BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02267837","SANDOZ TOPIRAMATE (topiramate 200 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","ADDED"
"02268817","MEDICATED ACNE GEL (benzoyl peroxide 5 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02269422","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02269430","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20180801"" -> ""20190801"""
"02269449","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20170803"" -> ""20190801"""
"02272695","TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED"""
"02272849","IBUPROFEN TABLETS 200 MG (ibuprofen 200 mg oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20051116"" -> ""20190711"""
"02274930","TEVA-PIOGLITAZONE (pioglitazone (pioglitazone hydrochloride) 45 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071205"" -> ""20190412"""
"02281627","DOM-SIMVASTATIN (simvastatin 10 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060802"" -> ""20190730"""
"02281635","DOM-SIMVASTATIN (simvastatin 20 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060802"" -> ""20190730"""
"02281643","DOM-SIMVASTATIN (simvastatin 40 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060802"" -> ""20190730"""
"02282763","DOM-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) DOMINION PHARMACAL","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060817"" -> ""20190730"""
"02284758","SIMVASTATIN (simvastatin 20 mg oral tablet) SANIS HEALTH INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20091022"" -> ""20190611"""
"02285606","ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 100 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"""
"02285614","ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 200 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC"""
"02286653","ARTHRITIS PAIN EXTENDED RELIEF (acetaminophen 650 mg prolonged-release oral tablet) VITA HEALTH PRODUCTS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20061113"" -> ""20190711"""
"02288826","PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC"""
"02289466","PMS-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190704"""
"02289539","PMS-DOXYCYCLINE (doxycycline (doxycycline hyclate) 100 mg oral capsule) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190704"""
"02290081","ADASEPT B.P.5 ACNE GEL (benzoyl peroxide 5 % cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02290561","CLINIQUE ACNE SOLUTIONS ALL-OVER CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) CLINIQUE LABORATORIES DIST","ADDED"
"02291398","SANDOZ RAMIPRIL (ramipril 1.25 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070705"" -> ""20190725"""
"02291428","SANDOZ RAMIPRIL (ramipril 5 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070705"" -> ""20190725"""
"02291436","SANDOZ RAMIPRIL (ramipril 10 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070705"" -> ""20190725"""
"02291711","CEFOXITIN FOR INJECTION USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) PFIZER CANADA ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20071221"" -> ""20190628"""
