mp_code,mp_formal_name,changes
"02236396","CLEAN & CLEAR PERSA-GEL 5 (benzoyl peroxide 5 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02236796","DEEP PORE ACNE VANISHING TREATMENT (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02239323","SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02239324","SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02239325","SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) NOVARTIS PHARMACEUTICALS CANADA INC""
ntp_formal_name: ""octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe"" -> ""octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe"""
"02239365","RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial"" -> ""salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial"""
"02239630","TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) BGP PHARMA ULC","mp_formal_name: ""TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial) BGP PHARMA ULC""
ntp_formal_name: ""tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial"" -> ""tobramycin (tobramycin sulfate) 300 mg per 5 mL nebulizer solution unit dose vial"""
"02239656","PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 100 mg per vial powder for nebulizer solution) METHAPHARM INC""
ntp_formal_name: ""methacholine chloride 100 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 100 mg per vial powder for nebulizer solution"""
"02241497","VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation"""
"02241999","CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 300 mg per 30 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242000","CARBOCAINE 1% (mepivacaine hydrochloride 500 mg per 50 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242001","CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","ADDED"
"02242029","QVAR (beclomethasone dipropionate 50 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""QVAR (beclomethasone dipropionate 50 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""QVAR (beclomethasone dipropionate 50 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.""
ntp_formal_name: ""beclomethasone dipropionate 50 mcg per actuation pressurised inhalation"" -> ""beclomethasone dipropionate 50 mcg per actuation pressurized inhalation"""
"02242030","QVAR (beclomethasone dipropionate 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""QVAR (beclomethasone dipropionate 100 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""QVAR (beclomethasone dipropionate 100 mcg per actuation pressurized inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.""
ntp_formal_name: ""beclomethasone dipropionate 100 mcg per actuation pressurised inhalation"" -> ""beclomethasone dipropionate 100 mcg per actuation pressurized inhalation"""
"02242134","CONTINUOUS CONTROL ACNE CLEANSER (benzoyl peroxide 5 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02243789","RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial"""
"02243834","PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 1280 mg per vial powder for nebulizer solution) METHAPHARM INC""
ntp_formal_name: ""methacholine chloride 1280 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 1280 mg per vial powder for nebulizer solution"""
"02244291","FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 50 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""fluticasone propionate 50 mcg per actuation pressurised inhalation"" -> ""fluticasone propionate 50 mcg per actuation pressurized inhalation"""
"02244292","FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""fluticasone propionate 125 mcg per actuation pressurised inhalation"" -> ""fluticasone propionate 125 mcg per actuation pressurized inhalation"""
"02244293","FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""FLOVENT HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""fluticasone propionate 250 mcg per actuation pressurised inhalation"" -> ""fluticasone propionate 250 mcg per actuation pressurized inhalation"""
"02244468","BAND-AID BRAND ANTISEPTIC WASH (lidocaine hydrochloride 2 % cutaneous solution) JOHNSON & JOHNSON INC","ADDED"
"02244533","MAXILENE 4 (lidocaine 4 % cutaneous cream) RGR PHARMA LTD.","ADDED"
"02245126","ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR 125 (fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation"" -> ""fluticasone propionate 125 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation"""
"02245127","ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC","mp_formal_name: ""ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC"" -> ""ADVAIR 250 (fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation) GLAXOSMITHKLINE INC""
ntp_formal_name: ""fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurised inhalation"" -> ""fluticasone propionate 250 mcg per actuation and salmeterol (salmeterol xinafoate) 25 mcg per actuation pressurized inhalation"""
"02245669","APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) APOTEX INC","mp_formal_name: ""APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) APOTEX INC"" -> ""APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) APOTEX INC""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation"""
"02245939","MAXILENE 5 (lidocaine 5 % cutaneous cream) RGR PHARMA LTD.","ADDED"
"02246492","PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 160 mg per vial powder for nebulizer solution) METHAPHARM INC""
ntp_formal_name: ""methacholine chloride 160 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 160 mg per vial powder for nebulizer solution"""
"02246493","PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebulizer solution) METHAPHARM INC""
ntp_formal_name: ""methacholine chloride 320 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 320 mg per vial powder for nebulizer solution"""
"02247686","ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","mp_formal_name: ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurised inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE"" -> ""ATROVENT HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) BOEHRINGER INGELHEIM (CANADA) LTD LTEE""
ntp_formal_name: ""ipratropium bromide 20 mcg per actuation pressurised inhalation"" -> ""ipratropium bromide 20 mcg per actuation pressurized inhalation"""
"02248050","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248051","ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","mp_formal_name: ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) TEVA CANADA LIMITED"" -> ""ACT CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC"""
"02248217","BLEMISH GEL 5% (benzoyl peroxide 5 % cutaneous gel) KAMINS DERMATOLOGICS INC","ADDED"
"02249081","SMARTSHIELD AFTER SUN (lidocaine hydrochloride 1 % cutaneous gel) SMARTSHIELD SUNSCREENS","ADDED"
"02254689","FORTEO (teriparatide 20 mcg per actuation solution for injection pre-filled pen) ELI LILLY CANADA INC","ADDED"
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD""
ntp_formal_name: ""methacholine chloride 100 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 100 mg per vial powder for nebulizer solution"""
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD","mp_formal_name: ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD"" -> ""METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebulizer solution) OMEGA LABORATORIES LTD""
ntp_formal_name: ""methacholine chloride 1600 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 1600 mg per vial powder for nebulizer solution"""
"02265400","BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH COMPLETE (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02265419","BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH COUGH & CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","ADDED"
"02268817","MEDICATED ACNE GEL (benzoyl peroxide 5 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02272695","TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"" -> ""TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) TEVA CANADA LIMITED""
ntp_formal_name: ""ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial"" -> ""ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial"""
"02285606","ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 100 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 100 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC""
ntp_formal_name: ""ciclesonide 100 mcg per actuation pressurised inhalation"" -> ""ciclesonide 100 mcg per actuation pressurized inhalation"""
"02285614","ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC","mp_formal_name: ""ALVESCO (ciclesonide 200 mcg per actuation pressurised inhalation) ASTRAZENECA CANADA INC"" -> ""ALVESCO (ciclesonide 200 mcg per actuation pressurized inhalation) ASTRAZENECA CANADA INC""
ntp_formal_name: ""ciclesonide 200 mcg per actuation pressurised inhalation"" -> ""ciclesonide 200 mcg per actuation pressurized inhalation"""
"02288826","PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC","mp_formal_name: ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebuliser solution) METHAPHARM INC"" -> ""PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebulizer solution) METHAPHARM INC""
ntp_formal_name: ""methacholine chloride 1600 mg per vial powder for nebuliser solution"" -> ""methacholine chloride 1600 mg per vial powder for nebulizer solution"""
"02290081","ADASEPT B.P.5 ACNE GEL (benzoyl peroxide 5 % cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02290561","CLINIQUE ACNE SOLUTIONS ALL-OVER CLEARING TREATMENT (benzoyl peroxide 2.5 % lotion) CLINIQUE LABORATORIES DIST","ADDED"
"02296039","TAPAZOLE (methimazole 10 mg oral tablet) PALADIN LABS INC","ADDED"
"02310953","PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE","mp_formal_name: ""PRO-NAPROXEN EC - 500 (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"" -> ""PRO-NAPROXEN EC (naproxen 500 mg gastro-resistant tablet) PRO DOC LIMITEE"""
"02316943","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) JANSSEN INC"""
"02316951","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) JANSSEN INC"""
"02316978","PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC","mp_formal_name: ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) PATRIOT A DIVISION OF JANSSEN INC"" -> ""PAT-GALANTAMINE ER (galantamine (galantamine hydrobromide) 24 mg prolonged-release oral capsule) JANSSEN INC"""
"02319837","OBAGI CLENZIDERM ACNE LOTION (benzoyl peroxide 5 % lotion) OBAGI MEDICAL PRODUCTS A DIV OF VALEANT PHARMACEUTICALS NORTH AMERICA LLC","ADDED"
"02321874","EMERGENCY ACNE VANISHING FACIAL CLEANSER (benzoyl peroxide 5 % lotion) THE MENTHOLATUM COMPANY OF CANADA LTD","ADDED"
"02322560","TOPICAINE 5 (lidocaine 5 % cutaneous gel) ESBA LABORATORIES INC","ADDED"
"02326450","TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) TEVA CANADA LIMITED"" -> ""TEVA-SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation) TEVA CANADA LIMITED""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation"" -> ""salbutamol (salbutamol sulfate) 100 mcg per actuation pressurized inhalation"""
"02329840","CAYSTON (aztreonam 75 mg per vial powder for nebulizer solution with diluent solution) GILEAD SCIENCES CANADA INC","mp_formal_name: ""CAYSTON (aztreonam 75 mg per vial powder for nebuliser solution with diluent solution) GILEAD SCIENCES CANADA INC"" -> ""CAYSTON (aztreonam 75 mg per vial powder for nebulizer solution with diluent solution) GILEAD SCIENCES CANADA INC""
ntp_formal_name: ""aztreonam 75 mg per vial powder for nebuliser solution with diluent solution"" -> ""aztreonam 75 mg per vial powder for nebulizer solution with diluent solution"""
"02330733","3% POLOCAINE DENTAL (mepivacaine hydrochloride 30 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02336812","ACNE TREATMENT LOTION (benzoyl peroxide 5 % lotion) VIVIER CANADA INCORPORATED","ADDED"
"02347695","4% CITANEST FORTE DENTAL WITH EPINEPHRINE 1:200,000 (epinephrine 0.005 mg per mL and prilocaine hydrochloride 40 mg per mL solution for injection 1.8 mL cartridge) DENTSPLY CANADA LIMITED","ADDED"
"02354527","DR. NUMB (lidocaine 5 % cutaneous cream) SHINPHARMA INC","ADDED"
"02361752","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation) MERCK CANADA INC""
ntp_formal_name: ""formoterol fumarate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation"" -> ""formoterol fumarate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurized inhalation"""
"02361760","ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation) MERCK CANADA INC""
ntp_formal_name: ""formoterol fumarate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation"" -> ""formoterol fumarate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurized inhalation"""
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC","mp_formal_name: ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) BGP PHARMA ULC"""
"02365685","REGULAR STRENGTH SLEEP AID (diphenhydramine hydrochloride 25 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02368307","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % lotion) JAN MARINI SKIN RESEARCH INC","ADDED"
"02370433","SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) BAUSCH HEALTH, CANADA INC."""
"02370840","CATHEJELL (lidocaine hydrochloride 2 % mucosal gel 12.5 g syringe) PHARMAZEUTISCHE FABRIK MONTAVIT GES M.B.H.","ADDED"
"02372983","XYLOCAINE 0.5% (lidocaine hydrochloride 100 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
