mp_code,mp_formal_name,changes
2291711,"CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION",ADDED
2291738,"CEFOXITIN FOR INJECTION, USP (cefoxitin (cefoxitin sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION",ADDED
2437848,CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 1 g per vial powder for solution for injection) STERIMAX INC,ADDED
2437856,CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) STERIMAX INC,ADDED
2437864,CEFTAZIDIME FOR INJECTION BP (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) STERIMAX INC,ADDED
2439522,"CEFTAZIDIME FOR INJECTION, BP (ceftazidime (ceftazidime pentahydrate) 3 g per vial powder for solution for injection) STERIMAX INC",ADDED
886971,"CEFTAZIDIME FOR INJECTION, USP (ceftazidime 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD",ADDED
886955,"CEFTAZIDIME FOR INJECTION, USP (ceftazidime 2 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD",ADDED
886963,"CEFTAZIDIME FOR INJECTION, USP (ceftazidime 6 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD",ADDED
2409968,CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g powder for solution for injection) FRESENIUS KABI CANADA LTD,ADDED
2292874,CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION,ADDED
2292904,CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION,ADDED
2292882,CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION,ADDED
2292866,CEFTRIAXONE FOR INJECTION USP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION,ADDED
2287633,CEFTRIAXONE SODIUM FOR INJECTION (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) TEVA CANADA LIMITED,ADDED
2287668,CEFTRIAXONE SODIUM FOR INJECTION (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) TEVA CANADA LIMITED,ADDED
2292262,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,ADDED
2292270,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,ADDED
2325616,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) STERIMAX INC,ADDED
2292297,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,ADDED
2325632,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 10 g per vial powder for solution for injection) STERIMAX INC,ADDED
2325624,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) STERIMAX INC,ADDED
2325594,CEFTRIAXONE SODIUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) STERIMAX INC,ADDED
2250292,"CEFTRIAXONE SODIUM FOR INJECTION, BP (ceftriaxone (ceftriaxone sodium) 1 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION",ADDED
2250306,"CEFTRIAXONE SODIUM FOR INJECTION, BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION",ADDED
2250276,"CEFTRIAXONE SODIUM FOR INJECTION, BP (ceftriaxone (ceftriaxone sodium) 250 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION",ADDED
2292289,CEFTRIAXONE SOIDUM FOR INJECTION BP (ceftriaxone (ceftriaxone sodium) 2 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,ADDED
2163675,CEFZIL POWDER FOR ORAL SUSPENSION-125MG/5ML (cefprozil 125 mg per 5 mL oral suspension) BRISTOL-MYERS SQUIBB CANADA,"mp_status_effective_time: ""20180122"" -> ""19951231"""
2163683,CEFZIL POWDER FOR ORAL SUSPENSION-250 MG/ 5 ML (cefprozil 250 mg per 5 mL oral suspension) BRISTOL-MYERS SQUIBB CANADA,"mp_status_effective_time: ""20170914"" -> ""19951231"""
2163659,CEFZIL TABLETS - 250MG (cefprozil 250 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,DELETED
2163667,CEFZIL TABLETS - 500MG (cefprozil 500 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,DELETED
2299844,CELSENTRI (maraviroc 150 mg oral tablet) VIIV HEALTHCARE ULC,ADDED
2299852,CELSENTRI (maraviroc 300 mg oral tablet) VIIV HEALTHCARE ULC,ADDED
1901389,CHILDREN'S ACETAMINOPHEN ORAL SOLN 160MG/5ML (acetaminophen 160 mg per 5 mL oral solution) JAMP PHARMA CORPORATION,DELETED
2246936,CHILDREN'S ALLERGY FORMULA (diphenhydramine hydrochloride 6.25 mg per 5 mL syrup) PHARMASCIENCE INC,ADDED
2280612,CHILDREN'S BENADRYL-D SYRUP (diphenhydramine hydrochloride 12.5 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC,ADDED
2245010,CHILDREN'S CHEWABLE ACETAMINOPHEN TABLET (acetaminophen 80 mg oral tablet) JAMP PHARMA CORPORATION,DELETED
2385198,CHILDREN'S LITTLE REMEDIES FOR FEVERS (acetaminophen 160 mg per 5 mL oral solution) PRESTIGE BRANDS INC,DELETED
2240803,CHILDREN'S NONSPIL ACETAMINOPHEN SYRUP 160MG/5ML (acetaminophen 160 mg per 5 mL syrup) TARO PHARMACEUTICALS INC,DELETED
2247621,CHLORAL HYDRATE SYRUP ODAN (chloral hydrate 100 mg per mL syrup) ODAN LABORATORIES LTD,"mp_formal_name: ""CHLORAL HYDRATE SYRUP ODAN (chloral hydrate 100 mg per mL syrup) ODAN LABORATORIES LTD"" -> ""CHLORAL HYDRATE SYRUP ODAN (chloral hydrate 500 mg per 5 mL syrup) ODAN LABORATORIES LTD"""
476366,CHOLEDYL ELIXIR 100MG/5ML (oxtriphylline 100 mg per 5 mL oral solution) ERFA CANADA 2012 INC,DELETED
2410346,CICLOPIROX TOPICAL SOLUTION (ciclopirox 8 % cutaneous solution) STERIMAX INC,DELETED
2350963,CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) SANIS HEALTH INC,DELETED
2350971,CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) SANIS HEALTH INC,DELETED
2353334,CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) SANIS HEALTH INC,DELETED
700544,CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 200 mg per 100 mL solution for injection bag) CLARIS PHARMASERVICES,DELETED
700556,CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 200 mg per 100 mL solution for injection bag) OMEGA LABORATORIES LTD,DELETED
700543,CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 400 mg per 200 mL solution for injection bag) CLARIS PHARMASERVICES,DELETED
700555,CIPROFLOXACIN INJECTION (ciprofloxacin (ciprofloxacin lactate) 400 mg per 200 mL solution for injection bag) OMEGA LABORATORIES LTD,DELETED
700529,CIPROFLOXACIN INJECTION USP (ciprofloxacin 200 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
700530,CIPROFLOXACIN INJECTION USP (ciprofloxacin 400 mg per 40 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
700533,CIPROFLOXACIN INTRAVENOUS INFUSION (ciprofloxacin 200 mg per 100 mL solution for injection bag) TEVA CANADA LIMITED,DELETED
700534,CIPROFLOXACIN INTRAVENOUS INFUSION (ciprofloxacin 400 mg per 200 mL solution for injection bag) TEVA CANADA LIMITED,DELETED
700547,"CIPROFLOXACIN INTRAVENOUS INFUSION, BP (ciprofloxacin 200 mg per 100 mL solution for injection bag) APOTEX INC",DELETED
700548,"CIPROFLOXACIN INTRAVENOUS INFUSION, BP (ciprofloxacin 400 mg per 200 mL solution for injection bag) APOTEX INC",DELETED
2466139,CLARITHROMYCIN (clarithromycin 500 mg oral tablet) SANIS HEALTH INC,"mp_status_effective_time: ""20171129"" -> ""20171020"""
2250616,CLIMARA PRO (estradiol 45 mcg per 24 hour and levonorgestrel 15 mcg per 24 hour transdermal patch) BAYER INC,"mp_status_effective_time: ""20171130"" -> ""20080625"""
2400529,CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) SANIS HEALTH INC,DELETED
2400537,CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) SANIS HEALTH INC,DELETED
700230,CLINDAMYCIN INJECTION SDZ (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
700231,CLINDAMYCIN INJECTION SDZ (clindamycin (clindamycin phosphate) 600 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
700232,CLINDAMYCIN INJECTION SDZ (clindamycin (clindamycin phosphate) 900 mg per 6 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
2243050,CLINDETS (clindamycin (clindamycin phosphate) 1 % pad) GLAXOSMITHKLINE INC,DELETED
2248454,CLOBAZAM-10 (clobazam 10 mg oral tablet) PRO DOC LIMITEE,DELETED
2230366,CLONAPAM (clonazepam 0.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.,DELETED
2230368,CLONAPAM (clonazepam 1 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.,DELETED
2230369,CLONAPAM (clonazepam 2 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.,DELETED
2285215,CO CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2285223,CO CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2270641,CO CLONAZEPAM (clonazepam 0.5 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2270668,CO CLONAZEPAM (clonazepam 1 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2270676,CO CLONAZEPAM (clonazepam 2 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2386895,CO FENTANYL (fentanyl 100 mcg per hour transdermal patch) COBALT PHARMACEUTICALS COMPANY,DELETED
2386844,CO FENTANYL (fentanyl 12 mcg per hour transdermal patch) COBALT PHARMACEUTICALS COMPANY,DELETED
2386852,CO FENTANYL (fentanyl 25 mcg per hour transdermal patch) COBALT PHARMACEUTICALS COMPANY,DELETED
2386879,CO FENTANYL (fentanyl 50 mcg per hour transdermal patch) COBALT PHARMACEUTICALS COMPANY,DELETED
2386887,CO FENTANYL (fentanyl 75 mcg per hour transdermal patch) COBALT PHARMACEUTICALS COMPANY,DELETED
2323419,CO FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) COBALT PHARMACEUTICALS COMPANY,DELETED
2270633,CO SOTALOL (sotalol hydrochloride 160 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
2270625,CO SOTALOL (sotalol hydrochloride 80 mg oral tablet) COBALT PHARMACEUTICALS COMPANY,DELETED
497282,CODEINE PHOSPHATE INJ 30MG/ML (codeine phosphate 30 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION,DELETED
497290,CODEINE PHOSPHATE INJ 60MG/ML (codeine phosphate 60 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION,DELETED
2432498,COLD AND FLU RELIEF (acetaminophen 650 mg and diphenhydramine hydrochloride 25 mg and phenylephrine hydrochloride 10 mg oral powder) PHARMETICS (2011) INC,ADDED
2266180,COLD SYRUP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) JAMP PHARMA CORPORATION,DELETED
2403544,COLISTIMETHATE FOR INJECTION (colistin (colistimethate sodium) 150 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD,ADDED
2244849,COLISTIMETHATE FOR INJECTION U.S.P. (colistin (colistimethate sodium) 150 mg per vial powder for solution for injection) STERIMAX INC,ADDED
476420,COLY-MYCIN M PARENTERAL (colistin (colistimethate sodium) 150 mg per vial powder for solution for injection) ERFA CANADA 2012 INC,ADDED
2239213,COMBIVIR (lamivudine 150 mg and zidovudine 300 mg oral tablet) VIIV HEALTHCARE ULC,ADDED
2374129,COMPLERA (emtricitabine 200 mg and rilpivirine (rilpivirine hydrochloride) 25 mg and tenofovir disoproxil fumarate 300 mg oral tablet) GILEAD SCIENCES CANADA INC,ADDED
830240,CONGEST TAB 0.3MG (conjugated estrogens 0.3 mg oral tablet) LABORATOIRES TRIANON INC,DELETED
830232,CONGEST TAB 0.625MG (conjugated estrogens 0.625 mg oral tablet) LABORATOIRES TRIANON INC,DELETED
830224,CONGEST TAB 0.9MG (conjugated estrogens 0.9 mg oral tablet) LABORATOIRES TRIANON INC,DELETED
830216,CONGEST TAB 1.25MG (conjugated estrogens 1.25 mg oral tablet) LABORATOIRES TRIANON INC,DELETED
830208,CONGEST TAB 2.5MG (conjugated estrogens 2.5 mg oral tablet) LABORATOIRES TRIANON INC,DELETED
2469510,CONSTELLA (linaclotide 72 mcg oral capsule) FOREST LABORATORIES CANADA INC,ADDED
2276682,CONTAC COLD CHEST CONGESTION (acetaminophen 250 mg and guaifenesin 100 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.,DELETED
1980661,CORTAMED ONT 25 MG/GM (hydrocortisone acetate 2.5 % ophthalmic ointment) SANDOZ CANADA INCORPORATED,DELETED
2059185,COUGH SYRUP EXPECTORANT (guaifenesin 100 mg per 5 mL syrup) JAMP PHARMA CORPORATION,DELETED
2299909,CUBICIN (daptomycin 500 mg per vial powder for solution for injection) CUBIST PHARMACEUTICALS LLC,ADDED
2465493,CUBICIN RF (daptomycin 500 mg per vial powder for solution for injection) CUBIST PHARMACEUTICALS LLC,ADDED
2162695,CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED,ADDED
2444747,DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 30 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ADDED
2444755,DAKLINZA (daclatasvir (daclatasvir dihydrochloride) 60 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA,ADDED
2041510,"DAPSONE (dapsone 100 mg oral tablet) JACOBUS PHARMACEUTICAL COMPANY, INC.",ADDED
2242005,DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION,DELETED
2242006,DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION,DELETED
2242003,"DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION",DELETED
2242004,DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION,DELETED
443840,DEPAKENE (valproic acid (sodium valproate) 250 mg oral capsule) BGP PHARMA ULC,DELETED
2454416,DESCOVY (emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 10 mg oral tablet) GILEAD SCIENCES CANADA INC,ADDED
2454424,DESCOVY (emtricitabine 200 mg and tenofovir alafenamide (tenofovir alafenamide hemifumarate) 25 mg oral tablet) GILEAD SCIENCES CANADA INC,ADDED
2023865,DEXAMETHASONE (dexamethasone sodium phosphate 0.1 % ophthalmic/otic drops) EBERTH PHARMACEUTICALS INC,DELETED
2192667,DIARR-EZE - LIQ ORL 0.2MG/ML (loperamide hydrochloride 0.2 mg per mL oral solution) PHARMASCIENCE INC,ADDED
2453517,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC,ADDED
2248994,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) PHARMASCIENCE INC,ADDED
2415372,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) TEVA CANADA LIMITED,ADDED
2256452,DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) VITA HEALTH PRODUCTS INC,ADDED
434388,DIAZEPAM 10TAB 10MG (diazepam 10 mg oral tablet) PRO DOC LIMITEE,"mp_status_effective_time: ""20170726"" -> ""19781231"""
2243240,DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC.,DELETED
2386143,DIAZEPAM INJECTION SDZ (diazepam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED,DELETED
891819,DIFLUCAN TAB 100MG (fluconazole 100 mg oral tablet) PFIZER CANADA INC,DELETED
891800,DIFLUCAN TAB 50MG (fluconazole 50 mg oral tablet) PFIZER CANADA INC,DELETED
786535,DILAUDID (hydromorphone hydrochloride 1 mg per mL oral liquid) PURDUE PHARMA,"mp_status_effective_time: ""20180123"" -> ""19891231"""
627100,DILAUDID (hydromorphone hydrochloride 2 mg per 1 mL solution for injection ampoule) PURDUE PHARMA,DELETED
700250,DILAUDID HP (hydromorphone hydrochloride 10 mg per 1 mL solution for injection vial) PURDUE PHARMA,DELETED
700251,DILAUDID HP (hydromorphone hydrochloride 10 mg per mL solution for injection 50 mL vial) PURDUE PHARMA,DELETED
700252,DILAUDID HP (hydromorphone hydrochloride 50 mg per 5 mL solution for injection vial) PURDUE PHARMA,DELETED
2400421,DILTIAZEM CD (diltiazem hydrochloride 120 mg modified-release oral capsule) SANIS HEALTH INC,DELETED
2400448,DILTIAZEM CD (diltiazem hydrochloride 180 mg modified-release oral capsule) SANIS HEALTH INC,DELETED
2400456,DILTIAZEM CD (diltiazem hydrochloride 240 mg modified-release oral capsule) SANIS HEALTH INC,DELETED
2400464,DILTIAZEM CD (diltiazem hydrochloride 300 mg modified-release oral capsule) SANIS HEALTH INC,DELETED
700058,DILTIAZEM HYDROCHLORIDE INJECTION (diltiazem hydrochloride 25 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DELETED
700059,DILTIAZEM HYDROCHLORIDE INJECTION (diltiazem hydrochloride 50 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED,DELETED
2277239,DIMETAPP CHEWABLES FOR KIDS (brompheniramine maleate 1 mg and phenylephrine hydrochloride 2.5 mg chewable tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC,DELETED
2023768,DIOPRED SUSPENSION  1% (prednisolone acetate 1 % ophthalmic drops) SANDOZ CANADA INCORPORATED,DELETED
2171279,DIPHENHYDRAMINE HCL CHILDREN'S LIQUID (diphenhydramine hydrochloride 6.25 mg per 5 mL syrup) LABORATOIRES CONFAB INC,ADDED
2257548,DIPHENHYDRAMINE HYDROCHLORIDE 25 MG CAPLET (diphenhydramine hydrochloride 25 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
2257556,DIPHENHYDRAMINE HYDROCHLORIDE 50MG CAPLET (diphenhydramine hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
2298503,DIPHENHYDRAMINE HYDROCHLORIDE ELIXIR USP (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) JAMP PHARMA CORPORATION,ADDED
2369567,DIPHENHYDRAMINE HYDROCHLORIDE INJECTION (diphenhydramine hydrochloride 50 mg per mL solution for injection) FRESENIUS KABI CANADA LTD,ADDED
596612,DIPHENHYDRAMINE HYDROCHLORIDE INJECTION USP (diphenhydramine hydrochloride 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED,ADDED
2219336,DIPHENIST 50MG/ML (diphenhydramine hydrochloride 50 mg per mL solution for injection) OMEGA LABORATORIES LTD,ADDED
862975,DIPROLENE (betamethasone (betamethasone dipropionate) 0.05 % lotion) MERCK CANADA INC,"mp_status_effective_time: ""20171101"" -> ""19891231"""
2400499,DIVALPROEX (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) SANIS HEALTH INC,DELETED
2400502,DIVALPROEX (valproic acid (divalproex sodium) 250 mg gastro-resistant tablet) SANIS HEALTH INC,DELETED
2400510,DIVALPROEX (valproic acid (divalproex sodium) 500 mg gastro-resistant tablet) SANIS HEALTH INC,DELETED
2240341,DIVALPROEX-125 (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) PRO DOC LIMITEE,ADDED
2424924,DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED,"mp_formal_name: ""DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 0.25 MG PACK (estradiol 0.1 % transdermal gel 0.25 mg sachet) TEVA CANADA LIMITED"""
2424835,DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED,"mp_formal_name: ""DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 0.5MG PACK (estradiol 0.1 % transdermal gel 0.5 mg sachet) TEVA CANADA LIMITED"""
2424843,DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED,"mp_formal_name: ""DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel) TEVA CANADA LIMITED"" -> ""DIVIGEL 1MG PACK (estradiol 0.1 % transdermal gel 1 mg sachet) TEVA CANADA LIMITED"""
2289873,DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) WN PHARMACEUTICALS LTD.,DELETED
794406,DOCUSATE SODIUM CAPSULE 100MG USP (docusate sodium 100 mg oral capsule) VITA HEALTH PRODUCTS INC,DELETED
779105,DOCUSATE SODIUM SYRUP 4MG/ML (docusate sodium 4 mg per mL syrup) TARO PHARMACEUTICALS INC,DELETED
2283239,DOCUSATE SODIUM SYRUP USP (docusate sodium 4 mg per mL syrup) JAMP PHARMA CORPORATION,DELETED
2246331,DOM-AMIODARONE (amiodarone hydrochloride 200 mg oral tablet) DOMINION PHARMACAL,DELETED
2355612,DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
2355620,DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL,DELETED
2355639,DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL,DELETED
2278502,DOM-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 600 mg oral tablet) DOMINION PHARMACAL,DELETED
2138271,DOM-BACLOFEN-TAB 10MG (baclofen 10 mg oral tablet) DOMINION PHARMACAL,DELETED
2138298,DOM-BACLOFEN-TAB 20MG (baclofen 20 mg oral tablet) DOMINION PHARMACAL,DELETED
2395762,DOM-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) DOMINION PHARMACAL,DELETED
2238222,DOM-CARBAMAZEPINE CR (carbamazepine 200 mg prolonged-release oral tablet) DOMINION PHARMACAL,DELETED
2238223,DOM-CARBAMAZEPINE CR (carbamazepine 400 mg prolonged-release oral tablet) DOMINION PHARMACAL,DELETED
2248750,DOM-CARVEDILOL (carvedilol 12.5 mg oral tablet) DOMINION PHARMACAL,DELETED
2248751,DOM-CARVEDILOL (carvedilol 25 mg oral tablet) DOMINION PHARMACAL,DELETED
2248748,DOM-CARVEDILOL (carvedilol 3.125 mg oral tablet) DOMINION PHARMACAL,DELETED
2248749,DOM-CARVEDILOL (carvedilol 6.25 mg oral tablet) DOMINION PHARMACAL,DELETED
2177846,DOM-CEPHALEXIN - TAB 250MG (cephalexin 250 mg oral tablet) DOMINION PHARMACAL,DELETED
2177854,DOM-CEPHALEXIN - TAB 500MG (cephalexin 500 mg oral tablet) DOMINION PHARMACAL,DELETED
2177862,DOM-CEPHALEXIN 125 - SUS 125MG/5ML (cephalexin 125 mg per 5 mL oral suspension) DOMINION PHARMACAL,DELETED
2177870,DOM-CEPHALEXIN 250 - SUS 250MG/5ML (cephalexin 250 mg per 5 mL oral suspension) DOMINION PHARMACAL,DELETED
2251272,DOM-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) DOMINION PHARMACAL,DELETED
2251299,DOM-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 750 mg oral tablet) DOMINION PHARMACAL,DELETED
2130998,DOM-CLONAZEPAM - TAB 0.5MG (clonazepam 0.5 mg oral tablet) DOMINION PHARMACAL,DELETED
2131013,DOM-CLONAZEPAM - TAB 2MG (clonazepam 2 mg oral tablet) DOMINION PHARMACAL,DELETED
2224100,DOM-CLONAZEPAM-R - TAB 0.5MG (clonazepam 0.5 mg oral tablet) DOMINION PHARMACAL,DELETED
2247607,DOM-CLONIDINE (clonidine hydrochloride 0.1 mg oral tablet) DOMINION PHARMACAL,DELETED
2247608,DOM-CLONIDINE (clonidine hydrochloride 0.2 mg oral tablet) DOMINION PHARMACAL,DELETED
2239534,DOM-DEXAMETHASONE TABLET 4MG (dexamethasone 4 mg oral tablet) DOMINION PHARMACAL,DELETED
2231662,DOM-DICLOFENAC (diclofenac sodium 25 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
2231663,DOM-DICLOFENAC (diclofenac sodium 50 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
2231664,DOM-DICLOFENAC-SR (diclofenac sodium 75 mg prolonged-release oral tablet) DOMINION PHARMACAL,DELETED
2245751,DOM-DIVALPROEX (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
2245752,DOM-DIVALPROEX (valproic acid (divalproex sodium) 250 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
2245753,DOM-DIVALPROEX (valproic acid (divalproex sodium) 500 mg gastro-resistant tablet) DOMINION PHARMACAL,DELETED
2239658,DOM-DOCUSATE SODIUM (docusate sodium 100 mg oral capsule) DOMINION PHARMACAL,DELETED
2238315,DOM-DOMPERIDONE (domperidone (domperidone maleate) 10 mg oral tablet) DOMINION PHARMACAL,DELETED
2246332,DOM-DOXAZOSIN (doxazosin (doxazosin mesylate) 1 mg oral tablet) DOMINION PHARMACAL,DELETED
2246333,DOM-DOXAZOSIN (doxazosin (doxazosin mesylate) 2 mg oral tablet) DOMINION PHARMACAL,DELETED
2246334,DOM-DOXAZOSIN (doxazosin (doxazosin mesylate) 4 mg oral tablet) DOMINION PHARMACAL,DELETED
2240337,DOM-FENOFIBRATE MICRO (fenofibrate 200 mg oral capsule) DOMINION PHARMACAL,DELETED
2246109,DOM-FLUCONAZOLE (fluconazole 100 mg oral tablet) DOMINION PHARMACAL,DELETED
