drug_code,mp_code,mp_formal_name,changes
89374,02409003,NATCO-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC,"Health_Canada_product_name: ""NAT-CITALOPRAM"" -> ""NATCO-CITALOPRAM""
mp_formal_name: ""NAT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC"" -> ""NATC̲O̲-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) NATCO PHARMA (CANADA) INC"""
90180,02417162,CONSTELLA (linaclotide 145 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 145 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 145 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90181,02417170,CONSTELLA (linaclotide 290 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 290 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 290 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
90796,02423227,AMIODARONE HYDROCHLORIDE FOR INJECTION (amiodarone hydrochloride 50 mg per mL solution for injection) JAMP PHARMA CORPORATION,ADDED
91722,02432803,EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) KNIGHT THERAPEUTICS INC.,"mp_formal_name: ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) N̲O̲V̲A̲R̲T̲I̲S̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"" -> ""EXELON PATCH 15 (rivastigmine 13.3 mg per 24 hour transdermal patch) K̲N̲I̲G̲H̲T̲ ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲.̲"""
92471,02440350,PRIVA-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) PHARMAPAR INC,DELETED
94601,02458837,DOAK OIL (coal tar 2 % cutaneous solution) ODAN LABORATORIES LTD,DELETED
95399,02465752,OCTASA (mesalazine 800 mg gastro-resistant tablet) TILLOTTS PHARMA AG,ADDED
95442,02466112,DOVE DERMA+CARE SCALP ANTI-DANDRUFF FRESH & CLEAN (pyrithione zinc 1 % shampoo) UNILEVER CANADA,DELETED
95755,02468905,APO-DABIGATRAN (dabigatran etexilate (dabigatran etexilate mesilate) 110 mg oral capsule) APOTEX INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200723"" -> ""20190204"""
95831,02469510,CONSTELLA (linaclotide 72 mcg oral capsule) ABBVIE CORPORATION,"mp_formal_name: ""CONSTELLA (linaclotide 72 mcg oral capsule) AL̲L̲E̲R̲G̲A̲N̲ ̲I̲N̲C̲"" -> ""CONSTELLA (linaclotide 72 mcg oral capsule) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"""
95983,02470780,APO-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) APOTEX INC,"Health_Canada_product_name: ""APO-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN"" -> ""AA-LANSOPRAZOLE-AMOXICILLIN-CLARITHROMYCIN"""
96706,02476134,DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) HIKMA CANADA LIMITED,"mp_formal_name: ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""DICLOFENAC SODIUM SOLUTION (diclofenac sodium 1.5 % cutaneous solution) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_status_effective_time: ""20220430"" -> ""20220929"""
97411,02483769,CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) HIKMA CANADA LIMITED,DELETED
97920,02489147,ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-AMIKACIN (amikacin (amikacin sulfate) 500 mg per 2 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
98171,02491702,ERFA HYDROQUINONE (hydroquinone 4 % cutaneous gel) SEARCHLIGHT PHARMA INC,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220929"" -> ""20200313"""
98375,02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,DELETED
99852,02509210,COMIRNATY PURPLE CAP VIAL (12+ YEARS) AFTER DILUTION CONTAINS 6 DOSES OF 0.3 ML (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210916"" -> ""20201214"""
100701,02517639,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
100702,02517647,PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) AURO PHARMA INC,ADDED
101018,02520931,NRA-TADALAFIL (tadalafil 5 mg oral tablet) NORA PHARMA INC,ADDED
101020,02520966,NRA-TADALAFIL (tadalafil 20 mg oral tablet) NORA PHARMA INC,ADDED
101074,02521555,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
101075,02521563,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
101076,02521571,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101077,02521598,PRZ-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMARIS CANADA INC,ADDED
101110,02521938,JAMP AMBRISENTAN (ambrisentan 5 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101111,02521946,JAMP AMBRISENTAN (ambrisentan 10 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101137,02522225,MINT-QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,ADDED
101160,02522489,M-FINASTERIDE (finasteride 5 mg oral tablet) MANTRA PHARMA INC,ADDED
101162,02522500,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 2.5 mg oral tablet) PHARMARIS CANADA INC,ADDED
101163,02522519,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 5 mg oral tablet) PHARMARIS CANADA INC,ADDED
101164,02522527,PRZ-AMLODIPINE (amlodipine (amlodipine besylate) 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
101517,02526050,NRA-APIXABAN (apixaban 2.5 mg oral tablet) NORA PHARMA INC,ADDED
101519,02526069,NRA-APIXABAN (apixaban 5 mg oral tablet) NORA PHARMA INC,ADDED
101547,02526379,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101548,02526387,MINT-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
101555,02526468,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
101556,02526476,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 12.5 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101557,02526484,PRZ-OLMESARTAN/HCTZ (hydrochlorothiazide 25 mg and olmesartan medoxomil 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
101558,02526492,"ENEMEEZ (docusate sodium 283 mg per 5 mL rectal liquid) QUEST PRODUCTS, LLC",ADDED
101593,02526875,SANDOZ AMBRISENTAN TABLETS (ambrisentan 5 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101594,02526883,SANDOZ AMBRISENTAN TABLETS (ambrisentan 10 mg oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101597,02526913,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
101598,02526921,PRO-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 100 mg prolonged-release oral tablet) PRO DOC LIMITEE,ADDED
101724,02527979,BIO-APIXABAN (apixaban 2.5 mg oral tablet) BIOMED PHARMA,ADDED
101725,02527987,BIO-APIXABAN (apixaban 5 mg oral tablet) BIOMED PHARMA,ADDED
101754,02528304,PMS-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) PHARMASCIENCE INC,ADDED
101771,02528460,RISEDRONATE (risedronate sodium (risedronate sodium hemipentahydrate) 150 mg oral tablet) SANIS HEALTH INC,ADDED
101951,02530325,COMIRNATY (tozinameran 3 mcg per 0.2 mL suspension for injection) BIONTECH MANUFACTURING GMBH,ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700642,CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""CEREBYX (fosphenytoin sodium 750 mg per 10 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700643,CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""CEREBYX (fosphenytoin sodium 150 mg per 2 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700909,ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700910,ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
NA,77700911,ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,"mp_formal_name: ""ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) E̲R̲F̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲2̲0̲1̲2̲ INC"" -> ""ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) S̲E̲A̲R̲C̲H̲L̲I̲G̲H̲T̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
