drug_code,mp_code,mp_formal_name,changes
99016,02500485,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) FUSION PRODUCTS LTD.,DELETED
99224,02502690,MAR-DIMETHYL FUMARATE (dimethyl fumarate 120 mg gastro-resistant capsule) MARCAN PHARMACEUTICALS INC,ADDED
99225,02502704,MAR-DIMETHYL FUMARATE (dimethyl fumarate 240 mg gastro-resistant capsule) MARCAN PHARMACEUTICALS INC,ADDED
99320,02503751,OCTREOTIDE FOR INJECTABLE SUSPENSION (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) TEVA CANADA LIMITED,ADDED
99321,02503778,OCTREOTIDE FOR INJECTABLE SUSPENSION (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) TEVA CANADA LIMITED,ADDED
99322,02503786,OCTREOTIDE FOR INJECTABLE SUSPENSION (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent solution syringe) TEVA CANADA LIMITED,ADDED
99335,02503913,ONDANSETRON INJECTION USP (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection 20 mL vial) MARCAN PHARMACEUTICALS INC,ADDED
99494,02505576,PRZ-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) PHARMARIS CANADA INC,ADDED
99495,02505584,PRZ-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
99496,02505592,PRZ-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
99497,02505606,PRZ-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) PHARMARIS CANADA INC,ADDED
99514,02505762,APO-DIMETHYL FUMARATE (dimethyl fumarate 120 mg gastro-resistant capsule) APOTEX INC,ADDED
99515,02505770,APO-DIMETHYL FUMARATE (dimethyl fumarate 240 mg gastro-resistant capsule) APOTEX INC,ADDED
99665,02507269,PMSC-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC,ADDED
99738,02508028,MINT-CAPECITABINE (capecitabine 500 mg oral tablet) MINT PHARMACEUTICALS INC,ADDED
99797,02508613,VERITY-BCG (bacillus Calmette-Guérin substrain Russian BCG-I 40 mg per vial powder for intravesical suspension) VERITY PHARMACEUTICALS INC.,"ntp_code: ""94b80b6f76566c22b82ee7bc2d2367c2"" -> ""9014592""
tm_code: ""0378f483b841f7a81fef8dbc42ed53fd"" -> ""8002388"""
99811,02508761,CLARITIN KIDS RAPID DISSOLVE (loratadine 5 mg orodispersible tablet) BAYER INC,ADDED
99838,02509067,ACH-METHOTREXATE (methotrexate (methotrexate disodium) 2.5 mg oral tablet) ACCORD HEALTHCARE INC,ADDED
99852,02509210,COMIRNATY (tozinameran 30 mcg per 0.3 mL suspension for injection 1.8 mL vial) BIONTECH MANUFACTURING GMBH,ADDED
99923,02509970,AG-FAMOTIDINE (famotidine 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
99924,02509989,AG-FAMOTIDINE (famotidine 40 mg oral tablet) ANGITA PHARMA INC.,ADDED
99927,02510014,"SPIKEVAX (elasomeran 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNATX, INC.",ADDED
99977,02510553,CORICIDIN COLD & FLU LIQUID GELS (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg oral capsule) BAYER INC,"ntp_code: ""ead47a26ff0e8acdc68baf19ed644874"" -> ""9014591""
tm_code: ""18229291c314d3dd6ccb28850c44f6c8"" -> ""8002387"""
100156,02512262,PRZ-TADALAFIL (tadalafil 2.5 mg oral tablet) PHARMARIS CANADA INC,ADDED
100157,02512270,PRZ-TADALAFIL (tadalafil 5 mg oral tablet) PHARMARIS CANADA INC,ADDED
100158,02512289,PRZ-TADALAFIL (tadalafil 10 mg oral tablet) PHARMARIS CANADA INC,ADDED
100159,02512297,PRZ-TADALAFIL (tadalafil 20 mg oral tablet) PHARMARIS CANADA INC,ADDED
100171,02512424,BUPIVACAINE HYDROCHLORIDE IN DEXTROSE INJECTION USP (bupivacaine hydrochloride 15 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,ADDED
100227,02513161,"MAGNESIUM SULFATE INJECTION, BP 49.3% (magnesium sulfate 493 mg per mL solution for injection 500 mL bag) BAXTER CORPORATION",ADDED
100232,02513080,MEKTOVI (binimetinib 15 mg oral tablet) PFIZER CANADA ULC,"ntp_code: ""b22d29a240a7e1cf4c84d5d951f4f3ec"" -> ""9014593""
tm_code: ""9c00a5ef0e5c9f20328b7c28db5f9e35"" -> ""8002389"""
100233,02513099,BRAFTOVI (encorafenib 75 mg oral capsule) PFIZER CANADA ULC,"ntp_code: ""496a84bfaaace672ec494a7ada76b082"" -> ""9014597""
tm_code: ""3a605c1e7f5a5e4aa116aa32805d488d"" -> ""8002390"""
100269,02513579,BIPAZEN (desmopressin acetate 4 mcg per 1 mL solution for injection ampoule) KVR PHARMACEUTICALS INC.,ADDED
100300,02513781,SANDOZ DIMETHYL FUMARATE DELAYED-RELEASE CAPSULES (dimethyl fumarate 120 mg gastro-resistant capsule) SANDOZ CANADA INCORPORATED,ADDED
100301,02513803,SANDOZ DIMETHYL FUMARATE DELAYED-RELEASE CAPSULES (dimethyl fumarate 240 mg gastro-resistant capsule) SANDOZ CANADA INCORPORATED,ADDED
100305,02513854,JORVEZA (budesonide 0.5 mg orodispersible tablet) AVIR PHARMA INC.,ADDED
100410,02514702,JAMP PIRFENIDONE (pirfenidone 267 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100411,02514710,JAMP PIRFENIDONE (pirfenidone 801 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
100438,02514982,CAPECITABINE (capecitabine 150 mg oral tablet) SANIS HEALTH INC,ADDED
100439,02514990,CAPECITABINE (capecitabine 500 mg oral tablet) SANIS HEALTH INC,ADDED
100493,02515520,URSODIOL C (ursodiol 250 mg oral tablet) SANIS HEALTH INC,ADDED
100494,02515539,URSODIOL C (ursodiol 500 mg oral tablet) SANIS HEALTH INC,ADDED
100515,02515776,TRELEGY ELLIPTA (fluticasone furoate 200 mcg per actuation and umeclidinium (umeclidinium bromide) 62.5 mcg per actuation and vilanterol (vilanterol trifenatate) 25 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC,ADDED
100540,02516047,JAMP DIMETHYL FUMARATE (dimethyl fumarate 120 mg gastro-resistant capsule) JAMP PHARMA CORPORATION,ADDED
100541,02516055,JAMP DIMETHYL FUMARATE (dimethyl fumarate 240 mg gastro-resistant capsule) JAMP PHARMA CORPORATION,ADDED
100544,02516098,ILUMYA (tildrakizumab 100 mg per 1 mL solution for injection syringe) SUN PHARMA GLOBAL FZE,"ntp_code: ""017aee548e7f0ccd8143b66c66a4078c"" -> ""9014605"""
100545,02516101,DILTIAZEM T (diltiazem hydrochloride 120 mg prolonged-release oral capsule) SANIS HEALTH INC,ADDED
100546,02516128,DILTIAZEM T (diltiazem hydrochloride 180 mg prolonged-release oral capsule) SANIS HEALTH INC,ADDED
100547,02516136,DILTIAZEM T (diltiazem hydrochloride 240 mg prolonged-release oral capsule) SANIS HEALTH INC,ADDED
100548,02516144,DILTIAZEM T (diltiazem hydrochloride 300 mg prolonged-release oral capsule) SANIS HEALTH INC,ADDED
100549,02516152,DILTIAZEM T (diltiazem hydrochloride 360 mg prolonged-release oral capsule) SANIS HEALTH INC,ADDED
100568,02516322,"TEPMETKO (tepotinib (tepotinib hydrochloride) 225 mg oral tablet) EMD SERONO, A DIVISION OF EMD INC., CANADA",ADDED
100704,02517663,PENTAMIDINE ISETIONATE FOR INJECTION BP (pentamidine isetionate 300 mg per vial powder for solution for injection) MARCAN PHARMACEUTICALS INC,ADDED
100713,02517779,PMS-SILODOSIN (silodosin 4 mg oral capsule) PHARMASCIENCE INC,ADDED
100714,02517787,PMS-SILODOSIN (silodosin 8 mg oral capsule) PHARMASCIENCE INC,ADDED
100721,02517868,"ARAZLO (tazarotene 0.045 % lotion) BAUSCH HEALTH, CANADA INC.","ntp_code: ""e795175753b6da8578d79f57fe457e60"" -> ""9014604"""
100755,02518244,KANJINTI (trastuzumab 150 mg per vial powder for solution for injection) AMGEN CANADA INC,ADDED
100768,02518341,SOTROVIMAB FOR INJECTION (sotrovimab 500 mg per 8 mL solution for injection) GLAXOSMITHKLINE INC,ADDED
100863,02519364,KALYDECO (ivacaftor 25 mg per sachet granules for oral suspension) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"ntp_code: ""d20f00e00a90ae2c817ded5fa11beff4"" -> ""9014601"""
100865,02519380,MYINFLA (colchicine 0.5 mg prolonged-release oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"ntp_code: ""00211f0832324609184c1f98c9a1b096"" -> ""9014595"""
100924,02520028,HALOETTE (ethinyl estradiol 15 mcg per 24 hour and etonogestrel 120 mcg per 24 hour vaginal delivery system) SEARCHLIGHT PHARMA INC,ADDED
100931,02520095,LUMAKRAS (sotorasib 120 mg oral tablet) AMGEN CANADA INC,ADDED
NA,20b6e43bc1a49048bd35fc32e09bca4d,ONDANSETRON INJECTION BP (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) AURO PHARMA INC,ADDED
NA,6dd0129b2e9c6fcad3d7927f30d0bf47,DILTIAZEM HYDROCHLORIDE INJECTION (diltiazem hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ADDED
NA,77700755,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
NA,77700756,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
NA,77700757,CISPLATIN INJECTION BP (cisplatin 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,DELETED
NA,77700852,INTRON A (interferon alfa-2b 25000000 unit per 2.5 mL solution for injection vial) MERCK CANADA INC,ADDED
NA,77700853,INTRON A (interferon alfa-2b 10000000 unit per 1 mL solution for injection vial) MERCK CANADA INC,ADDED
NA,77700907,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) STERIMAX INC,DELETED
NA,77700908,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) STERIMAX INC,DELETED
NA,77700987,MONOFERRIC (iron (ferric derisomaltose) 1000 mg per 10 mL solution for injection vial) PHARMACOSMOS A/S,"ntp_code: ""8961683da2bf3d58bbe7ffe5b844e428"" -> ""9013691""
tm_code: ""ca4e05164ef43b4f21e25a9052f7694d"" -> ""8002229"""
NA,77700988,MONOFERRIC (iron (ferric derisomaltose) 500 mg per 5 mL solution for injection vial) PHARMACOSMOS A/S,"ntp_code: ""1f6de61fb835d6acb2a1adcb3697590a"" -> ""9013692""
tm_code: ""ca4e05164ef43b4f21e25a9052f7694d"" -> ""8002229"""
NA,77700989,MONOFERRIC (iron (ferric derisomaltose) 100 mg per 1 mL solution for injection vial) PHARMACOSMOS A/S,"ntp_code: ""f0a295f85c825f3099ee384e783277c3"" -> ""9013690""
tm_code: ""ca4e05164ef43b4f21e25a9052f7694d"" -> ""8002229"""
NA,a43216cb2e7dd4362e9f80d1c354f6dd,ONDANSETRON INJECTION BP (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) AURO PHARMA INC,ADDED
NA,fac5ef1add0d9493c65bac4038a15cc6,DILTIAZEM HYDROCHLORIDE INJECTION (diltiazem hydrochloride 25 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ADDED
