mp_code,mp_formal_name,changes
"02044013","ROBITUSSIN CHILDREN'S COUGH AND COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""ROBITUSSIN CHILDREN'S COUGH AND COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ROBITUSSIN CHILDREN'S COUGH AND COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02046210","LUTREPULSE PWS 0.8MG/VIAL (gonadorelin acetate 0.8 mg per vial powder for solution for injection with diluent solution) FERRING INC","mp_formal_name: ""LUTREPULSE PWS 0.8MG/VIAL (gonadorelin acetate 0.8 mg per vial powder for solution for injection with diluent solution) FERRING INC"" -> ""LUTREPULSE PWS 0.8MG/VIAL (gonadorelin acetate 0.8 mg per vial powder for solution for injection) FERRING INC"""
"02046245","PREVORA STAGE 1 (chlorhexidine acetate 10 % dental solution with sealant) CHX TECHNOLOGIES INC","mp_formal_name: ""PREVORA STAGE 1 (chlorhexidine acetate 10 % dental solution with sealant) CHX TECHNOLOGIES INC"" -> ""PREVORA STAGE 1 (chlorhexidine acetate 10 % kit) CHX TECHNOLOGIES INC"""
"02063905","MICROLAX MICRO ENEMA (sodium citrate 450 mg per 5 mL and sodium lauryl sulfoacetate 45 mg per 5 mL and sorbitol 3125 mg per 5 mL rectal solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""MICROLAX MICRO ENEMA (sodium citrate 450 mg per 5 mL and sodium lauryl sulfoacetate 45 mg per 5 mL and sorbitol 3125 mg per 5 mL rectal solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""MICROLAX MICRO ENEMA (sodium citrate 90 mg per mL and sodium lauryl sulfoacetate 9 mg per mL and sorbitol 625 mg per mL rectal solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02091453","DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % oromucosal solution) BOYD PHARMACEUTICALS INC.","mp_formal_name: ""DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % oromucosal solution) BOYD PHARMACEUTICALS INC."" -> ""DEQUADIN ORAL PAINT (dequalinium chloride 0.5 % mouthwash) BOYD PHARMACEUTICALS INC."""
"02097079","PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.5 mg per mL oral suspension) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.5 mg per mL oral suspension) PROCTER & GAMBLE INC"" -> ""PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.6 mg per mL oral suspension) PROCTER & GAMBLE INC"""
"02126249","MONISTAT 3 DUAL-PAK (miconazole nitrate 400 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONISTAT 3 DUAL-PAK (miconazole nitrate 400 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 3 DUAL-PAK (miconazole nitrate 2 % and miconazole nitrate 400 mg NA) INSIGHT PHARMACEUTICALS LLC"""
"02126257","MONISTAT 7 DUAL-PAK (miconazole nitrate 100 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONISTAT 7 DUAL-PAK (miconazole nitrate 100 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 7 DUAL-PAK (miconazole nitrate 2 % and miconazole nitrate 100 mg kit) INSIGHT PHARMACEUTICALS LLC"""
"02133326","MIOCHOL E (acetylcholine chloride 20 mg per vial powder for solution for intraocular irrigation with diluent solution) BAUSCH & LOMB INC","mp_formal_name: ""MIOCHOL E (acetylcholine chloride 20 mg per vial powder for solution for intraocular irrigation with diluent solution) BAUSCH & LOMB INC"" -> ""MIOCHOL E (acetylcholine chloride 20 mg per vial powder for ophthalmic drops) BAUSCH & LOMB INC"""
"02137186","SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 2500 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","mp_formal_name: ""SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 2500 mg per 10 mL solution for injection vial) PFIZER CANADA ULC"" -> ""SODIUM THIOSULFATE INJECTION USP (sodium thiosulfate 25 % solution for injection) PFIZER CANADA ULC"""
"02142775","ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""ROBITUSSIN COUGH CONTROL EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02152746","ALKA-SELTZER (acetylsalicylic acid 325 mg and citric acid 1000 mg and sodium bicarbonate 1916 mg effervescent oral tablet) BAYER INC","mp_formal_name: ""ALKA-SELTZER (acetylsalicylic acid 325 mg and citric acid 1000 mg and sodium bicarbonate 1916 mg effervescent oral tablet) BAYER INC"" -> ""ALKA-SELTZER (acetylsalicylic acid 325 mg per evt and citric acid 1000 mg per evt and sodium bicarbonate 1916 mg per evt effervescent oral tablet) BAYER INC"""
"02161745","TEVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02177080","TAXOTERE (docetaxel 80 mg per 2 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""TAXOTERE (docetaxel 80 mg per 2 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC"" -> ""TAXOTERE (docetaxel 80 mg per 2 mL solution for injection) SANOFI-AVENTIS CANADA INC"""
"02187086","BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"" -> ""BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 0.035 mg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"""
"02187094","BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"" -> ""BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 0.035 mg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"""
"02187108","SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC"" -> ""SYNPHASIC 21 TABLETS (ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norethindrone 0.5 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02187116","SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","mp_formal_name: ""SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"" -> ""SYNPHASIC 28 TABLETS (ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norethindrone 0.5 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02189054","BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"" -> ""BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 0.035 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02189062","BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","mp_formal_name: ""BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"" -> ""BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 0.035 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02197502","SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC","mp_formal_name: ""SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"" -> ""SELECT 1/35 (21-DAY) (ethinyl estradiol 0.035 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02199297","SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","mp_formal_name: ""SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC"" -> ""SELECT 1/35 (28-DAY) (ethinyl estradiol 0.035 mg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC"""
"02204606","PROLASTIN-C (alpha 1-proteinase inhibitor human 1000 mg per vial powder for solution for injection with diluent solution) GRIFOLS THERAPEUTICS LLC","DELETED"
"02210320","OLESTYR REGULAR POWDER (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC","mp_formal_name: ""OLESTYR REGULAR POWDER (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC"" -> ""OLESTYR (cholestyramine 4 g per sachet oral suspension) PHARMASCIENCE INC"""
"02215187","CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection) PFIZER CANADA ULC","ADDED"
"02215268","BENYLIN DM FOR CHILDREN - SYR 7.5MG/5ML (dextromethorphan hydrobromide 7.5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","Health_Canada_product_name: ""BENYLIN DM FOR CHILDREN - SYR 7.5MG/5ML"" -> ""BENYLIN FOR CHILDREN DRY COUGH""
mp_formal_name: ""BENYLIN DM FOR CHILDREN - SYR 7.5MG/5ML (dextromethorphan hydrobromide 7.5 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN FOR CHILDREN DRY COUGH (dextromethorphan hydrobromide 7.5 mg per 5 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02215756","CAVERJECT STERILE POWDER (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC","mp_formal_name: ""CAVERJECT STERILE POWDER (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA ULC"" -> ""CAVERJECT STERILE POWDER (alprostadil 20 mcg per vial NA) PFIZER CANADA ULC"""
"02220709","BISMUTH (bismuth subsalicylate 17.5 mg per mL oral suspension) PERRIGO INTERNATIONAL","mp_formal_name: ""BISMUTH (bismuth subsalicylate 17.5 mg per mL oral suspension) PERRIGO INTERNATIONAL"" -> ""BISMUTH (bismuth subsalicylate 17.6 mg per mL oral suspension) PERRIGO INTERNATIONAL"""
"02226383","TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) TEVA CANADA LIMITED"" -> ""TEVA-PROCTOSONE (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone (hydrocortisone acetate) 0.5 % rectal ointment) TEVA CANADA LIMITED"""
"02226391","TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) TEVA CANADA LIMITED"" -> ""TEVA-PROCTOSONE (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone (hydrocortisone acetate) 5 mg suppository) TEVA CANADA LIMITED"""
"02229668","PEPTO-BISMOL EXTRA (bismuth subsalicylate 35 mg per mL oral suspension) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35 mg per mL oral suspension) PROCTER & GAMBLE INC"" -> ""PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral suspension) PROCTER & GAMBLE INC"""
"02230248","LUPRON DEPOT (leuprolide acetate 22.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 22.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 22.5 mg per vial powder for prolonged-release suspension for injection) ABBVIE CORPORATION"""
"02230509","CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC","mp_formal_name: ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % cutaneous cream with clotrimazole 10 % vaginal cream) BAYER INC"" -> ""CANESTEN COMBI 1 DAY INTERNAL + EXTERNAL CREAMS (clotrimazole 1 % and clotrimazole 10 % NA) BAYER INC"""
"02230845","FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC"" -> ""FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC"""
"02230848","FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC","mp_formal_name: ""FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection with diluent solution) GLAXOSMITHKLINE INC"" -> ""FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC"""
"02231480","KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous solution) MEDTECH PRODUCTS INC","mp_formal_name: ""KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous solution) MEDTECH PRODUCTS INC"" -> ""KWELLADA-P CRÈME RINSE (permethrin 1 % cutaneous liquid) MEDTECH PRODUCTS INC"""
"02233005","TEVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ENALAPRIL (enalapril maleate 5 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ENALAPRIL (enalapril sodium 4 mg oral tablet) TEVA CANADA LIMITED"""
"02233006","TEVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ENALAPRIL (enalapril maleate 10 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ENALAPRIL (enalapril sodium 8 mg oral tablet) TEVA CANADA LIMITED"""
"02233007","TEVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-ENALAPRIL (enalapril maleate 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-ENALAPRIL (enalapril sodium 16 mg oral tablet) TEVA CANADA LIMITED"""
"02236807","PMS-VALPROIC ACID (valproic acid (sodium valproate) 250 mg per 5 mL syrup) PHARMASCIENCE INC","mp_formal_name: ""PMS-VALPROIC ACID (valproic acid (sodium valproate) 250 mg per 5 mL syrup) PHARMASCIENCE INC"" -> ""PMS-VALPROIC ACID (valproic acid (sodium valproate) 250 mg per 5 mL oral solution) PHARMASCIENCE INC"""
"02236975","ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) PFIZER CANADA ULC","mp_formal_name: ""ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet with lactose oral tablet) PFIZER CANADA ULC"" -> ""ALESSE 28 (ethinyl estradiol 20 mcg and levonorgestrel 100 mcg oral tablet) PFIZER CANADA ULC"""
"02237526","GOLD BOND MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.15 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","DELETED"
"02237563","GOLD BOND EXTRA STRENGTH MEDICATED BODY LOTION (dimethicone 5 % and menthol 0.5 % lotion) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","DELETED"
"02237682","TEVA-NORFLOXACIN (norfloxacin 400 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02238348","RESCRIPTOR (delavirdine mesylate 100 mg oral tablet) VIIV HEALTHCARE ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980724"" -> ""20181101"""
"02238407","DERMAZINC SPRAY (pyrithione zinc 0.25 % cutaneous spray) DERMALOGIX PARTNERS INC.","mp_formal_name: ""DERMAZINC SPRAY (pyrithione zinc 0.25 % cutaneous spray) DERMALOGIX PARTNERS INC."" -> ""DERMAZINC SPRAY (pyrithione zinc 2.5 mg per g cutaneous spray) DERMALOGIX PARTNERS, INC."""
"02238525","HP-PAC (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) TAKEDA PHARMACEUTICALS AMERICA INC","mp_formal_name: ""HP-PAC (amoxicillin 500 mg oral capsule with clarithromycin 500 mg oral tablet with lansoprazole 30 mg gastro-resistant capsule) TAKEDA PHARMACEUTICALS AMERICA INC"" -> ""HP-PAC (amoxicillin 500 mg and clarithromycin 500 mg and lansoprazole 30 mg kit) TAKEDA PHARMACEUTICALS AMERICA INC"""
"02238526","CYSTADANE (betaine 100 % powder for oral solution) RECORDATI RARE DISEASES CANADA INC","mp_formal_name: ""CYSTADANE (betaine 100 % powder for oral solution) RECORDATI RARE DISEASES CANADA INC"" -> ""CYSTADANE (betaine 1 g per 1.7 cc powder for oral solution) RECORDATI RARE DISEASES CANADA INC"""
"02239323","SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 10MG (octreotide (octreotide acetate) 10 mg per vial powder for prolonged-release suspension for injection) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239324","SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 20MG (octreotide (octreotide acetate) 20 mg per vial powder for prolonged-release suspension for injection) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239325","SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC","mp_formal_name: ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection with diluent syringe) NOVARTIS PHARMACEUTICALS CANADA INC"" -> ""SANDOSTATIN LAR 30MG (octreotide (octreotide acetate) 30 mg per vial powder for prolonged-release suspension for injection) NOVARTIS PHARMACEUTICALS CANADA INC"""
"02239600","MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"" -> ""MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg per pck and miconazole nitrate 2 % per pck kit) INSIGHT PHARMACEUTICALS LLC"""
"02239833","LUPRON DEPOT (leuprolide acetate 30 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 30 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 30 mg per vial powder for prolonged-release suspension for injection) ABBVIE CORPORATION"""
"02239834","LUPRON DEPOT (leuprolide acetate 11.25 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 11.25 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 11.25 mg per vial powder for prolonged-release suspension for injection) ABBVIE CORPORATION"""
"02240526","DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % mouthwash) AMD MEDICOM INC","Health_Canada_product_name: ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12%"" -> ""DENTICARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12%""
mp_formal_name: ""DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % mouthwash) AMD MEDICOM INC"" -> ""DENTICARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % mouthwash) AMD MEDICOM INC"""
"02240552","RISPERDAL (risperidone 0.5 mg oral tablet) JANSSEN INC","DELETED"
"02240692","HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED"" -> ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED"""
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"02242096","RIVA-GLYBURIDE (glyburide 5 mg oral tablet) LABORATOIRE RIVA INC","mp_status_effective_time: ""20170705"" -> ""20190402"""
"02242149","RIVA-BUSPIRONE 10 MG (buspirone hydrochloride 10 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02243297","GLUCAGON (glucagon 1 mg per vial powder for solution for injection with diluent solution) ELI LILLY CANADA INC","mp_formal_name: ""GLUCAGON (glucagon 1 mg per vial powder for solution for injection with diluent solution) ELI LILLY CANADA INC"" -> ""GLUCAGON (glucagon 1 mg per vial kit) ELI LILLY CANADA INC"""
"02243933","LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC","mp_formal_name: ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC"" -> ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC"""
"02243969","DIMETAPP DM COUGH & COLD (DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""DIMETAPP DM COUGH & COLD (DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02243978","PMS-CODEINE (codeine phosphate 15 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20170803"" -> ""20190404"""
"02243979","PMS-CODEINE (codeine phosphate 30 mg oral tablet) PHARMASCIENCE INC","mp_status_effective_time: ""20180802"" -> ""20190404"""
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","mp_formal_name: ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral solution) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"" -> ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
