mp_code,mp_formal_name,changes
"02076306","IOPIDINE (apraclonidine (apraclonidine hydrochloride) 0.5 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02084309","MONISTAT 7 VAGINAL CREAM (miconazole nitrate 2 % vaginal cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02085852","MICATIN CREAM - 2% (miconazole nitrate 2 % cutaneous cream) WELLSPRING PHARMACEUTICAL CANADA CORP","ADDED"
"02086026","FLORINEF (fludrocortisone acetate 0.1 mg oral tablet) PALADIN LABS INC","ADDED"
"02100509","TEVA-FLURBIPROFEN (flurbiprofen 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02100517","TEVA-FLURBIPROFEN (flurbiprofen 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02126249","MONISTAT 3 DUAL-PAK (miconazole nitrate 400 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02126257","MONISTAT 7 DUAL-PAK (miconazole nitrate 100 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02126559","IMDUR - EXTENDED RELEASE TABLETS 60 MG (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) ASTRAZENECA CANADA INC","Health_Canada_product_name: ""IMDUR - EXTENDED RELEASE TABLETS 60 MG"" -> ""IMDUR""
mp_formal_name: ""IMDUR - EXTENDED RELEASE TABLETS 60 MG (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) ASTRAZENECA CANADA INC"" -> ""IMDUR (isosorbide mononitrate 60 mg prolonged-release oral tablet) ASTRAZENECA CANADA INC"""
"02126567","MONISTAT DERM CREAM (miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02126605","MONISTAT 3 VAGINAL OVULES (miconazole nitrate 400 mg pessary) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02139243","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02139375","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02139383","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02143933","ACETAMINOPHEN WITH CODEINE - CAPLET (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19971028"" -> ""20180724"""
"02146843","APO-SALVENT TABLETS - 2MG (salbutamol (salbutamol sulfate) 2 mg oral tablet) APOTEX INC","ADDED"
"02146851","APO-SALVENT TABLETS - 4MG (salbutamol (salbutamol sulfate) 4 mg oral tablet) APOTEX INC","ADDED"
"02148536","MINIMS TROPICAMIDE 1% (tropicamide 1 % ophthalmic drops) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02156008","FLUANXOL 0.5MG - TAB (flupentixol (flupentixol dihydrochloride) 0.5 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02156016","FLUANXOL 3MG - TAB (flupentixol (flupentixol dihydrochloride) 3 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02161737","TEVA-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040709"" -> ""20180619"""
"02162695","CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""CYTOVENE (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) CHEPLAPHARM ARZNEIMITTEL GMBH GERMANY"""
"02167832","DROPERIDOL INJECTION USP 2.5MG/ML (droperidol 5 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02171775","MICONAZOLE 3 DAY OVULE TREATMENT 400MG (miconazole nitrate 400 mg pessary) VITA HEALTH PRODUCTS INC","ADDED"
"02173360","TEVA-SALBUTAMOL STERINEBS P.F. (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02179679","TEVA-TIAPROFENIC ACID (tiaprofenic acid 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02179687","TEVA-TIAPROFENIC ACID (tiaprofenic acid 300 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02183080","PENTAMIDINE ISETIONATE FOR INJECTION BP (pentamidine isetionate 300 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02194155","ARISTOSPAN (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection vial) VALEO PHARMA INC","mp_status_effective_time: ""20170705"" -> ""20180605"""
"02199270","NITOMAN (tetrabenazine 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02208229","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02208237","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02208245","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial) PHARMASCIENCE INC","ADDED"
"02212188","IMITREX (sumatriptan (sumatriptan succinate) 6 mg per 0.5 mL solution for injection syringe) GLAXOSMITHKLINE INC","DELETED"
"02212234","FORTAZ - INJ 6G/VIAL (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20011016"" -> ""20180720"""
"02213230","ELTROXIN (levothyroxine sodium 300 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19980211"" -> ""20180723"""
"02213419","VENTOLIN NEBULES P.F. - 2.5MG/2.5ML (salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) GLAXOSMITHKLINE INC","ADDED"
"02213427","VENTOLIN NEBULES P.F. - 5MG/2.5ML (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL inhalation solution unit dose vial) GLAXOSMITHKLINE INC","ADDED"
"02213451","VENTOLIN I.V. INFUSION SOLUTION 5.0MG SALBUTAMOL IN 5ML (1000MCG/ML) (salbutamol (salbutamol sulfate) 5 mg per 5 mL solution for injection ampoule) GLAXOSMITHKLINE INC","ADDED"
"02213486","VENTOLIN RESPIRATOR SOLUTION (salbutamol (salbutamol sulfate) 5 mg per mL inhalation solution 10 mL bottle) GLAXOSMITHKLINE INC","ADDED"
"02216248","DESIPRAMINE (desipramine (desipramine hydrochloride) 10 mg oral tablet) AA PHARMA INC","ADDED"
"02216256","DESIPRAMINE (desipramine (desipramine hydrochloride) 25 mg oral tablet) AA PHARMA INC","ADDED"
"02216264","DESIPRAMINE (desipramine (desipramine hydrochloride) 50 mg oral tablet) AA PHARMA INC","ADDED"
"02216272","DESIPRAMINE (desipramine (desipramine hydrochloride) 75 mg oral tablet) AA PHARMA INC","ADDED"
"02216280","DESIPRAMINE (desipramine (desipramine hydrochloride) 100 mg oral tablet) AA PHARMA INC","ADDED"
"02217422","MEPRON (atovaquone 750 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","ADDED"
"02228343","LOPERACAP (loperamide hydrochloride 2 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19960924"" -> ""20180727"""
"02229452","MEFENAMIC (mefenamic acid 250 mg oral capsule) AA PHARMA INC","ADDED"
"02229777","PHARIXIA (benzydamine hydrochloride 0.15 % gargle/mouthwash) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02229868","HYOSCINE BUTYLBROMIDE INJECTION SANDOZ STANDARD (hyoscine butylbromide 20 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02230095","TEVA-TEMAZEPAM (temazepam 15 mg oral capsule) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19961218"" -> ""20180517"""
"02230102","TEVA-TEMAZEPAM (temazepam 30 mg oral capsule) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19961218"" -> ""20180517"""
"02230191","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02230192","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02230304","MICATIN POWDER SPRAY     - UNSCENTED 2% (miconazole nitrate 2 % cutaneous spray) WELLSPRING PHARMACEUTICAL CANADA CORP","ADDED"
"02230359","TEVA-MEXILETINE (mexiletine hydrochloride 100 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02230360","TEVA-MEXILETINE (mexiletine hydrochloride 200 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02230402","CLOPIXOL TABLETS 10MG (zuclopenthixol (zuclopenthixol hydrochloride) 10 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02230403","CLOPIXOL TABLETS 25MG (zuclopenthixol (zuclopenthixol hydrochloride) 25 mg oral tablet) LUNDBECK CANADA INC","ADDED"
"02230641","APO-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) APOTEX INC","ADDED"
"02230661","TENOXICAM TABLETS (tenoxicam 20 mg oral tablet) AA PHARMA INC","ADDED"
"02230934","JUNIOR STRENGTH ACETAMINOPHEN TABLETS (acetaminophen 160 mg oral tablet) TANTA PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19970828"" -> ""20180725"""
"02231036","MYLAN-SELEGILINE (selegiline hydrochloride 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02231106","MICOZOLE (miconazole nitrate 2 % vaginal cream) TARO PHARMACEUTICALS INC","ADDED"
"02231462","ALLEGRA 12 HOUR (fexofenadine hydrochloride 60 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02231533","MICONAZOLE NITRATE VAGINAL CREAM USP, 2% (miconazole nitrate 2 % vaginal cream) TARO PHARMACEUTICALS INC","ADDED"
"02232317","ETODOLAC (etodolac 200 mg oral capsule) AA PHARMA INC","ADDED"
"02232318","ETODOLAC (etodolac 300 mg oral capsule) AA PHARMA INC","ADDED"
"02232570","AIROMIR (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02237370","APO-FLUCONAZOLE (fluconazole 50 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""19981013"""
"02237371","APO-FLUCONAZOLE (fluconazole 100 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""19981013"""
"02237701","TICLOPIDINE (ticlopidine hydrochloride 250 mg oral tablet) AA PHARMA INC","ADDED"
"02237835","BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone 21-disodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone 21-disodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED"" -> ""BETAJECT (betamethasone acetate 3 mg per mL and betamethasone (betamethasone sodium phosphate) 3 mg per mL suspension for injection) SANDOZ CANADA INCORPORATED"""
"02238151","MALARONE (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) GLAXOSMITHKLINE INC","ADDED"
"02238645","292 TABLETS (acetylsalicylic acid 375 mg and caffeine (caffeine citrate) 15 mg and codeine phosphate 30 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02238829","CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 875 (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) GLAXOSMITHKLINE INC"""
"02238830","CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (clavulanate potassium) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 400 (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"""
"02238831","CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (clavulanate potassium) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","mp_formal_name: ""CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (clavulanate potassium) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"" -> ""CLAVULIN 200 (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (potassium clavulanate) 28.5 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC"""
"02239365","RATIO-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02239537","PMS-BENZYDAMINE (benzydamine hydrochloride 0.15 % gargle/mouthwash) PHARMASCIENCE INC","ADDED"
"02239600","MONISTAT 1 COMBINATION PACK (miconazole nitrate 1200 mg pessary with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02239601","MONISTAT 1 VAGINAL OVULE (miconazole nitrate 1200 mg pessary) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02240294","HUMALOG MIX 25  (CARTRIDGE) (insulin lispro 25 unit per mL and insulin lispro protamine 75 unit per mL suspension for injection 3 mL cartridge) ELI LILLY CANADA INC","ADDED"
"02240297","HUMALOG MIX 50  (CARTRIDGE) (insulin lispro 50 unit per mL and insulin lispro protamine 50 unit per mL suspension for injection 3 mL cartridge) ELI LILLY CANADA INC","ADDED"
"02240863","RELENZA (zanamivir 5 mg per actuation inhalation powder) GLAXOSMITHKLINE INC","ADDED"
"02241445","DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02241497","VENTOLIN HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) GLAXOSMITHKLINE INC","ADDED"
"02241674","PLAN B (levonorgestrel 0.75 mg oral tablet) FOUNDATION CONSUMER HEALTHCARE, LLC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000224"" -> ""20180509"""
"02241807","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 10 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02242119","AGGRENOX (acetylsalicylic acid 25 mg and dipyridamole 200 mg modified-release oral capsule) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02242125","RIVA-INDAPAMIDE 2.5 MG (indapamide 2.5 mg oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20000510"" -> ""20180717"""
"02242819","ALLEGRA 24 HOUR (120MG) (fexofenadine hydrochloride 120 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02242914","TARO-ETODOLAC 200 MG (etodolac 200 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02243115","VENTOLIN DISKUS (salbutamol (salbutamol sulfate) 200 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC","ADDED"
"02243240","DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC.","mp_formal_name: ""DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC."" -> ""DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection syringe) MERIDIAN MEDICAL TECHNOLOGIES INC."""
"02243763","COMTAN (entacapone 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02243771","RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 500 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20010426"" -> ""20180518"""
"02243835","ARGATROBAN (argatroban 250 mg per 2.5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02244005","MONISTAT 3 VAGINAL CREAM (miconazole nitrate 4 % vaginal cream) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02244264","CHILDREN'S COLTALIN FRUIT FLAVOR CHEWABLE COLD TABLETS (acetaminophen 80 mg and chlorpheniramine maleate 0.5 mg and phenylephrine hydrochloride 1.25 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020109"" -> ""20180723"""
"02244646","RATIO-ACLAVULANATE 125 F (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL and clavulanic acid (clavulanate potassium) 31.25 mg per 5 mL oral suspension) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ACLAVULANATE 125 F (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL and clavulanic acid (clavulanate potassium) 31.25 mg per 5 mL oral suspension) TEVA CANADA LIMITED"" -> ""RATIO-ACLAVULANATE 125 F (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL and clavulanic acid (potassium clavulanate) 31.25 mg per 5 mL oral suspension) TEVA CANADA LIMITED""
mp_status_effective_time: ""20170901"" -> ""20180518"""
"02244647","RATIO-ACLAVULANATE 250 F (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (clavulanate potassium) 62.5 mg per 5 mL oral suspension) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ACLAVULANATE 250 F (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (clavulanate potassium) 62.5 mg per 5 mL oral suspension) TEVA CANADA LIMITED"" -> ""RATIO-ACLAVULANATE 250 F (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) TEVA CANADA LIMITED""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020618"" -> ""20180518"""
"02244676","FORTOLIN (acetaminophen 500 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20020128"" -> ""20180723"""
"02245272","AMARYL (glimepiride 1 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02245273","AMARYL (glimepiride 2 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02245274","AMARYL (glimepiride 4 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02245432","PIMOZIDE (pimozide 2 mg oral tablet) AA PHARMA INC","ADDED"
"02245433","PIMOZIDE (pimozide 4 mg oral tablet) AA PHARMA INC","ADDED"
"02245546","MICONAZOLE NITRATE VAGINAL CREAM 2% (miconazole nitrate 2 % vaginal cream) VITA HEALTH PRODUCTS INC","ADDED"
"02245669","APO-SALVENT CFC FREE (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) APOTEX INC","ADDED"
"02246082","FLUNARIZINE (flunarizine (flunarizine hydrochloride) 5 mg oral capsule) AA PHARMA INC","ADDED"
"02246533","ANGIOMAX (bivalirudin 250 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02246869","CORICIDIN COLD & FLU (acetaminophen 325 mg and chlorpheniramine maleate 2 mg oral tablet) BAYER INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20040112"" -> ""20171213"""
"02246951","SENNA S. TABLETS (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02247021","RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (clavulanate potassium) 125 mg oral tablet) TEVA CANADA LIMITED"" -> ""RATIO-ACLAVULANATE (amoxicillin (amoxicillin trihydrate) 875 mg and clavulanic acid (potassium clavulanate) 125 mg oral tablet) TEVA CANADA LIMITED""
mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030211"" -> ""20180518"""
"02247134","SENNA LAXATIVE AND DOCUSATE SODIUM TABLETS (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02247171","BIO-HYDROCHLOROTHIAZIDE (hydrochlorothiazide 50 mg oral tablet) BIOMED PHARMA","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030411"" -> ""20180725"""
"02247245","RIVA-INDAPAMIDE 1.25 (indapamide 1.25 mg oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20030311"" -> ""20180717"""
"02247390","SANDOZ SENNA S (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02248012","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248013","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248014","MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_formal_name: ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride, isopropyl solvate) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC"" -> ""MYLAN-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) MYLAN PHARMACEUTICALS ULC"""
"02248082","RIVA-VERAPAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) LABORATOIRE RIVA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20050914"" -> ""20180717"""
"02248129","AXERT 12.5MG (almotriptan (almotriptan malate) 12.5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20031208"" -> ""20171027"""
"02248447","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) DOMINION PHARMACAL"""
"02248448","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) DOMINION PHARMACAL"""
"02248449","DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) DOMINION PHARMACAL"""
"02248556","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) TEVA CANADA LIMITED"""
"02248557","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) TEVA CANADA LIMITED"""
"02248558","TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) TEVA CANADA LIMITED"" -> ""TEVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) TEVA CANADA LIMITED"""
"02248559","RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) LABORATOIRE RIVA INC"""
