mp_code,mp_formal_name,changes
"02231675","COMBIVENT UDV (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) BOEHRINGER INGELHEIM (CANADA) LTD LTEE","ADDED"
"02233026","BALMINIL DM + DECONGESTANT + EXPECTORANT EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02236564","LOVENOX WITH PRESERVATIVE 300MG/3ML (enoxaparin sodium 100 mg per mL solution for injection 3 mL vial) SANOFI-AVENTIS CANADA INC","ADDED"
"02236883","LOVENOX (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02236915","BALMINIL DM + DECONGESTANT + EXPECTORANT (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02237223","ACID CONTROL (famotidine 10 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02238211","RIVA-LOPERAMIDE (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02238400","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP, 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02239159","SUDAFED HEAD COLD & SINUS EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02239535","DOM-LOPERAMIDE CAPLETS 2MG (loperamide hydrochloride 2 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02239952","ZITHROMAX FOR INTRAVENOUS INJECTION (azithromycin 500 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02239953","NOVO-FLUVOXAMINE (fluvoxamine maleate 50 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02239954","NOVO-FLUVOXAMINE (fluvoxamine maleate 100 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02240294","HUMALOG MIX 25  (CARTRIDGE) (insulin lispro 25 unit per mL and insulin lispro protamine suspension 75 unit per mL suspension for injection 3 mL cartridge) ELI LILLY CANADA INC","ADDED"
"02240297","HUMALOG MIX 50  (CARTRIDGE) (insulin lispro 50 unit per mL and insulin lispro protamine suspension 50 unit per mL suspension for injection 3 mL cartridge) ELI LILLY CANADA INC","ADDED"
"02240329","ONE-ALPHA (alfacalcidol 2 mcg per mL oral drops) LEO PHARMA INC","ADDED"
"02240562","MEDICAMENT POUR LES SINUS, REGULIER (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02240563","MEDICAMENT POUR LES SINUS, EXTRA-FORT (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02241407","ALOCRIL (nedocromil sodium 2 % ophthalmic drops) ALLERGAN INC","ADDED"
"02241489","DM-DECONGESTANT-EXPECTORANT (EXTRA STRENGTH) SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02241490","DM-DECONGESTANT-EXPECTORANT SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02241532","ANTI-NAUSEANT (dimenhydrinate 50 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02241980","NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"02242217","SUDAFED SINUS ADVANCE (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02242324","ZADITOR (ketotifen (ketotifen fumarate) 0.25 mg per mL ophthalmic drops) LABORATOIRES THEA","ADDED"
"02242471","DOSTINEX (cabergoline 0.5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02242692","LOVENOX HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02242763","RILUTEK (riluzole 50 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02243026","RATIO-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) TEVA CANADA LIMITED","DELETED"
"02243324","APO-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) APOTEX INC","ADDED"
"02243559","SANDOZ ORPHENADRINE (orphenadrine citrate 100 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02243789","RATIO-IPRA SAL UDV (ipratropium bromide 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02243914","RETIN-A MICRO (tretinoin 0.1 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02243919","AERIUS (desloratadine 5 mg oral tablet) BAYER INC","ADDED"
"02244126","DOVOBET OINTMENT (betamethasone (betamethasone dipropionate) 0.5 mg per g and calcipotriol 50 mcg per g cutaneous ointment) LEO PHARMA INC","ADDED"
"02244263","COLTALIN COLD & ALLERGY TABLETS (acetaminophen 325 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244264","CHILDREN'S COLTALIN FRUIT FLAVOR CHEWABLE COLD TABLETS (acetaminophen 80 mg and chlorpheniramine maleate 0.5 mg and phenylephrine hydrochloride 1.25 mg oral tablet) FORTUNE PHARMACAL CO. LTD.","ADDED"
"02244366","MEFLOQUINE (mefloquine (mefloquine hydrochloride) 250 mg oral tablet) AA PHARMA INC","ADDED"
"02244475","DIPYRIDAMOLE INJECTION, USP (dipyridamole 50 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02244550","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 30 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02244551","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 60 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02244552","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 90 mg per 10 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02245266","ANTI-NAUSEANT (dimenhydrinate 50 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02245372","MYL-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02245373","MYL-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02245416","JAMP-DIMENHYDRINATE 50 MG TABLETS (dimenhydrinate 50 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02245638","CORICIDIN COLD & FLU EXTRA STRENGTH (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg oral tablet) BAYER INC","ADDED"
"02245667","EURO-CYPROHEPTADINE 4MG/TABLET (cyproheptadine hydrochloride 4 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02245668","EURO-CYPROHEPTADINE 2MG/5ML (cyproheptadine hydrochloride 2 mg per 5 mL syrup) SANDOZ CANADA INCORPORATED","ADDED"
"02245710","BENYLIN ALL-IN-ONE COLD AND FLU EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02245828","CLASTEON (clodronate disodium 400 mg oral capsule) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02245867","GRAVOL TASTEFREE LIQUID GEL CAPSULES (dimenhydrinate 50 mg oral capsule) CHURCH & DWIGHT CANADA CORP","ADDED"
"02246162","REACTINE COMPLETE (cetirizine hydrochloride 5 mg and pseudoephedrine hydrochloride 120 mg prolonged-release oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02246597","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 30 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02246598","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 60 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02246599","PAMIDRONATE DISODIUM FOR INJECTION (pamidronate disodium 90 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02246869","CORICIDIN COLD & FLU (acetaminophen 325 mg and chlorpheniramine maleate 2 mg oral tablet) BAYER INC","ADDED"
"02246971","ENTEX LA (guaifenesin 600 mg and pseudoephedrine hydrochloride 120 mg prolonged-release oral tablet) PURDUE PHARMA","ADDED"
"02247193","AERIUS KIDS (desloratadine 0.5 mg per mL syrup) BAYER INC","ADDED"
"02247651","TARO-TERCONAZOLE CREAM (terconazole 0.4 % vaginal cream) TARO PHARMACEUTICALS INC","ADDED"
"02247735","FAMOTIDINE OMEGA  -(WITHOUT PRESERVATIVE) (famotidine 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02248104","ACT SIMVASTATIN (simvastatin 10 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02248182","ACT PRAVASTATIN (pravastatin sodium 10 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02248183","ACT PRAVASTATIN (pravastatin sodium 20 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02248260","MYLAN-GABAPENTIN (gabapentin 300 mg oral capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02248296","ZOMETA CONCENTRATE (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02248435","CHILDREN'S ADVIL COLD (ibuprofen 100 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02248646","EXTRA STRENGTH HEAD COLD AND SINUS (acetaminophen 500 mg and pseudoephedrine hydrochloride 60 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02248994","DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02249677","PAMIDRONATE DISODIUM OMEGA 6 MG/ML (pamidronate disodium 60 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02249685","PAMIDRONATE DISODIUM OMEGA 9 MG/ML (pamidronate disodium 90 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"02250217","SUDAFED PE EXTRA STRENGTH (phenylephrine hydrochloride 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02250705","ADVIL COLD & SINUS LIQUI-GELS (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02252155","ALLERGY + SINUS RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252163","DAYTIME SINUS RELIEF EXTRA STRENGTH TABLETS (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02252376","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02254409","GRAVOL IMMEDIATE RELEASE & LONG ACTING CAPLETS (dimenhydrinate 100 mg modified-release oral tablet) CHURCH & DWIGHT CANADA CORP","ADDED"
"02254514","APO-QUININE CAPSULES (quinine sulfate 200 mg oral capsule) APOTEX INC","mp_formal_name: ""APO-QUININE CAPSULES (quinine sulfate 200 mg oral capsule) APOTEX INC"" -> ""APO-QUININE (quinine sulfate 200 mg oral capsule) APOTEX INC"""
"02254522","APO-QUININE CAPSULES (quinine sulfate 300 mg oral capsule) APOTEX INC","mp_formal_name: ""APO-QUININE CAPSULES (quinine sulfate 300 mg oral capsule) APOTEX INC"" -> ""APO-QUININE (quinine sulfate 300 mg oral capsule) APOTEX INC"""
"02255022","SINUS MEDICATION DAY REGULAR TABLETS (acetaminophen 325 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PHARMETICS (2011) INC","ADDED"
"02255340","ACT AZITHROMYCIN (azithromycin (azithromycin monohydrate) 250 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02256088","ACT AZITHROMYCIN (azithromycin (azithromycin monohydrate) 600 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02256452","DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02257084","FROVA (frovatriptan (frovatriptan succinate) 2.5 mg oral tablet) ENDO PHARMACEUTICALS INC","ADDED"
"02257882","ACT SUMATRIPTAN (sumatriptan (sumatriptan succinate) 25 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02257890","ACT SUMATRIPTAN (sumatriptan (sumatriptan succinate) 50 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02261634","PMS-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02261642","PMS-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 600 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02262592","TOTAL COLD & FLU (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263114","COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263122","EXTRA STRENGTH COUGH PLUS COLD RELIEF SYRUP (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) PHARMETICS (2011) INC","ADDED"
"02263432","TRAVEL TABS (dimenhydrinate 50 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02264633","RETIN-A MICRO (tretinoin 0.04 % cutaneous gel) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02265826","SANDOZ AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02266350","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02266369","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02266377","TEVA-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02267616","ADVIL COLD AND SINUS DAYTIME (ibuprofen 200 mg and pseudoephedrine hydrochloride 30 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02267845","TEVA-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02269198","ACLASTA (zoledronic acid (zoledronic acid monohydrate) 5 mg per 100 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02269309","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269317","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269325","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02269333","TEVA-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 1.5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02270811","FINACEA (azelaic acid 15 % cutaneous gel) BAYER INC","ADDED"
"02272695","TEVA-COMBO STERINEBS (ipratropium bromide (ipratropium bromide monohydrate) 0.5 mg per 2.5 mL and salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED","ADDED"
"02273357","MAXIMUM STRENGTH PEPCID AC (famotidine 20 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02273470","BENYLIN COLD & SINUS PLUS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02274396","AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 200 mg per 5 mL oral suspension) PHARMASCIENCE INC","ADDED"
"02274531","GD-AZITHROMYCIN (azithromycin 250 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02274566","GD-AZITHROMYCIN (azithromycin 100 mg per 5 mL oral suspension) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02274574","GD-AZITHROMYCIN (azithromycin 200 mg per 5 mL oral suspension) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02274868","MYLAN-LISINOPRIL (lisinopril (lisinopril dihydrate) 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02275309","RIVA-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02275538","APO-FLECAINIDE (flecainide acetate 50 mg oral tablet) APOTEX INC","ADDED"
"02275546","APO-FLECAINIDE (flecainide acetate 100 mg oral tablet) APOTEX INC","ADDED"
"02275864","HYPURIN NPH INSULIN ISOPHANE PORK (insulin isophane injection pork 100 unit per mL suspension for injection 10 mL vial) WOCKHARDT UK LTD","ADDED"
"02275872","HYPURIN REGULAR INSULIN PORK (insulin injection pork 100 unit per mL solution for injection 10 mL vial) WOCKHARDT UK LTD","ADDED"
"02276038","EXTRA STRENGTH TYLENOL SINUS NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276046","EXTRA STRENGTH TYLENOL FLU NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02276216","NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276232","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02276259","EXTRA STRENGTH TYLENOL COLD NIGHTTIME (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 10 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02278359","MYLAN-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02278499","DOM-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02278677","MIDODRINE (midodrine hydrochloride 2.5 mg oral tablet) AA PHARMA INC","ADDED"
"02278685","MIDODRINE (midodrine hydrochloride 5 mg oral tablet) AA PHARMA INC","ADDED"
"02279150","CHILDREN'S TYLENOL COLD AND COUGH NIGHTTIME (acetaminophen 160 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and diphenhydramine hydrochloride 6.25 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02281147","COLD AND FLU-IN-ONE EXTRA STRENGTH (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02282593","ACT RISPERIDONE (risperidone 0.5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02282631","ACT RISPERIDONE (risperidone 4 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02286394","TOTAL COLD AND FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02288915","TEVA-CELECOXIB (celecoxib 100 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02288923","TEVA-CELECOXIB (celecoxib 200 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02289083","TEVA-FENOFIBRATE-S (fenofibrate 100 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02289385","TOTAL COLD AND FLU EXTRA STRENGTH (acetaminophen 1000 mg per 30 mL and dextromethorphan hydrobromide 30 mg per 30 mL and guaifenesin 200 mg per 30 mL and pseudoephedrine hydrochloride 60 mg per 30 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02291800","IMODIUM CALMING LIQUID (loperamide hydrochloride 2 mg per 15 mL oral solution) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02294559","PMS-PROPAFENONE (propafenone hydrochloride 150 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02294575","PMS-PROPAFENONE (propafenone hydrochloride 300 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02295326","TYLENOL COMPLETE COLD, COUGH & FLU PLUS MUCUS RELIEF (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02296810","LUCENTIS (ranibizumab 10 mg per mL solution for injection 0.23 mL vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02298155","DESLORATADINE ALLERGY CONTROL (desloratadine 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02298597","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 20 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298600","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 40 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298619","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 60 mg oral capsule) PFIZER CANADA INC","ADDED"
"02298627","ZELDOX (ziprasidone (ziprasidone hydrochloride monohydrate) 80 mg oral capsule) PFIZER CANADA INC","ADDED"
"02299623","PIPERACILLIN SODIUM/TAZOBACTAM SODIUM POWDER FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02299631","PIPERACILLIN SODIUM/TAZOBACTAM SODIUM POWDER FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02299658","PIPERACILLIN SODIUM/TAZOBACTAM SODIUM POWDER FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02305216","COLDASIDE COLD & FLU EXTRA STRENGTH (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg oral tablet) TANTA PHARMACEUTICALS INC","ADDED"
"02305356","COLD & SINUS LIQUID FASTGELS (acetaminophen 250 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg oral capsule) VITA HEALTH PRODUCTS INC","ADDED"
"02305666","BENYLIN FOR CHILDREN ALL-IN-ONE COLD & FEVER NIGHTIME (acetaminophen 160 mg per 5 mL and dextromethorphan hydrobromide 5 mg per 5 mL and diphenhydramine hydrochloride 6.25 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02306409","BENYLIN COLD AND SINUS NIGHT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02306905","RATIO-FINASTERIDE (finasteride 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02308444","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02309254","NIASPAN FCT (nicotinic acid 500 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02309289","NIASPAN FCT (nicotinic acid 1000 mg prolonged-release oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02309300","AERIUS DUAL ACTION 12 HOUR (desloratadine 2.5 mg and pseudoephedrine sulfate 120 mg prolonged-release oral tablet) BAYER INC","ADDED"
"02310600","PRO-AZITHROMYCINE (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02311283","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) TEVA CANADA LIMITED","DELETED"
"02311291","RATIO-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) TEVA CANADA LIMITED","DELETED"
