drug_code,mp_code,mp_formal_name,changes
100898,02519747,QUETIAPINE XR (quetiapine (quetiapine fumarate) 300 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
100900,02519763,QUETIAPINE XR (quetiapine (quetiapine fumarate) 400 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,ADDED
101006,02520869,RUKOBIA (fostemsavir (fostemsavir tromethamine) 600 mg prolonged-release oral tablet) VIIV HEALTHCARE ULC,ADDED
101044,02521229,FLUCONAZOLE-150 (fluconazole 150 mg oral capsule) SANIS HEALTH INC,ADDED
101050,02521288,ADTRALZA (tralokinumab 150 mg per 1 mL solution for injection syringe) LEO PHARMA INC,ADDED
101054,02521342,DARUNAVIR (darunavir 600 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101055,02521350,DARUNAVIR (darunavir 800 mg oral tablet) JAMP PHARMA CORPORATION,ADDED
101072,02521539,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 36 g per vial and tazobactam (tazobactam sodium) 4.5 g per vial powder for solution for injection) SANDOZ CANADA INCORPORATED,ADDED
101095,02521768,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 4 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101096,02521776,SANDOZ FESOTERODINE FUMARATE (fesoterodine fumarate 8 mg prolonged-release oral tablet) SANDOZ CANADA INCORPORATED,ADDED
101158,02522470,MAVIRET (glecaprevir 50 mg per sachet and pibrentasvir 20 mg per sachet oral granules) ABBVIE CORPORATION,ADDED
101256,02523493,DEPO-PROVERA (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection syringe) PFIZER CANADA ULC,ADDED
101289,02523833,M-TERIFLUNOMIDE (teriflunomide 14 mg oral tablet) MANTRA PHARMA INC,ADDED
101297,02523922,TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) SIVEM PHARMACEUTICALS ULC,ADDED
101299,02523949,SIMLANDI (adalimumab 40 mg per 0.4 mL solution for injection syringe) JAMP PHARMA CORPORATION,ADDED
101301,02523965,SIMLANDI (adalimumab 80 mg per 0.8 mL solution for injection syringe) JAMP PHARMA CORPORATION,ADDED
101394,02524910,AG-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) ANGITA PHARMA INC.,ADDED
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.",DELETED
NA,77700381,BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700382,BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) HIKMA CANADA LIMITED,"mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) T̲E̲L̲I̲P̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77701105,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 850 mg per 34 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701106,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 100 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701107,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 500 mg per 20 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
NA,77701108,PEMETREXED FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 1000 mg per 40 mL solution for injection vial) ACCORD HEALTHCARE INC,ADDED
